n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:07 EDT,20,00,BOS,NYI
2,1,FAC,C C R D D G,C R R D D G,NYI won Neu. Zone - BOS #37 BERGERON vs NYI #53 CIZIKAS,20,00,BOS,NYI
3,1,SHOT,C C C D D G,C L L D D G,"NYI ONGOAL - #16 LADD, Wrist, Off. Zone, 16 ft.",19,11,BOS,NYI
4,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,19,11,BOS,NYI
5,1,FAC,C C C D D G,C L L D D G,NYI won Off. Zone - BOS #28 MOORE vs NYI #72 BEAUVILLIER,19,11,BOS,NYI
6,1,SHOT,C C C D D G,C L L D D G,"NYI ONGOAL - #42 MAYFIELD, Wrist, Off. Zone, 14 ft.",19,03,BOS,NYI
7,1,HIT,C C C D D G,C L L D D G,"NYI #72 BEAUVILLIER HIT BOS #33 CHARA, Off. Zone",18,58,BOS,NYI
8,1,GIVE,C C C D D G,C L L D D G,"BOS GIVEAWAY - #28 MOORE, Def. Zone",18,53,BOS,NYI
9,1,SHOT,C R R D D G,C C C D D G,"NYI ONGOAL - #50 PELECH, Snap, Off. Zone, 40 ft.",18,17,BOS,NYI
10,1,BLOCK,C R R D D G,C C C D D G,"NYI #50 PELECH BLOCKED BY  BOS #86 MILLER, Wrist, Def. Zone",18,09,BOS,NYI
11,1,GIVE,C R R D D G,C C C D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",17,49,BOS,NYI
12,1,BLOCK,C R R D D G,C C C D D G,"BOS #88 PASTRNAK BLOCKED BY  NYI #50 PELECH, Wrist, Def. Zone",17,44,BOS,NYI
13,1,STOP,C R R D D G,C C C D D G,PUCK IN NETTING,17,44,BOS,NYI
14,1,FAC,C C R D D G,C C L D D G,BOS won Off. Zone - BOS #51 SPOONER vs NYI #29 NELSON,17,44,BOS,NYI
15,1,MISS,C C R D D G,C C L D D G,"BOS #51 SPOONER, Wrist, Wide of Net, Off. Zone, 28 ft.",17,36,BOS,NYI
16,1,BLOCK,C C R D D G,C R R D D G,"BOS #86 MILLER BLOCKED BY  NYI #44 DE HAAN, Wrist, Def. Zone",16,48,BOS,NYI
17,1,MISS,C C R D D G,C R R D D G,"BOS #47 KRUG, Snap, Wide of Net, Off. Zone, 59 ft.",16,42,BOS,NYI
18,1,HIT,C C R D D G,C R R D D G,"NYI #24 GIONTA HIT BOS #47 KRUG, Off. Zone",16,37,BOS,NYI
