n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 1:21 EST,20,00,DET,BOS
2,1,FAC,C C R D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs BOS #46 KREJCI,20,00,DET,BOS
3,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #44 BERTUZZI, Snap, Off. Zone, 32 ft.",19,44,DET,BOS
4,1,TAKE,C C R D D G,C R L D D G,"BOS TAKEAWAY - #46 KREJCI, Off. Zone",19,28,DET,BOS
5,1,STOP,C R L D D G,C C C D D G,OFFSIDE,18,51,DET,BOS
6,1,FAC,C R L D D G,C C C D D G,BOS won Neu. Zone - DET #40 ZETTERBERG vs BOS #37 BERGERON,18,51,DET,BOS
7,1,HIT,C R L D D G,C C C D D G,"DET #11 CLEARY HIT BOS #19 SEGUIN, Def. Zone",18,21,DET,BOS
8,1,SHOT,C L L D D G,C C C D D G,"BOS ONGOAL - #19 SEGUIN, Wrist, Off. Zone, 43 ft.",18,12,DET,BOS
9,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,18,12,DET,BOS
10,1,FAC,C C L D D G,C C L D D G,BOS won Off. Zone - DET #43 HELM vs BOS #23 KELLY,18,12,DET,BOS
11,1,TAKE,C C L D D G,C C L D D G,"BOS TAKEAWAY - #23 KELLY, Off. Zone",17,55,DET,BOS
12,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #21 FERENCE, Slap, Off. Zone, 60 ft.",17,49,DET,BOS
13,1,TAKE,C C L D D G,C C L D D G,"BOS TAKEAWAY - #23 KELLY, Off. Zone",17,42,DET,BOS
14,1,STOP,C L L D D G,C C L D D G,ICING,17,36,DET,BOS
15,1,FAC,C L L D D G,C L L D D G,BOS won Off. Zone - DET #43 HELM vs BOS #11 CAMPBELL,17,36,DET,BOS
16,1,STOP,C L L D D G,C L L D D G,OFFSIDE,17,08,DET,BOS
17,1,FAC,C C R D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs BOS #46 KREJCI,17,08,DET,BOS
18,1,HIT,C C R D D G,C R L D D G,"DET #44 BERTUZZI HIT BOS #33 CHARA, Off. Zone",16,54,DET,BOS
19,1,MISS,C R L D D G,C C C D D G,"DET #51 FILPPULA, Backhand, Over Net, Off. Zone, 10 ft.",15,46,DET,BOS
20,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #54 MCQUAID, Wrist, Off. Zone, 49 ft.",15,27,DET,BOS
21,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,15,27,DET,BOS
22,1,FAC,C C L D D G,C C C D D G,DET won Def. Zone - DET #43 HELM vs BOS #37 BERGERON,15,27,DET,BOS
23,1,SHOT,C C L D D G,C C C D D G,"DET ONGOAL - #8 ABDELKADER, Backhand, Off. Zone, 7 ft.",15,10,DET,BOS
24,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,15,10,DET,BOS
25,1,FAC,C L L D D G,C C L D D G,DET won Off. Zone - DET #48 EMMERTON vs BOS #49 PEVERLEY,15,10,DET,BOS
26,1,BLOCK,C L L D D G,C C L D D G,"DET #55 KRONWALL BLOCKED BY  BOS #14 CORVO, Wrist, Def. Zone",15,04,DET,BOS
27,1,TAKE,C L L D D G,C C L D D G,"DET TAKEAWAY - #48 EMMERTON, Off. Zone",14,49,DET,BOS
28,1,TAKE,C L L D D G,C C L D D G,"BOS TAKEAWAY - #44 SEIDENBERG, Def. Zone",14,36,DET,BOS
29,1,BLOCK,C L L D D G,C C L D D G,"BOS #49 PEVERLEY BLOCKED BY  DET #55 KRONWALL, Wrist, Def. Zone",14,29,DET,BOS
30,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,14,28,DET,BOS
31,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - DET #13 DATSYUK vs BOS #46 KREJCI,14,28,DET,BOS
32,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #33 CHARA, Slap, Off. Zone, 57 ft.",13,49,DET,BOS
33,1,HIT,C C R D D G,C R L D D G,"BOS #17 LUCIC HIT DET #93 FRANZEN, Off. Zone",13,44,DET,BOS
34,1,HIT,C C R D D G,C R L D D G,"DET #13 DATSYUK HIT BOS #46 KREJCI, Def. Zone",13,36,DET,BOS
35,1,BLOCK,C R L D D G,C C C D D G,"BOS #63 MARCHAND BLOCKED BY  DET #55 KRONWALL, Deflected, Def. Zone",13,10,DET,BOS
36,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Neu. Zone, 83 ft.",13,04,DET,BOS
37,1,HIT,C R L D D G,C C C D D G,"BOS #21 FERENCE HIT DET #11 CLEARY, Def. Zone",12,43,DET,BOS
38,1,MISS,C R L D D G,C C C D D G,"BOS #37 BERGERON, Wrist, Wide of Net, Off. Zone, 35 ft.",12,35,DET,BOS
39,1,MISS,C R L D D G,C C C D D G,"BOS #19 SEGUIN, Wrist, Over Net, Off. Zone, 33 ft.",12,26,DET,BOS
40,1,HIT,C R L D D G,C C C D D G,"BOS #19 SEGUIN HIT DET #55 KRONWALL, Off. Zone",12,24,DET,BOS
41,1,HIT,C L L D D G,C L L D D G,"DET #96 HOLMSTROM HIT BOS #11 CAMPBELL, Neu. Zone",11,59,DET,BOS
42,1,STOP,C L L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",11,57,DET,BOS
43,1,FAC,C L L D D G,C L L D D G,BOS won Neu. Zone - DET #48 EMMERTON vs BOS #11 CAMPBELL,11,57,DET,BOS
44,1,SHOT,C L L D D G,C L L D D G,"BOS ONGOAL - #20 PAILLE, Deflected, Off. Zone, 66 ft.",11,49,DET,BOS
45,1,HIT,C L L D D G,C L L D D G,"BOS #20 PAILLE HIT DET #4 KINDL, Off. Zone",11,44,DET,BOS
46,1,SHOT,C L L D D G,C L L D D G,"BOS ONGOAL - #22 THORNTON, Wrist, Off. Zone, 49 ft.",11,43,DET,BOS
47,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,11,41,DET,BOS
48,1,FAC,C C L D D G,C C L D D G,BOS won Off. Zone - DET #43 HELM vs BOS #49 PEVERLEY,11,41,DET,BOS
49,1,BLOCK,C C L D D G,C C L D D G,"BOS #54 MCQUAID BLOCKED BY  DET #26 HUDLER, Wrist, Def. Zone",11,37,DET,BOS
50,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,11,37,DET,BOS
51,1,FAC,C C L D D G,C C L D D G,DET won Def. Zone - DET #43 HELM vs BOS #49 PEVERLEY,11,37,DET,BOS
52,1,PENL,C C L D D G,C C L D D G,"DET #52 ERICSSON Interference(2 min), Def. Zone Drawn By: BOS #23 KELLY",11,14,DET,BOS
53,1,FAC,C L D D G,C C C C D G,BOS won Off. Zone - DET #13 DATSYUK vs BOS #49 PEVERLEY,11,14,DET,BOS
54,1,GIVE,C L D D G,C C C C D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",10,59,DET,BOS
55,1,MISS,C L D D G,C C C C D G,"BOS #19 SEGUIN, Wrist, Wide of Net, Off. Zone, 26 ft.",10,47,DET,BOS
56,1,SHOT,C R D D G,C C C C D G,"BOS ONGOAL - #14 CORVO, Slap, Off. Zone, 62 ft.",10,29,DET,BOS
57,1,TAKE,R L D D G,C R L D D G,"DET TAKEAWAY - #18 WHITE, Def. Zone",10,05,DET,BOS
58,1,HIT,C L D D G,C R L D D G,"BOS #33 CHARA HIT DET #40 ZETTERBERG, Off. Zone",9,39,DET,BOS
59,1,MISS,C L D D G,C R L D D G,"BOS #44 SEIDENBERG, Slap, Wide of Net, Off. Zone, 52 ft.",9,36,DET,BOS
60,1,SHOT,C L D D G,C R L D D G,"BOS ONGOAL - #33 CHARA, Slap, Off. Zone, 62 ft.",9,25,DET,BOS
61,1,SHOT,C L D D G,C R L D D G,"BOS ONGOAL - #18 HORTON, Wrist, Off. Zone, 5 ft.",9,25,DET,BOS
62,1,STOP,C L D D G,C R L D D G,GOALIE STOPPED,9,25,DET,BOS
63,1,FAC,C L D D G,C R L D D G,DET won Def. Zone - DET #13 DATSYUK vs BOS #46 KREJCI,9,25,DET,BOS
64,1,BLOCK,C L D D D G,C R L D D G,"BOS #18 HORTON BLOCKED BY  DET #55 KRONWALL, Slap, Def. Zone",9,06,DET,BOS
65,1,HIT,C C R D D G,C C L D D G,"DET #52 ERICSSON HIT BOS #49 PEVERLEY, Def. Zone",8,18,DET,BOS
66,1,SHOT,C R L D D G,C C C D D G,"BOS ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 59 ft.",7,25,DET,BOS
67,1,GOAL,C R L D D G,C C C D D G,"DET #51 FILPPULA(5), Tip-In, Off. Zone, 7 ft.Assists: #40 ZETTERBERG(7); #18 WHITE(7)",7,17,DET,BOS
68,1,FAC,C L L D D G,C L L D D G,BOS won Neu. Zone - DET #48 EMMERTON vs BOS #11 CAMPBELL,7,17,DET,BOS
69,1,SHOT,C L L D D G,C L L D D G,"DET ONGOAL - #48 EMMERTON, Wrist, Off. Zone, 29 ft.",6,47,DET,BOS
70,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",6,47,DET,BOS
71,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - DET #93 FRANZEN vs BOS #11 CAMPBELL,6,47,DET,BOS
72,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,6,14,DET,BOS
73,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - DET #8 ABDELKADER vs BOS #23 KELLY,6,14,DET,BOS
74,1,MISS,C C L D D G,C C L D D G,"BOS #67 POULIOT, Wrist, Wide of Net, Off. Zone, 27 ft.",6,03,DET,BOS
75,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #43 HELM, Off. Zone",5,47,DET,BOS
76,1,HIT,C C L D D G,C C L D D G,"BOS #21 FERENCE HIT DET #43 HELM, Def. Zone",5,44,DET,BOS
77,1,STOP,C R L D D G,C C C D D G,ICING,5,15,DET,BOS
78,1,FAC,C R L D D G,C C C D D G,BOS won Def. Zone - DET #40 ZETTERBERG vs BOS #37 BERGERON,5,15,DET,BOS
79,1,BLOCK,C L L D D G,C C L D D G,"DET #4 KINDL BLOCKED BY  BOS #11 CAMPBELL, Slap, Def. Zone",4,22,DET,BOS
80,1,SHOT,C L L D D G,C L L D D G,"BOS ONGOAL - #22 THORNTON, Snap, Off. Zone, 46 ft.",4,07,DET,BOS
81,1,TAKE,C L L D D G,C L L D D G,"DET TAKEAWAY - #20 MILLER, Def. Zone",3,56,DET,BOS
82,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #23 STUART, Wrist, Off. Zone, 34 ft.",2,44,DET,BOS
