n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,CGY
2,1,PGEND,,, ,20,00,VGK,CGY
3,1,ANTHEM,,, ,20,00,VGK,CGY
4,1,PSTR,R L L D D G,C C L D D G,Period Start- Local time: 5:10 MDT,20,00,VGK,CGY
5,1,FAC,R L L D D G,C C L D D G,VGK won Neu. Zone - VGK #92 NOSEK vs CGY #77 JANKOWSKI,20,00,VGK,CGY
6,1,STOP,R L L D D G,C C L D D G,OFFSIDE,19,41,VGK,CGY
7,1,FAC,C C L D D G,C C L D D G,VGK won Neu. Zone - VGK #10 ROY vs CGY #23 MONAHAN,19,41,VGK,CGY
8,1,MISS,C C L D D G,C C L D D G,"CGY #23 MONAHAN, Snap, Wide of Net, Off. Zone, 43 ft.",19,21,VGK,CGY
9,1,TAKE,C C L D D G,C C L D D G,"CGY TAKEAWAY - #13 GAUDREAU, Off. Zone",19,20,VGK,CGY
10,1,SHOT,C C L D D G,C C L D D G,"VGK ONGOAL - #10 ROY, Backhand, Off. Zone, 11 ft.",19,12,VGK,CGY
11,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,12,VGK,CGY
12,1,FAC,C C R D D G,C L L D D G,VGK won Off. Zone - VGK #26 STASTNY vs CGY #11 BACKLUND,19,12,VGK,CGY
13,1,HIT,C C R D D G,C L L D D G,"VGK #26 STASTNY HIT CGY #88 MANGIAPANE, Def. Zone",18,56,VGK,CGY
14,1,BLOCK,C C R D D G,C L L D D G,"CGY #11 BACKLUND BLOCKED BY  VGK #22 HOLDEN, Wrist, Def. Zone",18,49,VGK,CGY
15,1,STOP,C C R D D G,C L L D D G,PUCK IN CROWD,18,39,VGK,CGY
16,1,FAC,C C C D D G,C C L D D G,VGK won Def. Zone - VGK #20 STEPHENSON vs CGY #10 RYAN,18,39,VGK,CGY
17,1,TAKE,C C C D D G,C C L D D G,"CGY TAKEAWAY - #17 LUCIC, Off. Zone",18,33,VGK,CGY
18,1,TAKE,C C C D D G,C C L D D G,"VGK TAKEAWAY - #20 STEPHENSON, Def. Zone",18,27,VGK,CGY
19,1,GIVE,C C C D D G,C C L D D G,"CGY GIVEAWAY - #56 GUSTAFSSON, Def. Zone",18,16,VGK,CGY
20,1,BLOCK,C C C D D G,C C L D D G,"VGK #27 THEODORE BLOCKED BY  CGY #10 RYAN, Wrist, Def. Zone",18,12,VGK,CGY
21,1,HIT,C C C D D G,C C C D D G,"VGK #73 PIRRI HIT CGY #29 DUBE, Neu. Zone",18,02,VGK,CGY
22,1,HIT,C R L D D G,C C C D D G,"CGY #36 RINALDO HIT VGK #73 PIRRI, Off. Zone",17,53,VGK,CGY
