n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,R R L D D G,Period Start- Local time: 7:15 MST,20,00,S.J,ARI
2,1,FAC,C C C D D G,R R L D D G,ARI won Neu. Zone - S.J #8 PAVELSKI vs ARI #12 RICHARDSON,20,00,S.J,ARI
3,1,HIT,C C C D D G,R R L D D G,"ARI #48 MARTINOOK HIT S.J #61 BRAUN, Off. Zone",19,44,S.J,ARI
4,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,19,14,S.J,ARI
5,1,FAC,C C R D D G,C C L D D G,ARI won Def. Zone - S.J #39 COUTURE vs ARI #50 VERMETTE,19,14,S.J,ARI
6,1,HIT,C C R D D G,C C L D D G,"ARI #26 STONE HIT S.J #57 WINGELS, Def. Zone",19,07,S.J,ARI
7,1,TAKE,C C R D D G,C C L D D G,"ARI TAKEAWAY - #26 STONE, Def. Zone",19,06,S.J,ARI
8,1,HIT,C C R D D G,C C L D D G,"S.J #39 COUTURE HIT ARI #16 DOMI, Def. Zone",18,53,S.J,ARI
9,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 58 ft.",18,38,S.J,ARI
10,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,37,S.J,ARI
11,1,FAC,C R L D D G,C C L D D G,ARI won Def. Zone - S.J #12 MARLEAU vs ARI #11 HANZAL,18,37,S.J,ARI
12,1,MISS,C C R D D G,C C R D D G,"ARI #26 STONE, Wrist, Wide of Net, Off. Zone, 57 ft.",17,30,S.J,ARI
13,1,STOP,C C R D D G,C C R D D G,ICING,17,24,S.J,ARI
14,1,FAC,C C R D D G,C C L D D G,ARI won Off. Zone - S.J #50 TIERNEY vs ARI #50 VERMETTE,17,24,S.J,ARI
15,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 15 ft.",17,18,S.J,ARI
16,1,TAKE,C C C D D G,C C L D D G,"S.J TAKEAWAY - #8 PAVELSKI, Neu. Zone",16,58,S.J,ARI
17,1,MISS,C C C D D G,C C L D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 58 ft.",16,48,S.J,ARI
18,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #19 THORNTON, Slap, Off. Zone, 48 ft.",16,34,S.J,ARI
19,1,MISS,C C C D D G,C R L D D G,"S.J #57 WINGELS, Wrist, Wide of Net, Off. Zone, 33 ft.",16,24,S.J,ARI
20,1,HIT,C C R D D G,R R L D D G,"S.J #27 DONSKOI HIT ARI #2 GROSSMANN, Off. Zone",16,04,S.J,ARI
21,1,BLOCK,C C R D D G,R R L D D G,"S.J #39 COUTURE BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",15,57,S.J,ARI
22,1,BLOCK,C C R D D G,C C R D D G,"S.J #7 MARTIN BLOCKED BY  ARI #15 GORDON, Wrist, Def. Zone",14,44,S.J,ARI
23,1,HIT,C C R D D G,C C R D D G,"ARI #34 DAHLBECK HIT S.J #68 KARLSSON, Def. Zone",14,40,S.J,ARI
24,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 59 ft.",14,37,S.J,ARI
25,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,14,36,S.J,ARI
26,1,FAC,C C C D D G,R R L D D G,S.J won Off. Zone - S.J #8 PAVELSKI vs ARI #12 RICHARDSON,14,36,S.J,ARI
27,1,SHOT,C C C D D G,R R L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 53 ft.",14,31,S.J,ARI
28,1,HIT,C C R D D G,C C L D D G,"ARI #26 STONE HIT S.J #27 DONSKOI, Def. Zone",13,39,S.J,ARI
29,1,GOAL,C C R D D G,C C L D D G,"S.J #57 WINGELS(4), Wrist, Off. Zone, 28 ft.Assists: #61 BRAUN(17); #27 DONSKOI(12)",13,37,S.J,ARI
30,1,FAC,C R L D D G,C C L D D G,ARI won Neu. Zone - S.J #12 MARLEAU vs ARI #11 HANZAL,13,37,S.J,ARI
31,1,HIT,C R L D D G,C C L D D G,"S.J #42 WARD HIT ARI #4 MICHALEK, Off. Zone",13,13,S.J,ARI
