n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,PIT
2,1,PGEND,,, ,20,00,L.A,PIT
3,1,ANTHEM,,, ,20,00,L.A,PIT
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,L.A,PIT
5,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs PIT #87 CROSBY,20,00,L.A,PIT
6,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Wrist, Off. Zone, 69 ft.",19,37,L.A,PIT
7,1,BLOCK,C L L D D G,C R L D D G,"L.A #73 TOFFOLI BLOCKED BY  PIT #4 SCHULTZ, Wrist, Def. Zone",19,07,L.A,PIT
8,1,BLOCK,C L L D D G,C R L D D G,"L.A #3 PHANEUF BLOCKED BY  PIT #71 MALKIN, Wrist, Def. Zone",18,59,L.A,PIT
9,1,STOP,C L L D D G,C R L D D G,OFFSIDE,18,51,L.A,PIT
10,1,FAC,C C L D D G,C C C D D G,PIT won Neu. Zone - L.A #71 MITCHELL vs PIT #15 SHEAHAN,18,51,L.A,PIT
11,1,MISS,C C C D D G,C R L D D G,"L.A #15 ANDREOFF, Slap, Wide of Net, Off. Zone, 52 ft.",18,05,L.A,PIT
12,1,HIT,C C C D D G,C R L D D G,"L.A #44 THOMPSON HIT PIT #17 RUST, Def. Zone",17,59,L.A,PIT
13,1,TAKE,C C L D D G,C C R D D G,"L.A TAKEAWAY - #23 BROWN, Neu. Zone",17,20,L.A,PIT
14,1,BLOCK,C C L D D G,C C R D D G,"L.A #19 IAFALLO BLOCKED BY  PIT #58 LETANG, Backhand, Def. Zone",17,17,L.A,PIT
15,1,HIT,C C L D D G,C C R D D G,"PIT #75 REAVES HIT L.A #11 KOPITAR, Def. Zone",17,09,L.A,PIT
16,1,HIT,C C L D D G,C C R D D G,"PIT #75 REAVES HIT L.A #23 BROWN, Neu. Zone",17,00,L.A,PIT
17,1,STOP,C L L D D G,C C C D D G,ICING,16,56,L.A,PIT
18,1,FAC,C L L D D G,C C C D D G,L.A won Off. Zone - L.A #9 KEMPE vs PIT #87 CROSBY,16,56,L.A,PIT
19,1,SHOT,C L L D D G,C C C D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 42 ft.",16,52,L.A,PIT
20,1,HIT,C L L D D G,C C C D D G,"PIT #6 OLEKSIAK HIT L.A #73 TOFFOLI, Off. Zone",16,26,L.A,PIT
21,1,SHOT,C L L D D G,C C C D D G,"L.A ONGOAL - #9 KEMPE, Snap, Off. Zone, 48 ft.",16,17,L.A,PIT
22,1,HIT,C L L D D G,C C C D D G,"PIT #28 COLE HIT L.A #9 KEMPE, Def. Zone",16,15,L.A,PIT
23,1,HIT,C C L D D G,C C C D D G,"L.A #5 FOLIN HIT PIT #59 GUENTZEL, Def. Zone",15,58,L.A,PIT
