n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,T.B
2,1,PGEND,,, ,20,00,DAL,T.B
3,1,ANTHEM,,, ,20,00,DAL,T.B
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 EST,20,00,DAL,T.B
5,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs T.B #21 POINT,20,00,DAL,T.B
6,1,HIT,C R L D D G,C C R D D G,"T.B #5 GIRARDI HIT DAL #24 HINTZ, Neu. Zone",19,48,DAL,T.B
7,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #24 HINTZ, Wrist, Off. Zone, 59 ft.",19,27,DAL,T.B
8,1,GIVE,C R L D D G,C C C D D G,"T.B GIVEAWAY - #6 STRALMAN, Off. Zone",19,01,DAL,T.B
9,1,STOP,C C R D D G,C C C D D G,HIGH STICK,18,41,DAL,T.B
10,1,FAC,C C R D D G,C R L D D G,DAL won Neu. Zone - DAL #12 FAKSA vs T.B #13 PAQUETTE,18,41,DAL,T.B
11,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,34,DAL,T.B
12,1,FAC,C C R D D G,C C L D D G,DAL won Neu. Zone - DAL #90 SPEZZA vs T.B #91 STAMKOS,18,34,DAL,T.B
13,1,HIT,C C R D D G,C C L D D G,"DAL #23 LINDELL HIT T.B #18 PALAT, Def. Zone",17,57,DAL,T.B
14,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,17,55,DAL,T.B
15,1,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - DAL #12 FAKSA vs T.B #13 PAQUETTE,17,55,DAL,T.B
16,1,HIT,C C R D D G,C R L D D G,"DAL #2 OLEKSIAK HIT T.B #7 JOSEPH, Neu. Zone",17,43,DAL,T.B
17,1,HIT,C C R D D G,C R L D D G,"T.B #73 ERNE HIT DAL #34 GURIANOV, Off. Zone",17,21,DAL,T.B
18,1,PENL,C C R D D G,C R L D D G,"DAL #42 FEDUN Tripping(2 min), Def. Zone Drawn By: T.B #7 JOSEPH",17,19,DAL,T.B
19,1,FAC,C C D D G,C C C R D G,DAL won Def. Zone - DAL #91 SEGUIN vs T.B #91 STAMKOS,17,19,DAL,T.B
20,1,SHOT,C C D D G,C C C R D G,"T.B ONGOAL - #10 MILLER, Wrist, Off. Zone, 14 ft.",16,51,DAL,T.B
21,1,SHOT,C C D D G,C C R L D G,"T.B ONGOAL - #91 STAMKOS, Slap, Off. Zone, 42 ft.",16,16,DAL,T.B
22,1,STOP,C C D D G,C C R L D G,GOALIE STOPPED,16,15,DAL,T.B
23,1,FAC,C C D D G,C C C R D G,DAL won Def. Zone - DAL #91 SEGUIN vs T.B #10 MILLER,16,15,DAL,T.B
24,1,SHOT,C C D D G,C C C R D G,"DAL ONGOAL - #16 DICKINSON, Wrist, Def. Zone, 151 ft.",16,10,DAL,T.B
25,1,MISS,C C D D G,C C R L D G,"T.B #86 KUCHEROV, Slap, Wide of Net, Off. Zone, 41 ft.",15,40,DAL,T.B
26,1,HIT,C C D D G,C R L D D G,"T.B #86 KUCHEROV HIT DAL #4 HEISKANEN, Off. Zone",15,19,DAL,T.B
27,1,MISS,C C D D D G,C R L D D G,"T.B #6 STRALMAN, Wrist, Over Net, Off. Zone, 54 ft.",15,05,DAL,T.B
28,1,HIT,C R L D D G,C C C D D G,"T.B #10 MILLER HIT DAL #4 HEISKANEN, Off. Zone",14,51,DAL,T.B
29,1,GIVE,C R L D D G,C C C D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",14,36,DAL,T.B
30,1,HIT,C R L D D G,C C C D D G,"T.B #71 CIRELLI HIT DAL #2 OLEKSIAK, Neu. Zone",14,20,DAL,T.B
31,1,HIT,C C R D D G,C R L D D G,"T.B #73 ERNE HIT DAL #4 HEISKANEN, Off. Zone",13,40,DAL,T.B
32,1,HIT,C C R D D G,C R L D D G,"T.B #13 PAQUETTE HIT DAL #23 LINDELL, Off. Zone",13,35,DAL,T.B
33,1,HIT,C C R D D G,C C L D D G,"T.B #13 PAQUETTE HIT DAL #45 POLAK, Off. Zone",13,26,DAL,T.B
34,1,PENL,C C R D D G,C C L D D G,"DAL #13 JANMARK Tripping(2 min), Def. Zone Drawn By: T.B #91 STAMKOS",12,49,DAL,T.B
35,1,STOP,C R D D G,C C L D D G,TV TIMEOUT,12,49,DAL,T.B
36,1,FAC,C C D D G,C C R L D G,T.B won Off. Zone - DAL #12 FAKSA vs T.B #21 POINT,12,49,DAL,T.B
37,1,GOAL,C C D D G,C C R L D G,"T.B #91 STAMKOS(31), Wrist, Off. Zone, 18 ft.Assists: #18 PALAT(15); #86 KUCHEROV(64)",12,41,DAL,T.B
38,1,FAC,C R L D D G,C C C D D G,T.B won Neu. Zone - DAL #16 DICKINSON vs T.B #71 CIRELLI,12,41,DAL,T.B
39,1,MISS,C R L D D G,C C C D D G,"DAL #4 HEISKANEN, Tip-In, Wide of Net, Off. Zone, 21 ft.",12,28,DAL,T.B
40,1,SHOT,C R L D D G,C C C D D G,"DAL ONGOAL - #43 NICHUSHKIN, Wrist, Neu. Zone, 96 ft.",12,17,DAL,T.B
41,1,SHOT,C R L D D G,C C C D D G,"DAL ONGOAL - #4 HEISKANEN, Wrist, Neu. Zone, 96 ft.",12,17,DAL,T.B
42,1,HIT,C R L D D G,C C C D D G,"DAL #24 HINTZ HIT T.B #77 HEDMAN, Off. Zone",11,51,DAL,T.B
43,1,TAKE,C R L D D G,C C C D D G,"T.B TAKEAWAY - #71 CIRELLI, Def. Zone",11,46,DAL,T.B
44,1,HIT,C R L D D G,C C R D D G,"DAL #45 POLAK HIT T.B #86 KUCHEROV, Def. Zone",11,36,DAL,T.B
45,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #37 GOURDE, Wrist, Off. Zone, 15 ft.",11,00,DAL,T.B
46,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 20 ft.",10,58,DAL,T.B
47,1,MISS,C R L D D G,C C R D D G,"T.B #37 GOURDE, Wrist, Wide of Net, Off. Zone, 18 ft.",10,53,DAL,T.B
48,1,HIT,C R L D D G,C C R D D G,"DAL #24 HINTZ HIT T.B #37 GOURDE, Neu. Zone",10,48,DAL,T.B
49,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #2 OLEKSIAK, Wrist, Off. Zone, 63 ft.",10,36,DAL,T.B
50,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,10,35,DAL,T.B
51,1,FAC,C C R D D G,C C L D D G,T.B won Def. Zone - DAL #90 SPEZZA vs T.B #91 STAMKOS,10,35,DAL,T.B
52,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 14 ft.",10,26,DAL,T.B
53,1,HIT,C C R D D G,C C L D D G,"DAL #2 OLEKSIAK HIT T.B #18 PALAT, Def. Zone",9,48,DAL,T.B
54,1,MISS,C C R D D G,C R L D D G,"DAL #34 GURIANOV, Wrist, Wide of Net, Off. Zone, 14 ft.",9,22,DAL,T.B
55,1,HIT,C C R D D G,C R L D D G,"DAL #12 FAKSA HIT T.B #7 JOSEPH, Def. Zone",9,16,DAL,T.B
56,1,BLOCK,C C R D D G,C R L D D G,"T.B #13 PAQUETTE BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",9,04,DAL,T.B
57,1,HIT,C R L D D G,C C C D D G,"DAL #2 OLEKSIAK HIT T.B #10 MILLER, Def. Zone",8,32,DAL,T.B
58,1,HIT,C R L D D G,C C C D D G,"DAL #16 DICKINSON HIT T.B #5 GIRARDI, Off. Zone",8,12,DAL,T.B
59,1,GIVE,C R L D D G,C C C D D G,"T.B GIVEAWAY - #10 MILLER, Def. Zone",8,10,DAL,T.B
60,1,GIVE,C R L D D G,C C C D D G,"DAL GIVEAWAY - #43 NICHUSHKIN, Off. Zone",8,06,DAL,T.B
61,1,GIVE,C R L D D G,C C R D D G,"DAL GIVEAWAY - #35 KHUDOBIN, Def. Zone",7,38,DAL,T.B
62,1,MISS,C R L D D G,C C R D D G,"T.B #55 COBURN, Slap, Over Net, Off. Zone, 47 ft.",7,36,DAL,T.B
