n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 1:07 EST,20,00,CAR,BOS
2,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - CAR #12 STAAL vs BOS #37 BERGERON,20,00,CAR,BOS
3,1,BLOCK,C C L D D G,C C R D D G,"CAR #4 SEKERA BLOCKED BY  BOS #44 SEIDENBERG, Wrist, Def. Zone",19,39,CAR,BOS
4,1,BLOCK,C C L D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  CAR #22 BOYCHUK, Wrist, Def. Zone",19,25,CAR,BOS
5,1,HIT,C C L D D G,C R L D D G,"BOS #54 MCQUAID HIT CAR #19 TLUSTY, Def. Zone",19,06,CAR,BOS
6,1,BLOCK,C C C D D G,C R L D D G,"BOS #27 HAMILTON BLOCKED BY  CAR #16 LINDHOLM, Wrist, Def. Zone",18,53,CAR,BOS
7,1,HIT,C C C D D G,C L L D D G,"BOS #21 ERIKSSON HIT CAR #20 NASH, Off. Zone",18,31,CAR,BOS
8,1,BLOCK,C C C D D G,C C L D D G,"CAR #65 HAINSEY BLOCKED BY  BOS #17 LUCIC, Wrist, Off. Zone",18,26,CAR,BOS
9,1,HIT,C C C D D G,C C L D D G,"BOS #17 LUCIC HIT CAR #65 HAINSEY, Off. Zone",18,26,CAR,BOS
10,1,STOP,C C L D D G,C C L D D G,ICING,18,20,CAR,BOS
11,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - CAR #49 RASK vs BOS #23 KELLY,18,20,CAR,BOS
12,1,HIT,C C L D D G,C C L D D G,"CAR #26 LILES HIT BOS #43 BARTKOWSKI, Def. Zone",17,46,CAR,BOS
13,1,GIVE,C C L D D G,C C L D D G,"BOS GIVEAWAY - #43 BARTKOWSKI, Off. Zone",17,42,CAR,BOS
14,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #53 SKINNER, Snap, Off. Zone, 65 ft.",17,38,CAR,BOS
15,1,HIT,C C R D D G,C L L D D G,"BOS #54 MCQUAID HIT CAR #24 MALONE, Neu. Zone",17,19,CAR,BOS
16,1,HIT,C C R D D G,C L L D D G,"CAR #27 FAULK HIT BOS #12 GAGNE, Def. Zone",17,06,CAR,BOS
17,1,HIT,C C R D D G,C L L D D G,"BOS #20 PAILLE HIT CAR #27 FAULK, Off. Zone",17,02,CAR,BOS
18,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #24 MALONE, Wrist, Off. Zone, 43 ft.",16,49,CAR,BOS
19,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,49,CAR,BOS
20,1,FAC,C C L D D G,C C R D D G,BOS won Def. Zone - CAR #12 STAAL vs BOS #37 BERGERON,16,49,CAR,BOS
21,1,MISS,C C L D D G,C C R D D G,"BOS #18 SMITH, Slap, Wide of Net, Off. Zone, 46 ft.",16,26,CAR,BOS
22,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,17,CAR,BOS
23,1,FAC,C C C D D G,C R L D D G,BOS won Off. Zone - CAR #20 NASH vs BOS #34 SODERBERG,16,17,CAR,BOS
24,1,SHOT,C C C D D G,C R L D D G,"BOS ONGOAL - #27 HAMILTON, Snap, Off. Zone, 64 ft.",16,13,CAR,BOS
25,1,SHOT,C C C D D G,C R L D D G,"CAR ONGOAL - #27 FAULK, Wrist, Off. Zone, 56 ft.",15,59,CAR,BOS
26,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,15,59,CAR,BOS
27,1,FAC,C C C D D G,C C L D D G,CAR won Off. Zone - CAR #20 NASH vs BOS #34 SODERBERG,15,59,CAR,BOS
28,1,SHOT,C C C D D G,C C L D D G,"CAR ONGOAL - #16 LINDHOLM, Tip-In, Off. Zone, 23 ft.",15,54,CAR,BOS
29,1,HIT,C C C D D G,C C L D D G,"BOS #34 SODERBERG HIT CAR #20 NASH, Def. Zone",15,48,CAR,BOS
30,1,STOP,C C C D D G,C R L D D G,ICING,15,25,CAR,BOS
31,1,FAC,C C C D D G,C C L D D G,CAR won Def. Zone - CAR #20 NASH vs BOS #23 KELLY,15,25,CAR,BOS
32,1,SHOT,C C C D D G,C C L D D G,"CAR ONGOAL - #14 GERBE, Backhand, Off. Zone, 29 ft.",15,16,CAR,BOS
33,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,15,16,CAR,BOS
34,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - CAR #49 RASK vs BOS #23 KELLY,15,16,CAR,BOS
35,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #26 LILES, Wrist, Off. Zone, 62 ft.",15,10,CAR,BOS
36,1,MISS,C C L D D G,C C L D D G,"BOS #43 BARTKOWSKI, Snap, Wide of Net, Off. Zone, 57 ft.",14,44,CAR,BOS
37,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #53 GRIFFITH, Wrist, Off. Zone, 44 ft.",14,40,CAR,BOS
38,1,HIT,C C L D D G,C C L D D G,"BOS #17 LUCIC HIT CAR #6 GLEASON, Off. Zone",14,37,CAR,BOS
39,1,STOP,C C R D D G,C L L D D G,OFFSIDE,14,24,CAR,BOS
