n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,PHI
2,1,PGEND,,, ,20,00,NYI,PHI
3,1,ANTHEM,,, ,20,00,NYI,PHI
4,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:08 EST,20,00,NYI,PHI
5,1,FAC,C C R D D G,R R L D D G,PHI won Neu. Zone - NYI #53 CIZIKAS vs PHI #13 HAYES,20,00,NYI,PHI
6,1,GIVE,C C R D D G,R R L D D G,"NYI GIVEAWAY - #53 CIZIKAS, Def. Zone",19,46,NYI,PHI
7,1,GIVE,C C R D D G,R R L D D G,"NYI GIVEAWAY - #53 CIZIKAS, Def. Zone",19,35,NYI,PHI
8,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,19,14,NYI,PHI
9,1,FAC,C C L D D G,C R L D D G,PHI won Neu. Zone - NYI #29 NELSON vs PHI #28 GIROUX,19,14,NYI,PHI
10,1,HIT,C C L D D G,C R L D D G,"PHI #8 HAGG HIT NYI #10 BRASSARD, Neu. Zone",19,03,NYI,PHI
11,1,HIT,C C L D D G,C R L D D G,"NYI #18 BEAUVILLIER HIT PHI #6 SANHEIM, Neu. Zone",19,01,NYI,PHI
12,1,BLOCK,C C L D D G,C R L D D G,"PHI #28 GIROUX BLOCKED BY  NYI #6 PULOCK, Backhand, Def. Zone",18,47,NYI,PHI
13,1,SHOT,C C L D D G,C L L D D G,"NYI ONGOAL - #18 BEAUVILLIER, Wrist, Off. Zone, 23 ft.",18,35,NYI,PHI
14,1,HIT,C C L D D G,C L L D D G,"PHI #14 COUTURIER HIT NYI #18 BEAUVILLIER, Def. Zone",18,31,NYI,PHI
15,1,TAKE,C C L D D G,C L L D D G,"PHI TAKEAWAY - #23 LINDBLOM, Neu. Zone",18,27,NYI,PHI
16,1,GOAL,C C C D D G,C L L D D G,"PHI #14 COUTURIER(6), Wrist, Off. Zone, 34 ft.Assist: #23 LINDBLOM(7)",18,22,NYI,PHI
