n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 2:08 CDT,20,00,COL,WPG
2,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - COL #9 DUCHENE vs WPG #18 LITTLE,20,00,COL,WPG
3,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",19,47,COL,WPG
4,1,HIT,C R L D D G,C R L D D G,"COL #12 IGINLA HIT WPG #39 ENSTROM, Neu. Zone",19,33,COL,WPG
5,1,BLOCK,C C L D D G,C C R D D G,"COL #29 MACKINNON BLOCKED BY  WPG #5 STUART, Slap, Def. Zone",19,07,COL,WPG
6,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #26 WHEELER, Snap, Off. Zone, 15 ft.",18,28,COL,WPG
7,1,STOP,C C L D D G,C C R D D G,ICING,18,21,COL,WPG
8,1,FAC,C C L D D G,R L D D D G,WPG won Off. Zone - COL #7 MITCHELL vs WPG #17 LOWRY,18,21,COL,WPG
9,1,BLOCK,C C L D D G,R L D D D G,"WPG #33 BYFUGLIEN BLOCKED BY  COL #4 BARRIE, Snap, Def. Zone",18,18,COL,WPG
10,1,HIT,C C L D D G,R L D D D G,"COL #4 BARRIE HIT WPG #17 LOWRY, Def. Zone",18,02,COL,WPG
11,1,BLOCK,C C L D D G,R L D D D G,"WPG #24 CLITSOME BLOCKED BY  COL #7 MITCHELL, Wrist, Def. Zone",17,50,COL,WPG
12,1,BLOCK,C C L D D G,R L D D D G,"WPG #22 THORBURN BLOCKED BY  COL #17 STUART, Wrist, Def. Zone",17,43,COL,WPG
13,1,HIT,C C L D D G,R L D D D G,"WPG #17 LOWRY HIT COL #7 MITCHELL, Off. Zone",17,37,COL,WPG
14,1,STOP,C C L D D G,R L D D D G,OFFSIDE,17,35,COL,WPG
15,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - COL #24 CLICHE vs WPG #19 SLATER,17,35,COL,WPG
16,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Off. Zone, 63 ft.",17,26,COL,WPG
