n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:13 CST,20,00,ANA,STL
2,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - ANA #15 GETZLAF vs STL #42 BACKES,20,00,ANA,STL
3,1,MISS,C C R D D G,C C R D D G,"STL #10 MCDONALD, Wrist, Wide of Net, Off. Zone, 22 ft.",19,24,ANA,STL
4,1,STOP,R R R D D G,C R L D D G,OFFSIDE,18,42,ANA,STL
5,1,FAC,C C C D D G,C C R D D G,STL won Neu. Zone - ANA #11 KOIVU vs STL #20 STEEN,18,42,ANA,STL
6,1,STOP,C C C D D G,C C R D D G,ICING,18,15,ANA,STL
7,1,FAC,C C C D D G,C C R D D G,STL won Off. Zone - ANA #11 KOIVU vs STL #12 NICHOL,18,15,ANA,STL
8,1,MISS,C R L D D G,C C R D D G,"STL #46 POLAK, Snap, Wide of Net, Off. Zone, 43 ft.",17,14,ANA,STL
9,1,MISS,C R L D D G,C C R D D G,"STL #10 MCDONALD, Wrist, Wide of Net, Off. Zone, 34 ft.",17,08,ANA,STL
10,1,BLOCK,C R L D D G,C C R D D G,"STL #10 MCDONALD BLOCKED BY  ANA #25 STAUBITZ, Slap, Def. Zone",17,04,ANA,STL
11,1,HIT,C C R D D G,C R L D D G,"ANA #15 GETZLAF HIT STL #46 POLAK, Off. Zone",16,36,ANA,STL
12,1,BLOCK,C C R D D G,C R L D D G,"STL #25 STEWART BLOCKED BY  ANA #5 SBISA, Slap, Def. Zone",16,25,ANA,STL
13,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 43 ft.",16,01,ANA,STL
14,1,HIT,R R R D D G,C C R D D G,"STL #17 SOBOTKA HIT ANA #32 LYDMAN, Off. Zone",15,43,ANA,STL
15,1,SHOT,R R R D D G,C C R D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 51 ft.",15,35,ANA,STL
16,1,BLOCK,R R R D D G,C C R D D G,"STL #5 JACKMAN BLOCKED BY  ANA #32 LYDMAN, Wrist, Def. Zone",15,19,ANA,STL
17,1,PENL,C R R D D G,C C R D D G,"ANA #65 ETEM Tripping(2 min), Def. Zone Drawn By: STL #9 SCHWARTZ",14,59,ANA,STL
18,1,FAC,C C D D G,C C R L D G,ANA won Def. Zone - ANA #11 KOIVU vs STL #21 BERGLUND,14,59,ANA,STL
19,1,SHOT,C C D D G,C C R L D G,"STL ONGOAL - #21 BERGLUND, Wrist, Off. Zone, 24 ft.",14,29,ANA,STL
20,1,SHOT,C C D D G,C C R L D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 43 ft.",14,23,ANA,STL
21,1,GOAL,C R D D G,C C R R D G,"STL #20 STEEN(1), Wrist, Off. Zone, 45 ft.Assists: #25 STEWART(1); #22 SHATTENKIRK(10)",13,39,ANA,STL
22,1,FAC,R R R D D G,C C R D D G,STL won Neu. Zone - ANA #9 RYAN vs STL #12 NICHOL,13,39,ANA,STL
23,1,HIT,R R R D D G,C C R D D G,"STL #75 REAVES HIT ANA #5 SBISA, Off. Zone",13,25,ANA,STL
24,1,SHOT,R R R D D G,C C R D D G,"STL ONGOAL - #9 SCHWARTZ, Wrist, Off. Zone, 33 ft.",13,01,ANA,STL
25,1,HIT,R R R D D G,C C R D D G,"STL #42 BACKES HIT ANA #5 SBISA, Off. Zone",12,39,ANA,STL
26,1,BLOCK,R R R D D G,C C R D D G,"STL #46 POLAK BLOCKED BY  ANA #9 RYAN, Wrist, Def. Zone",12,21,ANA,STL
27,1,STOP,C R L D D G,C R L D D G,ICING,12,01,ANA,STL
28,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - ANA #13 BONINO vs STL #21 BERGLUND,12,01,ANA,STL
29,1,STOP,C C L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",11,20,ANA,STL
30,1,FAC,C C C D D G,C C R D D G,STL won Neu. Zone - ANA #11 KOIVU vs STL #20 STEEN,11,20,ANA,STL
31,1,BLOCK,C C C D D G,C C R D D G,"STL #20 STEEN BLOCKED BY  ANA #6 LOVEJOY, Wrist, Def. Zone",11,08,ANA,STL
32,1,TAKE,C C C D D G,C C R D D G,"STL TAKEAWAY - #91 TARASENKO, Off. Zone",10,56,ANA,STL
33,1,MISS,C C R D D G,C C R D D G,"STL #28 COLE, Snap, Wide of Net, Off. Zone, 55 ft.",10,21,ANA,STL
34,1,HIT,C C R D D G,C C R D D G,"ANA #32 LYDMAN HIT STL #75 REAVES, Def. Zone",9,27,ANA,STL
35,1,HIT,C C R D D G,C C R D D G,"STL #75 REAVES HIT ANA #5 SBISA, Off. Zone",9,19,ANA,STL
36,1,GIVE,R R R D D G,C R L D D G,"STL GIVEAWAY - #22 SHATTENKIRK, Def. Zone",9,08,ANA,STL
37,1,GOAL,R R R D D G,C R L D D G,"ANA #9 RYAN(3), Wrist, Off. Zone, 52 ft.Assists: #8 SELANNE(8); #23 BEAUCHEMIN(2)",8,51,ANA,STL
38,1,FAC,C R L D D G,C C R D D G,ANA won Neu. Zone - ANA #13 BONINO vs STL #20 STEEN,8,51,ANA,STL
39,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #17 SOBOTKA, Wrist, Off. Zone, 35 ft.",8,21,ANA,STL
40,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,20,ANA,STL
41,1,FAC,C C C D D G,C R L D D G,STL won Off. Zone - ANA #11 KOIVU vs STL #21 BERGLUND,8,20,ANA,STL
42,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #34 WINNIK, Wrist, Off. Zone, 19 ft.",8,00,ANA,STL
43,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 11 ft.",7,56,ANA,STL
44,1,HIT,C C C D D G,C R L D D G,"ANA #7 COGLIANO HIT STL #28 COLE, Off. Zone",7,50,ANA,STL
45,1,BLOCK,C C R D D G,C R L D D G,"STL #22 SHATTENKIRK BLOCKED BY  ANA #23 BEAUCHEMIN, Slap, Def. Zone",7,35,ANA,STL
46,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #51 PALMIERI, Wrist, Off. Zone, 37 ft.",7,22,ANA,STL
47,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,7,21,ANA,STL
48,1,FAC,C C R D D G,C C R D D G,ANA won Off. Zone - ANA #15 GETZLAF vs STL #42 BACKES,7,21,ANA,STL
49,1,BLOCK,C C R D D G,C C R D D G,"ANA #6 LOVEJOY BLOCKED BY  STL #10 MCDONALD, Wrist, Def. Zone",7,12,ANA,STL
50,1,GIVE,C R R D D G,C C R D D G,"ANA GIVEAWAY - #55 ALLEN, Neu. Zone",6,46,ANA,STL
51,1,SHOT,C R R D D G,C C R D D G,"STL ONGOAL - #17 SOBOTKA, Wrist, Off. Zone, 44 ft.",6,44,ANA,STL
52,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,6,43,ANA,STL
53,1,FAC,R R R D D G,C C R D D G,STL won Off. Zone - ANA #8 SELANNE vs STL #20 STEEN,6,43,ANA,STL
54,1,MISS,R R R D D G,C C R D D G,"ANA #65 ETEM, Wrist, Wide of Net, Off. Zone, 27 ft.",6,33,ANA,STL
55,1,STOP,R R R D D G,C C R D D G,PUCK IN BENCHES,6,29,ANA,STL
56,1,FAC,C R L D D G,C C R D D G,STL won Def. Zone - ANA #13 BONINO vs STL #20 STEEN,6,29,ANA,STL
57,1,MISS,C R L D D G,C C R D D G,"STL #91 TARASENKO, Wrap-around, Wide of Net, Off. Zone, 23 ft.",6,12,ANA,STL
58,1,MISS,C R L D D G,C C R D D G,"STL #17 SOBOTKA, Slap, Wide of Net, Off. Zone, 33 ft.",6,09,ANA,STL
59,1,HIT,C R L D D G,C C R D D G,"ANA #25 STAUBITZ HIT STL #9 SCHWARTZ, Off. Zone",5,48,ANA,STL
60,1,BLOCK,C C C D D G,C C R D D G,"STL #9 SCHWARTZ BLOCKED BY  ANA #44 SOURAY, Wrist, Def. Zone",5,28,ANA,STL
61,1,STOP,C C C D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",5,05,ANA,STL
62,1,FAC,C C R D D G,C C R D D G,STL won Def. Zone - ANA #15 GETZLAF vs STL #42 BACKES,5,05,ANA,STL
63,1,MISS,C C R D D G,C C R D D G,"STL #28 COLE, Slap, Wide of Net, Off. Zone, 57 ft.",4,39,ANA,STL
64,1,GOAL,C C R D D G,C C R D D G,"STL #42 BACKES(2), Wrist, Off. Zone, 42 ft.Assists: #10 MCDONALD(5); #27 PIETRANGELO(8)",4,30,ANA,STL
65,1,FAC,R R R D D G,C R L D D G,STL won Neu. Zone - ANA #9 RYAN vs STL #21 BERGLUND,4,28,ANA,STL
66,1,SHOT,R R R D D G,C R L D D G,"ANA ONGOAL - #8 SELANNE, Backhand, Off. Zone, 9 ft.",3,41,ANA,STL
67,1,STOP,R R R D D G,C R L D D G,GOALIE STOPPED,3,40,ANA,STL
68,1,FAC,C C C D D G,C C R D D G,ANA won Off. Zone - ANA #11 KOIVU vs STL #20 STEEN,3,40,ANA,STL
69,1,HIT,C C C D D G,C C R D D G,"STL #46 POLAK HIT ANA #34 WINNIK, Def. Zone",3,30,ANA,STL
70,1,HIT,C C C D D G,C C R D D G,"STL #6 REDDEN HIT ANA #11 KOIVU, Def. Zone",3,03,ANA,STL
71,1,HIT,C R L D D G,C C R D D G,"ANA #25 STAUBITZ HIT STL #28 COLE, Off. Zone",2,34,ANA,STL
72,1,HIT,C R L D D G,C C R D D G,"STL #75 REAVES HIT ANA #6 LOVEJOY, Off. Zone",2,19,ANA,STL
73,1,BLOCK,C R L D D G,C C R D D G,"ANA #32 LYDMAN BLOCKED BY  STL #12 NICHOL, Wrist, Def. Zone",1,58,ANA,STL
74,1,GIVE,C R L D D G,C C R D D G,"STL GIVEAWAY - #75 REAVES, Def. Zone",1,51,ANA,STL
75,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #51 PALMIERI, Wrist, Off. Zone, 14 ft.",1,12,ANA,STL
76,1,HIT,C R R D D G,C C R D D G,"ANA #44 SOURAY HIT STL #42 BACKES, Def. Zone",1,00,ANA,STL
