n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,MIN,WSH
2,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs WSH #83 BEAGLE,20,00,MIN,WSH
3,1,HIT,C R L D D G,C R L D D G,"WSH #22 GLENCROSS HIT MIN #20 SUTER, Neu. Zone",19,53,MIN,WSH
4,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #83 BEAGLE, Backhand, Off. Zone, 12 ft.",19,42,MIN,WSH
5,1,HIT,C R L D D G,C R L D D G,"WSH #16 FEHR HIT MIN #55 DUMBA, Off. Zone",19,11,MIN,WSH
6,1,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #56 HAULA, Off. Zone",18,27,MIN,WSH
7,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 61 ft.",18,20,MIN,WSH
8,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #90 JOHANSSON, Def. Zone",18,16,MIN,WSH
9,1,BLOCK,C R L D D G,C L L D D G,"MIN #21 BRODZIAK BLOCKED BY  WSH #6 GLEASON, Wrist, Def. Zone",18,13,MIN,WSH
10,1,HIT,C R L D D G,C L L D D G,"MIN #21 BRODZIAK HIT WSH #65 BURAKOVSKY, Off. Zone",18,10,MIN,WSH
11,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #14 FONTAINE, Wrist, Off. Zone, 26 ft.",18,07,MIN,WSH
12,1,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #14 FONTAINE, Off. Zone",18,02,MIN,WSH
13,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #26 VANEK, Wrist, Off. Zone, 23 ft.",17,46,MIN,WSH
14,1,PENL,C C L D D G,C C R D D G,"MIN #26 VANEK Hi-sticking(2 min), Off. Zone Drawn By: WSH #43 WILSON",17,25,MIN,WSH
15,1,FAC,C L D D G,C R L D D G,WSH won Neu. Zone - MIN #56 HAULA vs WSH #92 KUZNETSOV,17,25,MIN,WSH
