n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,CAR
2,1,PGEND,,, ,20,00,MTL,CAR
3,1,ANTHEM,,, ,20,00,MTL,CAR
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:15 EDT,20,00,MTL,CAR
5,1,FAC,R L L D D G,C R L D D G,CAR won Neu. Zone - MTL #24 DANAULT vs CAR #11 STAAL,20,00,MTL,CAR
6,1,BLOCK,R L L D D G,C R L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  MTL #53 METE, Wrist, Def. Zone",19,53,MTL,CAR
7,1,STOP,R L L D D G,C R L D D G,PUCK IN NETTING,19,52,MTL,CAR
8,1,FAC,R L L D D G,C R L D D G,CAR won Off. Zone - MTL #24 DANAULT vs CAR #11 STAAL,19,52,MTL,CAR
9,1,HIT,R L L D D G,C R L D D G,"CAR #37 SVECHNIKOV HIT MTL #11 GALLAGHER, Def. Zone",19,35,MTL,CAR
10,1,HIT,C C L D D G,C L L D D G,"CAR #48 MARTINOOK HIT MTL #6 WEBER, Off. Zone",19,08,MTL,CAR
11,1,GIVE,C C L D D G,R R L D D G,"CAR GIVEAWAY - #21 NIEDERREITER, Off. Zone",18,44,MTL,CAR
12,1,BLOCK,C R L D D G,R R L D D G,"MTL #15 KOTKANIEMI BLOCKED BY  CAR #19 HAMILTON, Backhand, Def. Zone",18,42,MTL,CAR
13,1,STOP,C R L D D G,R R L D D G,ICING,18,33,MTL,CAR
14,1,FAC,C R L D D G,R R L D D G,CAR won Def. Zone - MTL #15 KOTKANIEMI vs CAR #20 AHO,18,33,MTL,CAR
15,1,STOP,C R L D D G,R R L D D G,ICING,18,26,MTL,CAR
16,1,FAC,C C L D D G,R R L D D G,MTL won Off. Zone - MTL #44 THOMPSON vs CAR #20 AHO,18,26,MTL,CAR
17,1,GIVE,C C L D D G,R R L D D G,"MTL GIVEAWAY - #41 BYRON, Off. Zone",18,24,MTL,CAR
18,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #20 FLEURY, Slap, Off. Zone, 68 ft.",17,44,MTL,CAR
19,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #43 WEAL, Wrist, Off. Zone, 19 ft.",17,42,MTL,CAR
20,1,GIVE,R L L D D G,C C L D D G,"CAR GIVEAWAY - #22 PESCE, Def. Zone",17,16,MTL,CAR
21,1,HIT,R L L D D G,C C L D D G,"MTL #90 TATAR HIT CAR #6 EDMUNDSON, Off. Zone",17,09,MTL,CAR
