n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,CGY,CBJ
2,1,FAC,C R R D D G,C C L D D G,CBJ won Neu. Zone - CGY #8 MORRISON vs CBJ #7 CARTER,20,00,CGY,CBJ
3,1,BLOCK,C R R D D G,C C L D D G,"CBJ #21 WISNIEWSKI BLOCKED BY  CGY #23 HANNAN, Wrist, Def. Zone",19,43,CGY,CBJ
4,1,TAKE,C R L D D G,C C L D D G,"CGY TAKEAWAY - #13 JOKINEN, Neu. Zone",19,12,CGY,CBJ
5,1,TAKE,C R L D D G,C C L D D G,"CBJ TAKEAWAY - #22 PROSPAL, Neu. Zone",19,11,CGY,CBJ
6,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,18,56,CGY,CBJ
7,1,FAC,C R R D D G,C C R D D G,CBJ won Off. Zone - CGY #11 BACKLUND vs CBJ #26 PAHLSSON,18,56,CGY,CBJ
8,1,TAKE,C R R D D G,C C R D D G,"CBJ TAKEAWAY - #26 PAHLSSON, Off. Zone",18,34,CGY,CBJ
9,1,PENL,C R R D D G,C C R D D G,"CGY #6 SARICH Fighting (maj)(5 min), Def. Zone Drawn By: CBJ #15 DORSETT",18,27,CGY,CBJ
10,1,PENL,C R R D G,C C R D D G,"CBJ #15 DORSETT Fighting (maj)(5 min), Off. Zone Drawn By: CGY #6 SARICH",18,27,CGY,CBJ
11,1,FAC,C R R D D G,C C L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs CBJ #7 CARTER,18,27,CGY,CBJ
12,1,HIT,C R R D D G,C C L D D G,"CGY #17 BOURQUE HIT CBJ #3 METHOT, Off. Zone",18,16,CGY,CBJ
13,1,STOP,C R R D D G,C C L D D G,OFFSIDE,17,50,CGY,CBJ
14,1,FAC,C L L D D G,C C R D D G,CGY won Neu. Zone - CGY #51 HORAK vs CBJ #24 MACKENZIE,17,50,CGY,CBJ
