n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,CAR,PHI
2,1,FAC,R L L D D G,C R L D D G,PHI won Neu. Zone - CAR #36 JOKINEN vs PHI #28 GIROUX,20,00,CAR,PHI
3,1,MISS,R L L D D G,C R L D D G,"PHI #5 COBURN, Wrist, Wide of Net, Off. Zone, 39 ft.",19,45,CAR,PHI
4,1,TAKE,R L L D D G,C R L D D G,"PHI TAKEAWAY - #48 BRIERE, Off. Zone",19,23,CAR,PHI
5,1,SHOT,R L L D D G,C R L D D G,"PHI ONGOAL - #15 MCGINN, Wrist, Off. Zone, 26 ft.",19,21,CAR,PHI
6,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,21,CAR,PHI
7,1,FAC,C C R D D G,C R R D D G,PHI won Off. Zone - CAR #12 STAAL vs PHI #14 COUTURIER,19,21,CAR,PHI
8,1,MISS,C C R D D G,C R R D D G,"PHI #9 KNUBLE, Snap, Wide of Net, Off. Zone, 36 ft.",19,13,CAR,PHI
9,1,TAKE,C C R D D G,C R R D D G,"CAR TAKEAWAY - #27 FAULK, Neu. Zone",18,56,CAR,PHI
10,1,HIT,C C R D D G,C R R D D G,"PHI #24 READ HIT CAR #27 FAULK, Neu. Zone",18,54,CAR,PHI
11,1,STOP,C C C D D G,C R R D D G,ICING,18,35,CAR,PHI
12,1,FAC,C C C D D G,C C R D D G,CAR won Def. Zone - CAR #11 STAAL vs PHI #10 SCHENN,18,35,CAR,PHI
13,1,GIVE,C C C D D G,C C R D D G,"PHI GIVEAWAY - #10 SCHENN, Def. Zone",18,20,CAR,PHI
14,1,SHOT,C C C D D G,C C R D D G,"CAR ONGOAL - #44 HARRISON, Wrist, Off. Zone, 58 ft.",18,13,CAR,PHI
15,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,18,12,CAR,PHI
