n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,PIT
2,1,PGEND,,, ,20,00,DAL,PIT
3,1,ANTHEM,,, ,20,00,DAL,PIT
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,DAL,PIT
5,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs PIT #87 CROSBY,20,00,DAL,PIT
6,1,MISS,C R L D D G,C C R D D G,"PIT #87 CROSBY, Tip-In, Wide of Net, Off. Zone, 11 ft.",19,34,DAL,PIT
7,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,19,33,DAL,PIT
8,1,FAC,C C L D D G,C C L D D G,PIT won Off. Zone - DAL #12 FAKSA vs PIT #71 MALKIN,19,33,DAL,PIT
9,1,BLOCK,C C L D D G,C C L D D G,"PIT #81 KESSEL BLOCKED BY  DAL #45 POLAK, Wrist, Def. Zone",19,29,DAL,PIT
10,1,HIT,C C L D D G,C C L D D G,"PIT #14 PEARSON HIT DAL #44 BAYREUTHER, Off. Zone",19,26,DAL,PIT
11,1,HIT,C C L D D G,C C L D D G,"DAL #18 PITLICK HIT PIT #3 MAATTA, Off. Zone",19,15,DAL,PIT
12,1,HIT,C C L D D G,C C C D D G,"PIT #6 OLEKSIAK HIT DAL #12 FAKSA, Neu. Zone",18,53,DAL,PIT
13,1,STOP,C R R D D G,C C C D D G,ICING,18,30,DAL,PIT
14,1,FAC,C R R D D G,C C C D D G,DAL won Def. Zone - DAL #16 DICKINSON vs PIT #19 BRASSARD,18,30,DAL,PIT
15,1,HIT,C R R D D G,C C C D D G,"PIT #46 ASTON-REESE HIT DAL #63 GLEASON, Off. Zone",18,24,DAL,PIT
16,1,SHOT,C R R D D G,C C C D D G,"PIT ONGOAL - #46 ASTON-REESE, Wrist, Off. Zone, 14 ft.",18,07,DAL,PIT
17,1,BLOCK,C R R D D G,C C C D D G,"PIT #8 DUMOULIN BLOCKED BY  DAL #43 NICHUSHKIN, Wrist, Def. Zone",18,02,DAL,PIT
18,1,GIVE,C C L D D G,C C R D D G,"PIT GIVEAWAY - #3 MAATTA, Off. Zone",17,23,DAL,PIT
19,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #4 HEISKANEN, Def. Zone",16,38,DAL,PIT
20,1,TAKE,C C L D D G,C C R D D G,"DAL TAKEAWAY - #91 SEGUIN, Neu. Zone",16,37,DAL,PIT
21,1,MISS,C C L D D G,C C R D D G,"PIT #58 LETANG, Slap, Wide of Net, Off. Zone, 54 ft.",16,06,DAL,PIT
22,1,GOAL,C C L D D G,C C R D D G,"PIT #59 GUENTZEL(8), Snap, Off. Zone, 26 ft.Assists: #87 CROSBY(12); #6 OLEKSIAK(5)",16,02,DAL,PIT
23,1,FAC,C R R D D G,C C L D D G,DAL won Neu. Zone - DAL #16 DICKINSON vs PIT #71 MALKIN,16,02,DAL,PIT
24,1,HIT,C R R D D G,C C L D D G,"DAL #25 RITCHIE HIT PIT #73 JOHNSON, Off. Zone",15,40,DAL,PIT
25,1,STOP,C R R D D G,C C L D D G,ICING,15,33,DAL,PIT
26,1,FAC,C C L D D G,C C L D D G,PIT won Def. Zone - DAL #24 HINTZ vs PIT #71 MALKIN,15,33,DAL,PIT
27,1,SHOT,C C L D D G,C C C D D G,"DAL ONGOAL - #39 HANLEY, Slap, Off. Zone, 61 ft.",15,19,DAL,PIT
28,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,15,18,DAL,PIT
29,1,FAC,C R L D D G,C C R D D G,DAL won Off. Zone - DAL #14 BENN vs PIT #19 BRASSARD,15,18,DAL,PIT
30,1,HIT,C R L D D G,C C R D D G,"DAL #47 RADULOV HIT PIT #8 DUMOULIN, Off. Zone",14,55,DAL,PIT
31,1,PENL,C R L D D G,C C R D D G,"DAL #47 RADULOV Hooking(2 min), Off. Zone Drawn By: PIT #58 LETANG",14,30,DAL,PIT
32,1,FAC,C L D D G,C C C R D G,PIT won Off. Zone - DAL #91 SEGUIN vs PIT #87 CROSBY,14,30,DAL,PIT
33,1,BLOCK,C L D D G,C C C R D G,"PIT #71 MALKIN BLOCKED BY  DAL #23 LINDELL, Snap, Def. Zone",14,10,DAL,PIT
34,1,GOAL,C L D D G,C C C R D G,"PIT #71 MALKIN(8), Snap, Off. Zone, 30 ft.Assists: #58 LETANG(10); #81 KESSEL(15)",13,54,DAL,PIT
35,1,FAC,C R R D D G,C C C D D G,DAL won Neu. Zone - DAL #16 DICKINSON vs PIT #19 BRASSARD,13,54,DAL,PIT
36,1,HIT,C R R D D G,C C C D D G,"DAL #25 RITCHIE HIT PIT #3 MAATTA, Off. Zone",13,32,DAL,PIT
37,1,GIVE,C R R D D G,C C C D D G,"DAL GIVEAWAY - #16 DICKINSON, Off. Zone",13,17,DAL,PIT
38,1,STOP,C C L D D G,C C R D D G,ICING,12,59,DAL,PIT
39,1,FAC,C C L D D G,C C R D D G,DAL won Def. Zone - DAL #90 SPEZZA vs PIT #87 CROSBY,12,59,DAL,PIT
40,1,HIT,C C L D D G,C C R D D G,"PIT #87 CROSBY HIT DAL #44 BAYREUTHER, Off. Zone",12,35,DAL,PIT
41,1,HIT,C C L D D G,C C R D D G,"PIT #6 OLEKSIAK HIT DAL #90 SPEZZA, Off. Zone",12,31,DAL,PIT
42,1,MISS,C C L D D G,C C R D D G,"PIT #87 CROSBY, Wrist, Wide of Net, Off. Zone, 13 ft.",12,24,DAL,PIT
43,1,STOP,C C L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",12,12,DAL,PIT
44,1,FAC,C R L D D G,C C C D D G,PIT won Neu. Zone - DAL #91 SEGUIN vs PIT #19 BRASSARD,12,12,DAL,PIT
45,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #58 LETANG, Wrist, Off. Zone, 60 ft.",11,56,DAL,PIT
46,1,GIVE,C R L D D G,C C C D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",11,36,DAL,PIT
47,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #12 SIMON, Wrist, Off. Zone, 31 ft.",11,30,DAL,PIT
48,1,HIT,C C L D D G,C C L D D G,"DAL #15 COMEAU HIT PIT #3 MAATTA, Off. Zone",11,11,DAL,PIT
49,1,HIT,C C L D D G,C C L D D G,"DAL #12 FAKSA HIT PIT #71 MALKIN, Neu. Zone",11,07,DAL,PIT
50,1,STOP,C C L D D G,C C L D D G,OFFSIDE,11,03,DAL,PIT
51,1,FAC,C R R D D G,C C L D D G,PIT won Neu. Zone - DAL #16 DICKINSON vs PIT #71 MALKIN,11,03,DAL,PIT
52,1,GIVE,C R R D D G,C C L D D G,"PIT GIVEAWAY - #81 KESSEL, Neu. Zone",10,54,DAL,PIT
53,1,HIT,C R R D D G,C C L D D G,"PIT #6 OLEKSIAK HIT DAL #43 NICHUSHKIN, Def. Zone",10,47,DAL,PIT
54,1,HIT,C R R D D G,C C L D D G,"DAL #25 RITCHIE HIT PIT #6 OLEKSIAK, Off. Zone",10,43,DAL,PIT
55,1,HIT,C R R D D G,C C L D D G,"DAL #43 NICHUSHKIN HIT PIT #14 PEARSON, Def. Zone",10,32,DAL,PIT
56,1,STOP,C C L D D G,C C R D D G,ICING,10,10,DAL,PIT
57,1,FAC,C C L D D G,C C R D D G,DAL won Off. Zone - DAL #90 SPEZZA vs PIT #87 CROSBY,10,10,DAL,PIT
58,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Backhand, Off. Zone, 10 ft.",9,58,DAL,PIT
59,1,GOAL,C C L D D G,C C R D D G,"PIT #87 CROSBY(9), Wrist, Off. Zone, 11 ft.Assists: #59 GUENTZEL(7); #72 HORNQVIST(6)",9,56,DAL,PIT
60,1,FAC,C C L D D G,C C R D D G,PIT won Neu. Zone - DAL #12 FAKSA vs PIT #38 GRANT,9,56,DAL,PIT
61,1,HIT,C C L D D G,C C R D D G,"DAL #18 PITLICK HIT PIT #3 MAATTA, Neu. Zone",9,50,DAL,PIT
62,1,HIT,C C L D D G,C C R D D G,"DAL #12 FAKSA HIT PIT #50 RIIKOLA, Off. Zone",9,45,DAL,PIT
