n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 CST,20,00,CGY,NSH
2,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #13 JOKINEN vs NSH #12 FISHER,20,00,CGY,NSH
3,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #27 SMITH, Neu. Zone",19,45,CGY,NSH
4,1,BLOCK,C R L D D G,C R L D D G,"NSH #12 FISHER BLOCKED BY  CGY #23 HANNAN, Wrist, Def. Zone",19,40,CGY,NSH
5,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #27 HORNQVIST, Tip-In, Off. Zone, 21 ft.",19,37,CGY,NSH
6,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #12 IGINLA, Def. Zone",19,31,CGY,NSH
7,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #13 SPALING, Backhand, Off. Zone, 7 ft.",18,49,CGY,NSH
8,1,TAKE,C R L D D G,C C R D D G,"NSH TAKEAWAY - #22 TOOTOO, Off. Zone",18,49,CGY,NSH
9,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,47,CGY,NSH
10,1,FAC,C L L D D G,C C R D D G,NSH won Off. Zone - CGY #8 MORRISON vs NSH #15 SMITH,18,47,CGY,NSH
11,1,MISS,C L L D D G,C C R D D G,"NSH #15 SMITH, Snap, Wide of Net, Off. Zone, 35 ft.",18,37,CGY,NSH
12,1,PENL,C L L D D G,C C R D D G,"CGY #4 BOUWMEESTER Hooking(2 min), Def. Zone Drawn By: NSH #15 SMITH",18,07,CGY,NSH
13,1,FAC,C L D D G,C R L D D G,CGY won Def. Zone - CGY #13 JOKINEN vs NSH #12 FISHER,18,07,CGY,NSH
14,1,SHOT,L L D D G,C R L D D G,"NSH ONGOAL - #6 WEBER, Slap, Off. Zone, 60 ft.",17,38,CGY,NSH
15,1,STOP,L L D D G,C R L D D G,GOALIE STOPPED,17,36,CGY,NSH
16,1,FAC,C L D D G,C C C D D G,NSH won Off. Zone - CGY #11 BACKLUND vs NSH #15 SMITH,17,36,CGY,NSH
17,1,MISS,C L D D G,C C C D D G,"NSH #20 SUTER, Wrist, Wide of Net, Off. Zone, 49 ft.",17,15,CGY,NSH
18,1,SHOT,C L D D G,C C C D D G,"NSH ONGOAL - #6 WEBER, Snap, Off. Zone, 36 ft.",16,44,CGY,NSH
19,1,BLOCK,R R D D G,C R R D D G,"NSH #51 BOUILLON BLOCKED BY  CGY #3 CARSON, Wrist, Def. Zone",16,22,CGY,NSH
20,1,GIVE,R R D D G,C R R D D G,"NSH GIVEAWAY - #51 BOUILLON, Off. Zone",16,16,CGY,NSH
21,1,SHOT,R R D D D G,C R R D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 44 ft.",16,02,CGY,NSH
22,1,STOP,R R R D D G,C R R D D G,OFFSIDE,15,52,CGY,NSH
23,1,FAC,C R R D D G,R R R D D G,NSH won Neu. Zone - CGY #18 STAJAN vs NSH #25 SMITHSON,15,52,CGY,NSH
