n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C R D D G,Period Start- Local time: 7:07 MST,20,00,PHI,ARI
2,1,FAC,R R L D D G,C C R D D G,PHI won Neu. Zone - PHI #28 GIROUX vs ARI #11 HANZAL,20,00,PHI,ARI
3,1,HIT,R R L D D G,C C R D D G,"PHI #12 RAFFL HIT ARI #4 MICHALEK, Off. Zone",19,41,PHI,ARI
4,1,STOP,C C R D D G,C C R D D G,ICING,19,30,PHI,ARI
5,1,FAC,C C R D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs ARI #50 VERMETTE,19,30,PHI,ARI
6,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #26 STONE, Def. Zone",19,15,PHI,ARI
7,1,HIT,C C R D D G,C R L D D G,"PHI #24 READ HIT ARI #26 STONE, Off. Zone",19,03,PHI,ARI
8,1,HIT,C C R D D G,C R L D D G,"PHI #55 SCHULTZ HIT ARI #19 DOAN, Def. Zone",18,51,PHI,ARI
9,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #8 RIEDER, Wrist, Off. Zone, 55 ft.",18,29,PHI,ARI
10,1,HIT,C R L D D G,C C R D D G,"PHI #49 LAUGHTON HIT ARI #24 CHIPCHURA, Def. Zone",18,26,PHI,ARI
11,1,STOP,C R L D D G,C C R D D G,ICING,18,11,PHI,ARI
12,1,FAC,C R L D D G,C C L D D G,PHI won Def. Zone - PHI #49 LAUGHTON vs ARI #32 GAUDET,18,11,PHI,ARI
13,1,HIT,C R L D D G,C C L D D G,"ARI #28 KORPIKOSKI HIT PHI #10 SCHENN, Off. Zone",18,06,PHI,ARI
14,1,STOP,C R L D D G,C C L D D G,ICING,17,53,PHI,ARI
15,1,FAC,C R L D D G,C C L D D G,ARI won Off. Zone - PHI #78 BELLEMARE vs ARI #32 GAUDET,17,53,PHI,ARI
16,1,MISS,C R L D D G,C C L D D G,"ARI #3 YANDLE, Slap, Wide of Net, Off. Zone, 55 ft.",17,45,PHI,ARI
17,1,HIT,C C L D D G,C C L D D G,"ARI #28 KORPIKOSKI HIT PHI #47 MACDONALD, Off. Zone",17,40,PHI,ARI
18,1,GIVE,C C L D D G,C C L D D G,"ARI GIVEAWAY - #11 HANZAL, Off. Zone",17,17,PHI,ARI
19,1,SHOT,C C L D D G,C C L D D G,"PHI ONGOAL - #78 BELLEMARE, Wrist, Off. Zone, 33 ft.",17,05,PHI,ARI
20,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,04,PHI,ARI
21,1,FAC,R R L D D G,C C R D D G,PHI won Off. Zone - PHI #28 GIROUX vs ARI #11 HANZAL,17,04,PHI,ARI
22,1,STOP,R R L D D G,C C R D D G,ICING,16,40,PHI,ARI
23,1,FAC,R R L D D G,C R L D D G,ARI won Off. Zone - PHI #28 GIROUX vs ARI #50 VERMETTE,16,40,PHI,ARI
24,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #89 BOEDKER, Slap, Off. Zone, 43 ft.",16,04,PHI,ARI
25,1,HIT,C C R D D G,C R L D D G,"ARI #19 DOAN HIT PHI #8 GROSSMANN, Off. Zone",15,58,PHI,ARI
26,1,BLOCK,C C R D D G,C R L D D G,"ARI #33 GORMLEY BLOCKED BY  PHI #18 UMBERGER, Wrist, Def. Zone",15,51,PHI,ARI
27,1,TAKE,C R L D D G,C C R D D G,"ARI TAKEAWAY - #18 MOSS, Neu. Zone",15,24,PHI,ARI
28,1,SHOT,C R L D D G,C C R D D G,"PHI ONGOAL - #47 MACDONALD, Slap, Off. Zone, 53 ft.",15,08,PHI,ARI
29,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,07,PHI,ARI
30,1,FAC,C C L D D G,C C L D D G,ARI won Def. Zone - PHI #78 BELLEMARE vs ARI #32 GAUDET,15,07,PHI,ARI
31,1,HIT,C C L D D G,C C L D D G,"PHI #76 VANDEVELDE HIT ARI #26 STONE, Def. Zone",14,47,PHI,ARI
32,1,SHOT,C C L D D G,C C L D D G,"PHI ONGOAL - #40 LECAVALIER, Backhand, Off. Zone, 29 ft.",14,39,PHI,ARI
33,1,BLOCK,C C L D D G,C C L D D G,"PHI #22 SCHENN BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",14,27,PHI,ARI
34,1,HIT,C C L D D G,C C L D D G,"ARI #26 STONE HIT PHI #76 VANDEVELDE, Def. Zone",14,26,PHI,ARI
35,1,STOP,R R L D D G,C C R D D G,ICING,14,05,PHI,ARI
36,1,FAC,R R L D D G,C C R D D G,PHI won Def. Zone - PHI #28 GIROUX vs ARI #9 GAGNER,14,05,PHI,ARI
37,1,SHOT,R R L D D G,C C R D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Off. Zone, 53 ft.",13,56,PHI,ARI
38,1,HIT,R R L D D G,C C R D D G,"PHI #93 VORACEK HIT ARI #9 GAGNER, Def. Zone",13,38,PHI,ARI
39,1,STOP,R R R D D G,C R L D D G,ICING,13,23,PHI,ARI
40,1,FAC,R R R D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs ARI #50 VERMETTE,13,23,PHI,ARI
41,1,HIT,R R R D D G,C R L D D G,"PHI #8 GROSSMANN HIT ARI #89 BOEDKER, Def. Zone",13,16,PHI,ARI
