n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:37 EST,20,00,TOR,FLA
2,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs FLA #16 BARKOV,20,00,TOR,FLA
3,1,HIT,C C R D D G,C C R D D G,"TOR #51 GARDINER HIT FLA #16 BARKOV, Def. Zone",19,48,TOR,FLA
4,1,HIT,C C R D D G,C C R D D G,"TOR #3 PHANEUF HIT FLA #11 HUBERDEAU, Def. Zone",19,42,TOR,FLA
5,1,HIT,C C R D D G,C C R D D G,"TOR #43 KADRI HIT FLA #72 PETROVIC, Off. Zone",19,36,TOR,FLA
6,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #7 KULIKOV, Slap, Off. Zone, 57 ft.",19,14,TOR,FLA
7,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,14,TOR,FLA
8,1,FAC,C C L D D G,C R L D D G,TOR won Def. Zone - TOR #42 BOZAK vs FLA #27 BJUGSTAD,19,14,TOR,FLA
9,1,BLOCK,C C L D D G,C R L D D G,"FLA #27 BJUGSTAD BLOCKED BY  TOR #21 VAN RIEMSDYK, Wrist, Def. Zone",19,07,TOR,FLA
10,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,19,07,TOR,FLA
11,1,FAC,C C L D D G,C R L D D G,FLA won Off. Zone - TOR #42 BOZAK vs FLA #24 BOYES,19,07,TOR,FLA
12,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #24 HOLLAND, Wrist, Off. Zone, 23 ft.",18,19,TOR,FLA
13,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,19,TOR,FLA
14,1,FAC,C R L D D G,C R R D D G,FLA won Def. Zone - TOR #24 HOLLAND vs FLA #17 MACKENZIE,18,19,TOR,FLA
15,1,MISS,C R L D D G,C R R D D G,"TOR #20 BOOTH, Wrist, Wide of Net, Off. Zone, 30 ft.",18,08,TOR,FLA
16,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #19 LUPUL, Slap, Off. Zone, 59 ft.",18,08,TOR,FLA
17,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,18,07,TOR,FLA
18,1,FAC,C C C D D G,C R R D D G,TOR won Off. Zone - TOR #23 SMITH vs FLA #17 MACKENZIE,18,07,TOR,FLA
19,1,BLOCK,C C C D D G,C R R D D G,"FLA #19 UPSHALL BLOCKED BY  TOR #12 ROBIDAS, Slap, Off. Zone",18,03,TOR,FLA
20,1,STOP,C C C D D G,C R R D D G,GOALIE STOPPED,18,01,TOR,FLA
21,1,SHOT,C C C D D G,C R R D D G,"TOR ONGOAL - #23 SMITH, Wrist, Off. Zone, 18 ft.",18,01,TOR,FLA
22,1,FAC,C C C D D G,C R R D D G,FLA won Def. Zone - TOR #23 SMITH vs FLA #17 MACKENZIE,18,01,TOR,FLA
23,1,HIT,C C C D D G,C C R D D G,"FLA #17 MACKENZIE HIT TOR #33 ERIXON, Off. Zone",17,49,TOR,FLA
24,1,HIT,C C C D D G,C C R D D G,"FLA #82 KOPECKY HIT TOR #15 LINDSTROM, Off. Zone",17,26,TOR,FLA
25,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #15 LINDSTROM, Wrist, Off. Zone, 10 ft.",17,21,TOR,FLA
