n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,TOR
2,1,PGEND,,, ,20,00,CGY,TOR
3,1,ANTHEM,,, ,20,00,CGY,TOR
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:37 EDT,20,00,CGY,TOR
5,1,FAC,C C L D D G,C C C D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs TOR #34 MATTHEWS,20,00,CGY,TOR
6,1,MISS,C C L D D G,C C C D D G,"TOR #34 MATTHEWS, Snap, Wide of Net, Off. Zone, 20 ft.",19,18,CGY,TOR
7,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,18,56,CGY,TOR
8,1,FAC,C L L D D G,C C C D D G,CGY won Def. Zone - CGY #28 LINDHOLM vs TOR #91 TAVARES,18,56,CGY,TOR
9,1,MISS,C L L D D G,C C C D D G,"CGY #13 GAUDREAU, Snap, Wide of Net, Off. Zone, 40 ft.",18,22,CGY,TOR
10,1,SHOT,C C L D D G,R R L D D G,"CGY ONGOAL - #26 STONE, Snap, Neu. Zone, 81 ft.",18,11,CGY,TOR
11,1,GIVE,C C L D D G,R R L D D G,"TOR GIVEAWAY - #22 BOGOSIAN, Def. Zone",18,07,CGY,TOR
12,1,MISS,C C L D D G,R R L D D G,"CGY #26 STONE, Wrist, Wide of Net, Off. Zone, 21 ft.",18,02,CGY,TOR
13,1,BLOCK,C C L D D G,R R L D D G,"CGY #29 DUBE BLOCKED BY  TOR #65 MIKHEYEV, Wrist, Def. Zone",17,55,CGY,TOR
14,1,SHOT,C C L D D G,R R L D D G,"TOR ONGOAL - #24 SIMMONDS, Tip-In, Off. Zone, 24 ft.",17,37,CGY,TOR
15,1,STOP,C C L D D G,R R L D D G,GOALIE STOPPED (AFTER SOG),17,36,CGY,TOR
16,1,FAC,C R L D D G,C C C D D G,TOR won Off. Zone - CGY #10 RYAN vs TOR #34 MATTHEWS,17,36,CGY,TOR
17,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #34 MATTHEWS, Wrist, Off. Zone, 17 ft.",17,33,CGY,TOR
18,1,BLOCK,C R L D D G,C C C D D G,"TOR #16 MARNER BLOCKED BY  CGY #24 RITCHIE, Wrist, Def. Zone",17,32,CGY,TOR
19,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,32,CGY,TOR
20,1,FAC,C R L D D G,C C C D D G,TOR won Off. Zone - CGY #10 RYAN vs TOR #12 GALCHENYUK,17,32,CGY,TOR
21,1,STOP,C R L D D G,C C C D D G,ICING,17,24,CGY,TOR
22,1,FAC,C R L D D G,C C C D D G,TOR won Off. Zone - CGY #10 RYAN vs TOR #34 MATTHEWS,17,24,CGY,TOR
23,1,TAKE,C R L D D G,C C C D D G,"TOR TAKEAWAY - #16 MARNER, Off. Zone",17,05,CGY,TOR
24,1,HIT,C L L D D G,C R L D D G,"TOR #49 SABOURIN HIT CGY #4 ANDERSSON, Neu. Zone",16,12,CGY,TOR
25,1,GOAL,C C L D D G,C C C D D G,"CGY #6 VALIMAKI(2), Snap, Off. Zone, 19 ft.Assists: #17 LUCIC(10); #11 BACKLUND(17)",15,23,CGY,TOR
26,1,FAC,C C L D D G,C C C D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs TOR #91 TAVARES,15,23,CGY,TOR
27,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #78 BRODIE, Backhand, Off. Zone, 52 ft.",14,18,CGY,TOR
28,1,STOP,C R L D D G,C R R D D G,"HIGH STICK,TV TIMEOUT",13,43,CGY,TOR
29,1,FAC,C L L D D G,C C C D D G,CGY won Neu. Zone - CGY #28 LINDHOLM vs TOR #34 MATTHEWS,13,43,CGY,TOR
30,1,HIT,C L L D D G,C C C D D G,"TOR #34 MATTHEWS HIT CGY #28 LINDHOLM, Def. Zone",13,27,CGY,TOR
31,1,GIVE,C L L D D G,C C C D D G,"TOR GIVEAWAY - #12 GALCHENYUK, Def. Zone",13,20,CGY,TOR
32,1,HIT,C L L D D G,C C C D D G,"TOR #34 MATTHEWS HIT CGY #28 LINDHOLM, Off. Zone",13,03,CGY,TOR
33,1,MISS,C C L D D G,C R L D D G,"TOR #78 BRODIE, Wrist, Wide of Net, Off. Zone, 59 ft.",12,05,CGY,TOR
34,1,MISS,C C L D D G,C R L D D G,"CGY #17 LUCIC, Wrist, Over Net, Off. Zone, 12 ft.",11,45,CGY,TOR
35,1,GIVE,C C L D D G,R R L D D G,"CGY GIVEAWAY - #10 RYAN, Off. Zone",11,27,CGY,TOR
36,1,GIVE,C R L D D G,R R L D D G,"CGY GIVEAWAY - #10 RYAN, Off. Zone",11,23,CGY,TOR
37,1,SHOT,C R L D D G,R R L D D G,"TOR ONGOAL - #23 DERMOTT, Slap, Off. Zone, 55 ft.",11,19,CGY,TOR
38,1,BLOCK,C R L D D G,R R L D D G,"CGY #4 ANDERSSON BLOCKED BY  TOR #24 SIMMONDS, Slap, Def. Zone",10,59,CGY,TOR
39,1,BLOCK,C L L D D G,C C C D D G,"TOR #34 MATTHEWS BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",10,25,CGY,TOR
40,1,SHOT,C L L D D G,C C C D D G,"TOR ONGOAL - #16 MARNER, Tip-In, Off. Zone, 10 ft.",10,16,CGY,TOR
41,1,SHOT,C L L D D G,C C C D D G,"CGY ONGOAL - #28 LINDHOLM, Wrist, Off. Zone, 18 ft.",10,08,CGY,TOR
42,1,GOAL,C C L D D G,C C C D D G,"TOR #11 HYMAN(15), Wrist, Off. Zone, 9 ft.Assists: #44 RIELLY(26); #91 TAVARES(22)",9,23,CGY,TOR
43,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - CGY #11 BACKLUND vs TOR #15 KERFOOT,9,23,CGY,TOR
44,1,PENL,C C L D D G,C R L D D G,"TOR #49 SABOURIN Fighting (maj)(5 min), Neu. Zone Drawn By: CGY #17 LUCIC",9,22,CGY,TOR
45,1,PENL,C C L D D G,C L D D G,"CGY #17 LUCIC Fighting (maj)(5 min), Neu. Zone Drawn By: TOR #49 SABOURIN",9,22,CGY,TOR
46,1,STOP,C C L D D G,C C C D D G,TV TIMEOUT,9,22,CGY,TOR
47,1,FAC,C C L D D G,C C C D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs TOR #34 MATTHEWS,9,22,CGY,TOR
48,1,STOP,C C L D D G,C C C D D G,ICING,9,14,CGY,TOR
49,1,FAC,C C L D D G,C C C D D G,CGY won Def. Zone - CGY #11 BACKLUND vs TOR #34 MATTHEWS,9,14,CGY,TOR
