n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,MTL
2,1,PGEND,,, ,20,00,OTT,MTL
3,1,ANTHEM,,, ,20,00,OTT,MTL
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:15 EST,20,00,OTT,MTL
5,1,FAC,C C L D D G,C C L D D G,MTL won Neu. Zone - OTT #15 SMITH vs MTL #43 CHAPUT,20,00,OTT,MTL
6,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,44,OTT,MTL
7,1,FAC,C R L D D G,R L L D D G,MTL won Off. Zone - OTT #36 WHITE vs MTL #24 DANAULT,19,44,OTT,MTL
8,1,SHOT,C R L D D G,R L L D D G,"MTL ONGOAL - #6 WEBER, Wrist, Off. Zone, 65 ft.",19,33,OTT,MTL
9,1,HIT,C R L D D G,R L L D D G,"OTT #58 LAJOIE HIT MTL #90 TATAR, Def. Zone",19,25,OTT,MTL
10,1,BLOCK,C R L D D G,R L L D D G,"MTL #17 KULAK BLOCKED BY  OTT #61 STONE, Slap, Def. Zone",19,22,OTT,MTL
11,1,HIT,C R L D D G,R L L D D G,"OTT #61 STONE HIT MTL #11 GALLAGHER, Def. Zone",19,06,OTT,MTL
12,1,STOP,C R L D D G,R L L D D G,OFFSIDE,19,06,OTT,MTL
13,1,FAC,C R L D D G,C C L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs MTL #13 DOMI,19,06,OTT,MTL
14,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,51,OTT,MTL
15,1,GIVE,C C L D D G,C C L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,21,OTT,MTL
16,1,GIVE,C C C D D G,C C L D D G,"MTL GIVEAWAY - #92 DROUIN, Def. Zone",18,08,OTT,MTL
17,1,HIT,C C C D D G,C C L D D G,"MTL #8 BENN HIT OTT #71 TIERNEY, Def. Zone",17,56,OTT,MTL
18,1,STOP,C C L D D G,C C L D D G,ICING,17,49,OTT,MTL
19,1,FAC,C R L D D G,C C L D D G,MTL won Def. Zone - OTT #7 TKACHUK vs MTL #65 SHAW,17,49,OTT,MTL
20,1,HIT,C R L D D G,C C L D D G,"OTT #7 TKACHUK HIT MTL #26 PETRY, Off. Zone",17,39,OTT,MTL
