n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,NYI
2,1,PGEND,,, ,20,00,PIT,NYI
3,1,ANTHEM,,, ,20,00,PIT,NYI
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 5:07 EST,20,00,PIT,NYI
5,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - PIT #87 CROSBY vs NYI #29 NELSON,20,00,PIT,NYI
6,1,STOP,C C R D D G,C C L D D G,HIGH STICK,19,45,PIT,NYI
7,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - PIT #59 GUENTZEL vs NYI #29 NELSON,19,45,PIT,NYI
8,1,HIT,C C L D D G,C R L D D G,"NYI #8 DOBSON HIT PIT #13 TANEV, Def. Zone",18,26,PIT,NYI
9,1,STOP,C C L D D G,C R L D D G,ICING,18,18,PIT,NYI
10,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - PIT #71 MALKIN vs NYI #44 PAGEAU,18,18,PIT,NYI
11,1,BLOCK,C C R D D G,C C C D D G,"PIT #19 MCCANN BLOCKED BY  NYI #24 MAYFIELD, Wrist, Def. Zone",17,50,PIT,NYI
12,1,BLOCK,C C R D D G,C C C D D G,"PIT #4 CECI BLOCKED BY  NYI #24 MAYFIELD, Wrist, Def. Zone",17,24,PIT,NYI
13,1,HIT,C C R D D G,C C C D D G,"PIT #17 RUST HIT NYI #27 LEE, Off. Zone",17,22,PIT,NYI
14,1,HIT,C C R D D G,C C L D D G,"PIT #4 CECI HIT NYI #17 MARTIN, Def. Zone",17,07,PIT,NYI
15,1,HIT,C C R D D G,C C L D D G,"NYI #17 MARTIN HIT PIT #4 CECI, Off. Zone",17,00,PIT,NYI
16,1,HIT,C C R D D G,C C L D D G,"NYI #47 KOMAROV HIT PIT #28 PETTERSSON, Off. Zone",16,53,PIT,NYI
17,1,HIT,C C R D D G,C C L D D G,"NYI #53 CIZIKAS HIT PIT #87 CROSBY, Neu. Zone",16,40,PIT,NYI
18,1,HIT,C C R D D G,C R L D D G,"NYI #28 DAL COLLE HIT PIT #6 MARINO, Off. Zone",15,21,PIT,NYI
19,1,MISS,C C L D D G,C C L D D G,"NYI #44 PAGEAU, Tip-In, Wide of Net, Off. Zone, 10 ft.",14,57,PIT,NYI
20,1,HIT,C C L D D G,C C C D D G,"PIT #13 TANEV HIT NYI #8 DOBSON, Off. Zone",14,28,PIT,NYI
21,1,STOP,C C L D D G,C C C D D G,OFFSIDE,14,21,PIT,NYI
22,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - PIT #87 CROSBY vs NYI #53 CIZIKAS,14,21,PIT,NYI
23,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 47 ft.",14,11,PIT,NYI
24,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,11,PIT,NYI
25,1,FAC,C C R D D G,C C L D D G,NYI won Off. Zone - PIT #87 CROSBY vs NYI #53 CIZIKAS,14,11,PIT,NYI
26,1,MISS,C C R D D G,C C L D D G,"NYI #3 PELECH, Slap, Over Net, Off. Zone, 53 ft.",14,03,PIT,NYI
27,1,HIT,C C R D D G,C C L D D G,"NYI #17 MARTIN HIT PIT #28 PETTERSSON, Off. Zone",14,00,PIT,NYI
28,1,BLOCK,C C C D D G,C C L D D G,"NYI #24 MAYFIELD BLOCKED BY  PIT #18 LAFFERTY, Wrist, Def. Zone",13,03,PIT,NYI
29,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Tip-In, Off. Zone, 7 ft.",12,14,PIT,NYI
30,1,TAKE,C C R D D G,C C C D D G,"NYI TAKEAWAY - #7 EBERLE, Off. Zone",12,05,PIT,NYI
31,1,MISS,C C L D D G,C C R D D G,"NYI #27 LEE, Wrist, Wide of Net, Off. Zone, 44 ft.",11,42,PIT,NYI
32,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #5 MATHESON, Def. Zone",11,28,PIT,NYI
33,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #8 DOBSON, Wrist, Off. Zone, 15 ft.",11,22,PIT,NYI
34,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",11,17,PIT,NYI
35,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYI #29 NELSON,11,17,PIT,NYI
36,1,STOP,C C R D D G,C C L D D G,OFFSIDE,11,11,PIT,NYI
37,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYI #29 NELSON,11,11,PIT,NYI
38,1,GIVE,C C R D D G,C C L D D G,"PIT GIVEAWAY - #87 CROSBY, Off. Zone",10,54,PIT,NYI
39,1,GIVE,C C R D D G,C C L D D G,"PIT GIVEAWAY - #87 CROSBY, Neu. Zone",10,42,PIT,NYI
40,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #3 PELECH, Wrist, Off. Zone, 19 ft.",10,37,PIT,NYI
41,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #29 NELSON, Backhand, Off. Zone, 19 ft.",10,34,PIT,NYI
42,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),10,33,PIT,NYI
43,1,FAC,C C L D D G,C C L D D G,PIT won Def. Zone - PIT #53 BLUEGER vs NYI #53 CIZIKAS,10,33,PIT,NYI
44,1,HIT,C C L D D G,C C L D D G,"PIT #13 TANEV HIT NYI #47 KOMAROV, Def. Zone",9,51,PIT,NYI
45,1,STOP,C C R D D G,C C C D D G,ICING,9,14,PIT,NYI
46,1,FAC,C C R D D G,C C C D D G,PIT won Off. Zone - PIT #87 CROSBY vs NYI #27 LEE,9,14,PIT,NYI
47,1,STOP,C C R D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",8,54,PIT,NYI
48,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYI #29 NELSON,8,54,PIT,NYI
49,1,TAKE,C C R D D G,C C L D D G,"NYI TAKEAWAY - #18 BEAUVILLIER, Off. Zone",8,48,PIT,NYI
50,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #18 BEAUVILLIER, Wrist, Off. Zone, 10 ft.",8,47,PIT,NYI
51,1,MISS,C C R D D G,C C L D D G,"PIT #28 PETTERSSON, Wrist, Wide of Net, Off. Zone, 45 ft.",8,22,PIT,NYI
52,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),8,22,PIT,NYI
53,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - PIT #71 MALKIN vs NYI #44 PAGEAU,8,22,PIT,NYI
54,1,HIT,C C R D D G,C R L D D G,"NYI #24 MAYFIELD HIT PIT #17 RUST, Def. Zone",8,09,PIT,NYI
55,1,BLOCK,C C R D D G,C R L D D G,"PIT #5 MATHESON BLOCKED BY  NYI #26 WAHLSTROM, Slap, Def. Zone",7,53,PIT,NYI
56,1,MISS,C C R D D G,C R L D D G,"PIT #19 MCCANN, Tip-In, Wide of Net, Off. Zone, 16 ft.",7,47,PIT,NYI
57,1,HIT,C C C D D G,C C L D D G,"NYI #53 CIZIKAS HIT PIT #18 LAFFERTY, Neu. Zone",7,19,PIT,NYI
58,1,HIT,C C L D D G,C C C D D G,"NYI #27 LEE HIT PIT #73 JOSEPH, Off. Zone",6,22,PIT,NYI
59,1,STOP,C C L D D G,C C C D D G,ICING,6,19,PIT,NYI
60,1,FAC,C C L D D G,C C C D D G,NYI won Off. Zone - PIT #53 BLUEGER vs NYI #13 BARZAL,6,19,PIT,NYI
61,1,HIT,C C L D D G,C C C D D G,"NYI #24 MAYFIELD HIT PIT #12 ASTON-REESE, Def. Zone",6,01,PIT,NYI
62,1,HIT,C C L D D G,C C C D D G,"PIT #13 TANEV HIT NYI #24 MAYFIELD, Off. Zone",5,55,PIT,NYI
63,1,MISS,C C L D D G,C C C D D G,"PIT #12 ASTON-REESE, Tip-In, Wide of Net, Off. Zone, 8 ft.",5,40,PIT,NYI
64,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #29 NELSON, Backhand, Off. Zone, 12 ft.",5,22,PIT,NYI
65,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,22,PIT,NYI
66,1,FAC,C C R D D G,C C L D D G,NYI won Off. Zone - PIT #87 CROSBY vs NYI #29 NELSON,5,22,PIT,NYI
67,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #73 JOSEPH, Wrist, Off. Zone, 38 ft.",4,09,PIT,NYI
68,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),4,09,PIT,NYI
69,1,FAC,C C R D D G,C R L D D G,NYI won Def. Zone - PIT #71 MALKIN vs NYI #44 PAGEAU,4,09,PIT,NYI
70,1,MISS,C C R D D G,C R L D D G,"PIT #17 RUST, Wrist, Wide of Net, Off. Zone, 15 ft.",4,00,PIT,NYI
71,1,HIT,C C R D D G,C R L D D G,"NYI #24 MAYFIELD HIT PIT #17 RUST, Def. Zone",3,57,PIT,NYI
72,1,HIT,C C R D D G,C R L D D G,"PIT #17 RUST HIT NYI #44 PAGEAU, Off. Zone",3,49,PIT,NYI
73,1,HIT,C C R D D G,C R L D D G,"NYI #26 WAHLSTROM HIT PIT #17 RUST, Neu. Zone",3,36,PIT,NYI
74,1,GIVE,C C L D D G,C C C D D G,"NYI GIVEAWAY - #2 LEDDY, Off. Zone",3,19,PIT,NYI
75,1,SHOT,C C L D D G,C C C D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 8 ft.",3,03,PIT,NYI
76,1,HIT,C C R D D G,C C L D D G,"NYI #6 PULOCK HIT PIT #42 KAPANEN, Def. Zone",2,28,PIT,NYI
77,1,HIT,C C R D D G,C C L D D G,"PIT #42 KAPANEN HIT NYI #6 PULOCK, Off. Zone",2,15,PIT,NYI
78,1,GIVE,C C R D D G,C C L D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",1,57,PIT,NYI
79,1,PENL,C C C D D G,C C L D D G,"PIT #28 PETTERSSON Hooking(2 min), Def. Zone Drawn By: NYI #18 BEAUVILLIER",1,47,PIT,NYI
80,1,FAC,C L D D G,C C C L D G,NYI won Off. Zone - PIT #53 BLUEGER vs NYI #27 LEE,1,47,PIT,NYI
81,1,HIT,C L D D G,C C C L D G,"PIT #4 CECI HIT NYI #27 LEE, Def. Zone",1,21,PIT,NYI
82,1,SHOT,C C D D G,C C C L D G,"PIT ONGOAL - #58 LETANG, Wrist, Def. Zone, 178 ft.",0,57,PIT,NYI
83,1,GOAL,C C D D G,C C C R D G,"NYI #26 WAHLSTROM(3), Slap, Off. Zone, 32 ft.Assists: #2 LEDDY(13); #12 BAILEY(9)",0,40,PIT,NYI
84,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - PIT #71 MALKIN vs NYI #53 CIZIKAS,0,40,PIT,NYI
85,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,0,31,PIT,NYI
86,1,FAC,C C R D D G,C C L D D G,PIT won Def. Zone - PIT #71 MALKIN vs NYI #53 CIZIKAS,0,31,PIT,NYI
87,1,BLOCK,C C R D D G,C C L D D G,"PIT #17 RUST BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",0,19,PIT,NYI
88,1,PEND,C C R D D G,C C L D D G,Period End- Local time: 5:40 EST,0,00,PIT,NYI
89,2,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 5:59 EST,20,00,PIT,NYI
90,2,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - PIT #87 CROSBY vs NYI #29 NELSON,20,00,PIT,NYI
91,2,MISS,C C R D D G,C C L D D G,"NYI #29 NELSON, Tip-In, Wide of Net, Neu. Zone, 80 ft.",19,39,PIT,NYI
92,2,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 18 ft.",19,28,PIT,NYI
