n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:41 CST,20,00,ARI,CHI
2,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - ARI #50 VERMETTE vs CHI #19 TOEWS,20,00,ARI,CHI
3,1,HIT,C C R D D G,C R L D D G,"CHI #20 SAAD HIT ARI #19 DOAN, Neu. Zone",19,43,ARI,CHI
4,1,HIT,C C R D D G,C R L D D G,"ARI #50 VERMETTE HIT CHI #4 HJALMARSSON, Off. Zone",19,36,ARI,CHI
5,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #81 HOSSA, Backhand, Off. Zone, 11 ft.",19,28,ARI,CHI
6,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,28,ARI,CHI
7,1,FAC,C R L D D G,C R L D D G,ARI won Def. Zone - ARI #24 CHIPCHURA vs CHI #91 RICHARDS,19,28,ARI,CHI
8,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #26 STONE, Wrist, Off. Zone, 55 ft.",19,02,ARI,CHI
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,02,ARI,CHI
10,1,FAC,C C R D D G,C R L D D G,ARI won Off. Zone - ARI #9 GAGNER vs CHI #16 KRUGER,19,02,ARI,CHI
11,1,STOP,C C R D D G,C R L D D G,ICING,18,37,ARI,CHI
12,1,FAC,C C R D D G,C L L D D G,CHI won Off. Zone - ARI #49 BOLDUC vs CHI #65 SHAW,18,37,ARI,CHI
13,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,33,ARI,CHI
14,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #29 BICKELL, Slap, Off. Zone, 53 ft.",18,33,ARI,CHI
15,1,FAC,C C L D D G,C L L D D G,CHI won Off. Zone - ARI #39 SHINNIMIN vs CHI #65 SHAW,18,33,ARI,CHI
16,1,HIT,C C L D D G,C L L D D G,"ARI #26 STONE HIT CHI #86 TERAVAINEN, Def. Zone",18,27,ARI,CHI
17,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 39 ft.",17,46,ARI,CHI
18,1,BLOCK,C C R D D G,C R L D D G,"CHI #20 SAAD BLOCKED BY  ARI #23 EKMAN-LARSSON, Wrist, Def. Zone",17,28,ARI,CHI
19,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #8 RIEDER, Backhand, Off. Zone, 14 ft.",17,15,ARI,CHI
20,1,HIT,C C R D D G,C R L D D G,"ARI #45 CAMPBELL HIT CHI #19 TOEWS, Off. Zone",17,08,ARI,CHI
21,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,16,55,ARI,CHI
22,1,FAC,C C R D D G,C R L D D G,ARI won Def. Zone - ARI #24 CHIPCHURA vs CHI #91 RICHARDS,16,55,ARI,CHI
23,1,TAKE,C C R D D G,C R L D D G,"CHI TAKEAWAY - #88 KANE, Def. Zone",16,27,ARI,CHI
24,1,STOP,C C R D D G,C R L D D G,ICING,15,53,ARI,CHI
25,1,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - ARI #50 VERMETTE vs CHI #28 SMITH,15,53,ARI,CHI
26,1,STOP,C C R D D G,C R L D D G,ICING,15,36,ARI,CHI
27,1,FAC,C C R D D G,C R L D D G,ARI won Off. Zone - ARI #49 BOLDUC vs CHI #28 SMITH,15,36,ARI,CHI
28,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #13 CARCILLO, Slap, Off. Zone, 59 ft.",15,24,ARI,CHI
29,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,24,ARI,CHI
30,1,FAC,C R L D D G,C L L D D G,ARI won Def. Zone - ARI #24 CHIPCHURA vs CHI #65 SHAW,15,24,ARI,CHI
31,1,SHOT,C R L D D G,C L L D D G,"CHI ONGOAL - #65 SHAW, Wrist, Off. Zone, 30 ft.",15,04,ARI,CHI
32,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,16,ARI,CHI
33,1,FAC,C C L D D G,C R L D D G,ARI won Neu. Zone - ARI #39 SHINNIMIN vs CHI #91 RICHARDS,14,16,ARI,CHI
34,1,HIT,C C L D D G,C R L D D G,"ARI #39 SHINNIMIN HIT CHI #5 RUNDBLAD, Off. Zone",13,55,ARI,CHI
35,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 59 ft.",13,44,ARI,CHI
36,1,STOP,C C L D D G,C R L D D G,ICING,13,34,ARI,CHI
37,1,FAC,C C L D D G,C L L D D G,CHI won Off. Zone - ARI #39 SHINNIMIN vs CHI #65 SHAW,13,34,ARI,CHI
38,1,BLOCK,C C L D D G,C L L D D G,"CHI #86 TERAVAINEN BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",13,25,ARI,CHI
39,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #86 TERAVAINEN, Wrist, Off. Zone, 15 ft.",13,09,ARI,CHI
