n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:37 EST,20,00,BUF,T.B
2,1,FAC,C R L D D G,C C C D D G,BUF won Neu. Zone - BUF #19 HODGSON vs T.B #44 THOMPSON,20,00,BUF,T.B
3,1,HIT,C R L D D G,C C C D D G,"T.B #77 HEDMAN HIT BUF #29 POMINVILLE, Neu. Zone",19,44,BUF,T.B
4,1,BLOCK,C R L D D G,C C C D D G,"BUF #24 REGEHR BLOCKED BY  T.B #44 THOMPSON, Wrist, Def. Zone",19,25,BUF,T.B
5,1,GIVE,C R L D D G,C C C D D G,"T.B GIVEAWAY - #77 HEDMAN, Def. Zone",19,24,BUF,T.B
6,1,MISS,C C C D D G,C C R D D G,"BUF #63 ENNIS, Tip-In, Wide of Net, Off. Zone, 20 ft.",18,56,BUF,T.B
7,1,BLOCK,C C C D D G,C C R D D G,"BUF #57 MYERS BLOCKED BY  T.B #25 CARLE, Wrist, Def. Zone",18,42,BUF,T.B
8,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #16 PURCELL, Wrist, Off. Zone, 34 ft.",18,38,BUF,T.B
9,1,GOAL,C C C D D G,C C R D D G,"T.B #91 STAMKOS(14), Wrist, Off. Zone, 19 ft.Assists: #16 PURCELL(15); #89 CONACHER(11)",18,36,BUF,T.B
10,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - BUF #12 PORTER vs T.B #4 LECAVALIER,18,36,BUF,T.B
11,1,STOP,C R L D D G,C R L D D G,ICING,18,24,BUF,T.B
12,1,FAC,C R L D D G,C R L D D G,T.B won Def. Zone - BUF #12 PORTER vs T.B #4 LECAVALIER,18,24,BUF,T.B
13,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #27 PARDY, Neu. Zone",18,09,BUF,T.B
14,1,BLOCK,C R L D D G,C R L D D G,"T.B #2 BREWER BLOCKED BY  BUF #12 PORTER, Wrist, Def. Zone",18,06,BUF,T.B
15,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #21 STAFFORD, Wrist, Off. Zone, 16 ft.",17,44,BUF,T.B
16,1,HIT,C R L D D G,C R R D D G,"T.B #2 BREWER HIT BUF #21 STAFFORD, Def. Zone",17,41,BUF,T.B
17,1,HIT,C R L D D G,C R R D D G,"T.B #25 CARLE HIT BUF #82 FOLIGNO, Def. Zone",17,31,BUF,T.B
18,1,HIT,C C R D D G,C R R D D G,"BUF #36 KALETA HIT T.B #15 LEE, Off. Zone",17,03,BUF,T.B
