n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:39 PST,20,00,NYI,S.J
2,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - NYI #91 TAVARES vs S.J #19 THORNTON,20,00,NYI,S.J
3,1,HIT,C C R D D G,C C R D D G,"NYI #29 NELSON HIT S.J #61 BRAUN, Neu. Zone",19,51,NYI,S.J
4,1,HIT,C C R D D G,C C R D D G,"NYI #3 HAMONIC HIT S.J #44 VLASIC, Neu. Zone",19,39,NYI,S.J
5,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 41 ft.",19,24,NYI,S.J
6,1,GOAL,C C R D D G,C C R D D G,"NYI #91 TAVARES(6), Wrist, Off. Zone, 13 ft.Assists: #29 NELSON(4); #2 LEDDY(5)",19,24,NYI,S.J
7,1,FAC,C R L D D G,C C R D D G,NYI won Neu. Zone - NYI #84 GRABOVSKI vs S.J #48 HERTL,19,24,NYI,S.J
8,1,HIT,C R L D D G,C C R D D G,"S.J #80 TENNYSON HIT NYI #16 BERNIER, Def. Zone",18,58,NYI,S.J
9,1,BLOCK,C R L D D G,C C R D D G,"NYI #44 DE HAAN BLOCKED BY  S.J #48 HERTL, Slap, Def. Zone",18,49,NYI,S.J
10,1,BLOCK,C R L D D G,C C R D D G,"NYI #84 GRABOVSKI BLOCKED BY  S.J #80 TENNYSON, Wrist, Def. Zone",18,44,NYI,S.J
11,1,BLOCK,C C C D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  NYI #51 NIELSEN, Wrist, Def. Zone",18,21,NYI,S.J
12,1,HIT,C C C D D G,C C L D D G,"NYI #37 STRAIT HIT S.J #57 WINGELS, Def. Zone",18,02,NYI,S.J
13,1,HIT,C R L D D G,C R L D D G,"S.J #18 BROWN HIT NYI #15 CLUTTERBUCK, Neu. Zone",17,42,NYI,S.J
14,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT S.J #80 TENNYSON, Off. Zone",17,19,NYI,S.J
15,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT S.J #83 NIETO, Off. Zone",17,17,NYI,S.J
16,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #44 VLASIC, Backhand, Off. Zone, 34 ft.",16,40,NYI,S.J
17,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,40,NYI,S.J
18,1,FAC,C R L D D G,C C R D D G,NYI won Def. Zone - NYI #84 GRABOVSKI vs S.J #42 WARD,16,40,NYI,S.J
19,1,HIT,C R L D D G,C C R D D G,"S.J #48 HERTL HIT NYI #55 BOYCHUK, Off. Zone",16,33,NYI,S.J
20,1,GOAL,C R L D D G,C C R D D G,"NYI #84 GRABOVSKI(3), Wrist, Off. Zone, 45 ft.Assists: #86 KULEMIN(6); #16 BERNIER(1)",16,30,NYI,S.J
21,1,FAC,C R L D D G,C C R D D G,S.J won Neu. Zone - NYI #84 GRABOVSKI vs S.J #48 HERTL,16,30,NYI,S.J
22,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",16,08,NYI,S.J
23,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 44 ft.",15,53,NYI,S.J
24,1,HIT,C C C D D G,C C C D D G,"NYI #27 LEE HIT S.J #61 BRAUN, Off. Zone",15,47,NYI,S.J
25,1,HIT,C C C D D G,C C C D D G,"S.J #68 KARLSSON HIT NYI #37 STRAIT, Neu. Zone",15,42,NYI,S.J
26,1,HIT,C C C D D G,C C C D D G,"NYI #37 STRAIT HIT S.J #68 KARLSSON, Off. Zone",15,25,NYI,S.J
27,1,HIT,C C C D D G,C C C D D G,"NYI #12 BAILEY HIT S.J #68 KARLSSON, Neu. Zone",15,11,NYI,S.J
28,1,HIT,C R L D D G,C R L D D G,"S.J #38 HALEY HIT NYI #53 CIZIKAS, Off. Zone",14,40,NYI,S.J
29,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #18 BROWN, Wrist, Neu. Zone, 90 ft.",14,28,NYI,S.J
30,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,14,17,NYI,S.J
31,1,FAC,C C R D D G,C C R D D G,NYI won Def. Zone - NYI #91 TAVARES vs S.J #8 PAVELSKI,14,17,NYI,S.J
32,1,TAKE,C C R D D G,C C R D D G,"NYI TAKEAWAY - #29 NELSON, Off. Zone",14,00,NYI,S.J
33,1,PENL,C C R D D G,C C R D D G,"S.J #61 BRAUN Hooking(2 min), Def. Zone Drawn By: NYI #29 NELSON",13,58,NYI,S.J
34,1,STOP,C C R D D G,C C R D G,TV TIMEOUT,13,58,NYI,S.J
35,1,FAC,C C C R D G,C C D D G,S.J won Def. Zone - NYI #91 TAVARES vs S.J #50 TIERNEY,13,58,NYI,S.J
36,1,BLOCK,C C C R D G,R R D D G,"NYI #2 LEDDY BLOCKED BY  S.J #42 WARD, Slap, Def. Zone",13,04,NYI,S.J
37,1,HIT,C C R D D G,C R D D G,"S.J #4 DILLON HIT NYI #12 BAILEY, Def. Zone",12,37,NYI,S.J
38,1,SHOT,C C R D D G,C R D D G,"NYI ONGOAL - #28 ZIDLICKY, Slap, Off. Zone, 46 ft.",12,25,NYI,S.J
39,1,TAKE,C C R D D G,C R D D G,"S.J TAKEAWAY - #4 DILLON, Def. Zone",12,20,NYI,S.J
40,1,HIT,C R L D D G,C C C D D G,"S.J #68 KARLSSON HIT NYI #53 CIZIKAS, Def. Zone",11,45,NYI,S.J
41,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 44 ft.",11,31,NYI,S.J
42,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 40 ft.",11,21,NYI,S.J
43,1,MISS,C R L D D G,C C C D D G,"NYI #44 DE HAAN, Slap, Wide of Net, Off. Zone, 58 ft.",11,14,NYI,S.J
44,1,SHOT,C C R D D G,C C C D D G,"S.J ONGOAL - #68 KARLSSON, Backhand, Off. Zone, 29 ft.",10,54,NYI,S.J
45,1,HIT,C C R D D G,C C R D D G,"NYI #37 STRAIT HIT S.J #27 DONSKOI, Def. Zone",10,24,NYI,S.J
46,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #50 TIERNEY, Deflected, Off. Zone, 13 ft.",10,23,NYI,S.J
47,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,RINK REPAIR",10,23,NYI,S.J
48,1,FAC,C R L D D G,C C R D D G,NYI won Def. Zone - NYI #84 GRABOVSKI vs S.J #48 HERTL,10,23,NYI,S.J
49,1,GIVE,C R L D D G,C C R D D G,"NYI GIVEAWAY - #16 BERNIER, Neu. Zone",10,14,NYI,S.J
50,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #12 MARLEAU, Off. Zone",10,09,NYI,S.J
51,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #80 TENNYSON, Wrist, Off. Zone, 56 ft.",9,59,NYI,S.J
52,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 66 ft.",9,53,NYI,S.J
53,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,50,NYI,S.J
54,1,FAC,C C C D D G,C C R D D G,S.J won Off. Zone - NYI #51 NIELSEN vs S.J #42 WARD,9,50,NYI,S.J
55,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 60 ft.",9,46,NYI,S.J
