n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,COL
2,1,PGEND,,, ,20,00,STL,COL
3,1,ANTHEM,,, ,20,00,STL,COL
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 MDT,20,00,STL,COL
5,1,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #90 O'REILLY vs COL #29 MACKINNON,20,00,STL,COL
6,1,HIT,C C R D D G,C R L D D G,"STL #47 KRUG HIT COL #96 RANTANEN, Def. Zone",19,31,STL,COL
7,1,HIT,C C R D D G,C R L D D G,"COL #92 LANDESKOG HIT STL #72 FAULK, Off. Zone",19,28,STL,COL
8,1,STOP,C C L D D G,C L L D D G,ICING,19,03,STL,COL
9,1,FAC,C C L D D G,C L L D D G,COL won Off. Zone - STL #10 SCHENN vs COL #91 KADRI,19,03,STL,COL
10,1,BLOCK,C C L D D G,C L L D D G,"COL #27 GRAVES BLOCKED BY  STL #57 PERRON, Wrist, Def. Zone",18,57,STL,COL
11,1,MISS,C C L D D G,C L L D D G,"STL #68 HOFFMAN, Snap, Wide of Net, Off. Zone, 31 ft.",18,51,STL,COL
12,1,HIT,C L L D D G,C R L D D G,"STL #10 SCHENN HIT COL #27 GRAVES, Off. Zone",18,36,STL,COL
13,1,TAKE,C L L D D G,C R L D D G,"STL TAKEAWAY - #10 SCHENN, Def. Zone",18,22,STL,COL
14,1,GIVE,C L L D D G,C R L D D G,"STL GIVEAWAY - #10 SCHENN, Def. Zone",18,18,STL,COL
15,1,HIT,C C L D D G,C L L D D G,"STL #72 FAULK HIT COL #34 MACDONALD, Def. Zone",17,56,STL,COL
16,1,PENL,C C L D D G,C R R L D G,"STL #13 CLIFFORD Slashing(2 min), Def. Zone Drawn By: COL #38 O'BRIEN",17,37,STL,COL
17,1,FAC,C C D D G,C R R L D G,STL won Def. Zone - STL #21 BOZAK vs COL #92 LANDESKOG,17,37,STL,COL
18,1,STOP,C L D D G,C R R L D G,OFFSIDE,16,50,STL,COL
19,1,FAC,C C D D G,C L L D D G,COL won Neu. Zone - STL #21 BOZAK vs COL #91 KADRI,16,50,STL,COL
20,1,SHOT,C C D D G,C L L D D G,"COL ONGOAL - #91 KADRI, Wrist, Off. Zone, 13 ft.",16,37,STL,COL
21,1,SHOT,C C D D G,C L L D D G,"COL ONGOAL - #20 SAAD, Wrist, Off. Zone, 8 ft.",16,36,STL,COL
22,1,GOAL,C C D D G,C L L D D G,"COL #20 SAAD(11), Wrist, Off. Zone, 6 ft.Assists: #91 KADRI(17); #95 BURAKOVSKY(14)",16,36,STL,COL
23,1,FAC,C C L D D G,C L L D D G,COL won Neu. Zone - STL #10 SCHENN vs COL #91 KADRI,16,36,STL,COL
24,1,GOAL,C C L D D G,C L L D D G,"STL #68 HOFFMAN(9), Wrist, Off. Zone, 9 ft.Assists: #10 SCHENN(13); #57 PERRON(23)",16,10,STL,COL
25,1,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #90 O'REILLY vs COL #29 MACKINNON,16,10,STL,COL
26,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #17 SCHWARTZ, Tip-In, Off. Zone, 13 ft.",15,55,STL,COL
27,1,TAKE,C C R D D G,C R L D D G,"STL TAKEAWAY - #91 TARASENKO, Off. Zone",15,48,STL,COL
28,1,MISS,C C R D D G,C R L D D G,"STL #72 FAULK, Slap, Wide of Net, Off. Zone, 63 ft.",15,44,STL,COL
