n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:41 EST,20,00,BOS,OTT
2,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs OTT #44 PAGEAU,20,00,BOS,OTT
3,1,STOP,C C R D D G,C C C D D G,OFFSIDE,19,48,BOS,OTT
4,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - BOS #37 BERGERON vs OTT #44 PAGEAU,19,48,BOS,OTT
5,1,BLOCK,C C R D D G,C C C D D G,"OTT #2 PHANEUF BLOCKED BY  BOS #42 BACKES, Snap, Def. Zone",19,23,BOS,OTT
6,1,BLOCK,C R L D D G,C C C D D G,"BOS #37 BERGERON BLOCKED BY  OTT #5 CECI, Wrist, Def. Zone",19,13,BOS,OTT
7,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #33 CHARA, Slap, Off. Zone, 58 ft.",19,09,BOS,OTT
8,1,BLOCK,C R L D D G,C R L D D G,"OTT #14 BURROWS BLOCKED BY  BOS #25 CARLO, Wrist, Def. Zone",18,43,BOS,OTT
9,1,GOAL,C R L D D G,C R L D D G,"OTT #19 BRASSARD(12), Wrist, Off. Zone, 55 ft.Assists: #14 BURROWS(12); #3 METHOT(11)",18,39,BOS,OTT
10,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - BOS #51 SPOONER vs OTT #7 TURRIS,18,39,BOS,OTT
11,1,HIT,C C R D D G,C C C D D G,"BOS #72 VATRANO HIT OTT #6 WIDEMAN, Off. Zone",18,10,BOS,OTT
12,1,STOP,C C C D D G,C C L D D G,ICING,17,47,BOS,OTT
13,1,FAC,C C C D D G,C C L D D G,BOS won Off. Zone - BOS #59 SCHALLER vs OTT #57 WINGELS,17,47,BOS,OTT
14,1,STOP,C C C D D G,C C L D D G,ICING,17,33,BOS,OTT
