n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,CAR,WSH
2,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs WSH #26 HENDRICKS,20,00,CAR,WSH
3,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #53 SKINNER, Slap, Off. Zone, 61 ft.",19,46,CAR,WSH
4,1,STOP,C C L D D G,C R L D D G,NET OFF,19,33,CAR,WSH
5,1,FAC,C C R D D G,C R R D D G,CAR won Neu. Zone - CAR #12 STAAL vs WSH #19 BACKSTROM,19,33,CAR,WSH
6,1,BLOCK,C C R D D G,C R R D D G,"CAR #12 STAAL BLOCKED BY  WSH #19 BACKSTROM, Wrist, Def. Zone",19,24,CAR,WSH
7,1,STOP,C C R D D G,C R R D D G,PUCK IN NETTING,19,24,CAR,WSH
8,1,FAC,C C R D D G,C R R D D G,CAR won Off. Zone - CAR #12 STAAL vs WSH #19 BACKSTROM,19,24,CAR,WSH
9,1,TAKE,C C R D D G,C R R D D G,"WSH TAKEAWAY - #16 FEHR, Def. Zone",19,19,CAR,WSH
10,1,SHOT,C C R D D G,C R R D D G,"WSH ONGOAL - #16 FEHR, Slap, Off. Zone, 38 ft.",19,15,CAR,WSH
11,1,SHOT,C C R D D G,C R R D D G,"CAR ONGOAL - #24 SANGUINETTI, Slap, Off. Zone, 35 ft.",19,07,CAR,WSH
12,1,SHOT,C C R D D G,C R R D D G,"CAR ONGOAL - #12 STAAL, Wrist, Off. Zone, 30 ft.",19,05,CAR,WSH
13,1,BLOCK,C C L D D G,C C L D D G,"CAR #27 FAULK BLOCKED BY  WSH #61 OLEKSY, Wrist, Def. Zone",18,40,CAR,WSH
14,1,GIVE,C C L D D G,C C L D D G,"WSH GIVEAWAY - #90 JOHANSSON, Def. Zone",18,39,CAR,WSH
15,1,MISS,C C L D D G,C C L D D G,"WSH #90 JOHANSSON, Wrist, Wide of Net, Off. Zone, 14 ft.",18,28,CAR,WSH
16,1,HIT,C C L D D G,C C L D D G,"WSH #9 RIBEIRO HIT CAR #36 JOKINEN, Off. Zone",18,23,CAR,WSH
17,1,MISS,C C L D D G,C C L D D G,"WSH #90 JOHANSSON, Wrist, Wide of Net, Off. Zone, 13 ft.",18,12,CAR,WSH
18,1,HIT,C C L D D G,C C L D D G,"CAR #11 STAAL HIT WSH #36 KUNDRATEK, Def. Zone",18,04,CAR,WSH
