n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,R L L D D G,Period Start- Local time: 1:08 EST,20,00,PHI,N.J
2,1,FAC,R R L D D G,R L L D D G,N.J won Neu. Zone - PHI #28 GIROUX vs N.J #26 ELIAS,20,00,PHI,N.J
3,1,GIVE,R R L D D G,R L L D D G,"N.J GIVEAWAY - #24 SALVADOR, Def. Zone",19,34,PHI,N.J
4,1,HIT,C R L D D G,C C C D D G,"PHI #5 COBURN HIT N.J #8 ZUBRUS, Def. Zone",19,19,PHI,N.J
5,1,HIT,C R R D D G,C L L D D G,"N.J #14 HENRIQUE HIT PHI #25 CARLE, Off. Zone",18,57,PHI,N.J
6,1,MISS,C C R D D G,C R L D D G,"N.J #12 PONIKAROVSKY, Tip-In, Wide of Net, Off. Zone, 16 ft.",17,54,PHI,N.J
7,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #23 CLARKSON, Wrap-around, Off. Zone, 6 ft.",17,49,PHI,N.J
8,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,49,PHI,N.J
9,1,FAC,C C R D D G,C C L D D G,PHI won Def. Zone - PHI #48 BRIERE vs N.J #20 CARTER,17,49,PHI,N.J
10,1,STOP,C C R D D G,C L L D D G,OFFSIDE,17,10,PHI,N.J
11,1,FAC,R R L D D G,C R L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs N.J #26 ELIAS,17,10,PHI,N.J
12,1,HIT,R R L D D G,C R L D D G,"N.J #8 ZUBRUS HIT PHI #44 TIMONEN, Neu. Zone",17,04,PHI,N.J
13,1,STOP,R R L D D G,C R L D D G,ICING,17,02,PHI,N.J
14,1,FAC,R R L D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs N.J #26 ELIAS,17,02,PHI,N.J
15,1,SHOT,R R L D D G,C R L D D G,"PHI ONGOAL - #44 TIMONEN, Slap, Off. Zone, 54 ft.",16,46,PHI,N.J
16,1,BLOCK,R R L D D G,C C R D D G,"N.J #8 ZUBRUS BLOCKED BY  PHI #5 COBURN, Slap, Def. Zone",16,20,PHI,N.J
17,1,STOP,R R L D D G,C C R D D G,PUCK IN NETTING,16,18,PHI,N.J
18,1,FAC,C R R D D G,C L L D D G,N.J won Off. Zone - PHI #24 READ vs N.J #14 HENRIQUE,16,18,PHI,N.J
19,1,MISS,C R R D D G,C L L D D G,"N.J #9 PARISE, Snap, Wide of Net, Off. Zone, 24 ft.",15,49,PHI,N.J
20,1,HIT,C C L D D G,C R L D D G,"N.J #12 PONIKAROVSKY HIT PHI #41 MESZAROS, Off. Zone",15,08,PHI,N.J
21,1,HIT,C C L D D G,C R L D D G,"N.J #23 CLARKSON HIT PHI #45 SHELLEY, Def. Zone",14,52,PHI,N.J
22,1,PENL,C C L D D G,C R L D D G,"N.J #22 BOULTON Fighting (maj)(5 min), Neu. Zone Drawn By: PHI #45 SHELLEY",14,45,PHI,N.J
23,1,PENL,C C L D D G,C R L D D G,"PHI #45 SHELLEY Fighting (maj)(5 min), Neu. Zone Drawn By: N.J #22 BOULTON",14,45,PHI,N.J
24,1,FAC,C C R D D G,C L L D D G,N.J won Neu. Zone - PHI #10 SCHENN vs N.J #14 HENRIQUE,14,45,PHI,N.J
25,1,HIT,C C R D D G,C C L D D G,"N.J #11 MILLS HIT PHI #43 BOURDON, Neu. Zone",14,22,PHI,N.J
26,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,19,PHI,N.J
27,1,FAC,C C R D D G,C L L D D G,N.J won Neu. Zone - PHI #48 BRIERE vs N.J #14 HENRIQUE,14,19,PHI,N.J
28,1,STOP,C C R D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",13,34,PHI,N.J
29,1,FAC,R R L D D G,C R L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs N.J #26 ELIAS,13,34,PHI,N.J
30,1,BLOCK,R R L D D G,C R L D D G,"N.J #15 SYKORA BLOCKED BY  PHI #26 GUSTAFSSON, Backhand, Def. Zone",13,12,PHI,N.J
31,1,HIT,R R L D D G,C R L D D G,"N.J #29 FAYNE HIT PHI #19 HARTNELL, Neu. Zone",13,07,PHI,N.J
32,1,HIT,C R R D D G,C R L D D G,"PHI #14 COUTURIER HIT N.J #28 VOLCHENKOV, Off. Zone",12,37,PHI,N.J
33,1,SHOT,C C C D D G,C L L D D G,"N.J ONGOAL - #14 HENRIQUE, Slap, Off. Zone, 60 ft.",11,46,PHI,N.J
34,1,HIT,C C C D D G,C C L D D G,"N.J #11 MILLS HIT PHI #44 TIMONEN, Neu. Zone",11,12,PHI,N.J
35,1,STOP,R R L D D G,C C L D D G,GOALIE STOPPED,10,51,PHI,N.J
36,1,FAC,R R L D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs N.J #8 ZUBRUS,10,51,PHI,N.J
37,1,SHOT,R R L D D G,C R L D D G,"N.J ONGOAL - #8 ZUBRUS, Wrist, Off. Zone, 31 ft.",10,29,PHI,N.J
38,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,10,29,PHI,N.J
39,1,FAC,C C R D D G,C L L D D G,PHI won Def. Zone - PHI #27 TALBOT vs N.J #14 HENRIQUE,10,29,PHI,N.J
40,1,BLOCK,C C R D D G,C L L D D G,"PHI #25 CARLE BLOCKED BY  N.J #14 HENRIQUE, Snap, Def. Zone",10,03,PHI,N.J
41,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,10,03,PHI,N.J
42,1,FAC,C R R D D G,C R L D D G,N.J won Def. Zone - PHI #14 COUTURIER vs N.J #16 JOSEFSON,10,03,PHI,N.J
43,1,HIT,C R R D D G,C R L D D G,"PHI #14 COUTURIER HIT N.J #32 TAORMINA, Off. Zone",9,37,PHI,N.J
44,1,HIT,C R R D D G,C R L D D G,"PHI #5 COBURN HIT N.J #12 PONIKAROVSKY, Def. Zone",9,33,PHI,N.J
45,1,STOP,C R R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,32,PHI,N.J
46,1,FAC,C R L D D G,C R L D D G,PHI won Off. Zone - PHI #28 GIROUX vs N.J #26 ELIAS,9,32,PHI,N.J
47,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #15 SYKORA, Slap, Off. Zone, 38 ft.",9,02,PHI,N.J
48,1,HIT,C R L D D G,C R L D D G,"PHI #25 CARLE HIT N.J #8 ZUBRUS, Def. Zone",8,55,PHI,N.J
49,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Neu. Zone, 80 ft.",8,41,PHI,N.J
50,1,PENL,C C R D D G,C R L L D G,"PHI #36 RINALDO Slashing(2 min), Neu. Zone Drawn By: N.J #23 CLARKSON",8,36,PHI,N.J
51,1,FAC,C R D D G,C R L L D G,N.J won Off. Zone - PHI #14 COUTURIER vs N.J #14 HENRIQUE,8,36,PHI,N.J
52,1,SHOT,C R D D G,C R L L D G,"N.J ONGOAL - #23 CLARKSON, Snap, Off. Zone, 25 ft.",8,26,PHI,N.J
53,1,PENL,C R D D G,C R L L D G,"N.J #23 CLARKSON Interference(2 min), Off. Zone Drawn By: PHI #24 READ",8,01,PHI,N.J
54,1,FAC,C R D D G,C L D D G,N.J won Def. Zone - PHI #28 GIROUX vs N.J #16 JOSEFSON,8,01,PHI,N.J
55,1,GIVE,C R D D G,C L D D G,"PHI GIVEAWAY - #41 MESZAROS, Off. Zone",7,25,PHI,N.J
56,1,BLOCK,C R D D G,L L D D G,"N.J #29 FAYNE BLOCKED BY  PHI #10 SCHENN, Snap, Def. Zone",6,50,PHI,N.J
57,1,GIVE,C R L D D G,C L D D G,"PHI GIVEAWAY - #28 GIROUX, Def. Zone",6,17,PHI,N.J
58,1,SHOT,C R L D D G,C L D D G,"N.J ONGOAL - #14 HENRIQUE, Wrist, Off. Zone, 29 ft.",6,11,PHI,N.J
