n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 6:09 EST,20,00,CHI,BUF
2,1,FAC,C C R D D G,C R R D D G,CHI won Neu. Zone - CHI #15 ANISIMOV vs BUF #90 O'REILLY,20,00,CHI,BUF
3,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #90 O'REILLY, Off. Zone",19,22,CHI,BUF
4,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #29 MCCABE, Wrist, Off. Zone, 32 ft.",19,21,CHI,BUF
5,1,HIT,C C R D D G,C R L D D G,"CHI #51 CAMPBELL HIT BUF #9 KANE, Def. Zone",19,05,CHI,BUF
6,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #4 GORGES, Def. Zone",18,51,CHI,BUF
7,1,GIVE,C C R D D G,C R L D D G,"CHI GIVEAWAY - #8 SCHMALTZ, Off. Zone",18,44,CHI,BUF
8,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,41,CHI,BUF
9,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs BUF #15 EICHEL,18,41,CHI,BUF
10,1,STOP,C C R D D G,C R L D D G,ICING,18,33,CHI,BUF
11,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - CHI #19 TOEWS vs BUF #15 EICHEL,18,33,CHI,BUF
12,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #9 KANE, Wrist, Off. Zone, 47 ft.",18,29,CHI,BUF
13,1,BLOCK,C C R D D G,C R L D D G,"BUF #47 BOGOSIAN BLOCKED BY  CHI #14 PANIK, Wrist, Def. Zone",18,22,CHI,BUF
14,1,MISS,C C R D D G,C R L D D G,"CHI #2 KEITH, Slap, Wide of Net, Off. Zone, 46 ft.",18,14,CHI,BUF
15,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #16 KRUGER, Wrist, Off. Zone, 37 ft.",17,26,CHI,BUF
16,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #16 KRUGER, Backhand, Off. Zone, 8 ft.",17,25,CHI,BUF
17,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,24,CHI,BUF
18,1,FAC,C C R D D G,C C L D D G,BUF won Def. Zone - CHI #67 KERO vs BUF #90 O'REILLY,17,24,CHI,BUF
19,1,GIVE,C C R D D G,C L L D D G,"BUF GIVEAWAY - #77 KULIKOV, Off. Zone",17,08,CHI,BUF
20,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,16,49,CHI,BUF
21,1,FAC,C C R D D G,C R R D D G,BUF won Neu. Zone - CHI #15 ANISIMOV vs BUF #90 O'REILLY,16,49,CHI,BUF
22,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,16,22,CHI,BUF
23,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - CHI #19 TOEWS vs BUF #15 EICHEL,16,22,CHI,BUF
24,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #6 KEMPNY, Slap, Off. Zone, 64 ft.",15,26,CHI,BUF
25,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,25,CHI,BUF
26,1,FAC,C C R D D G,C R L D D G,BUF won Def. Zone - CHI #70 RASMUSSEN vs BUF #71 RODRIGUES,15,25,CHI,BUF
27,1,MISS,C C R D D G,C R L D D G,"BUF #77 KULIKOV, Backhand, Wide of Net, Off. Zone, 34 ft.",15,12,CHI,BUF
28,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,04,CHI,BUF
29,1,FAC,C C R D D G,C L L D D G,BUF won Neu. Zone - CHI #67 KERO vs BUF #63 ENNIS,15,04,CHI,BUF
30,1,GIVE,C C R D D G,C L L D D G,"BUF GIVEAWAY - #77 KULIKOV, Def. Zone",15,02,CHI,BUF
31,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 23 ft.",14,58,CHI,BUF
32,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #67 KERO, Wrist, Off. Zone, 12 ft.",14,56,CHI,BUF
33,1,FAC,C C R D D G,C C L D D G,BUF won Def. Zone - CHI #67 KERO vs BUF #15 EICHEL,14,55,CHI,BUF
34,1,STOP,C C R D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",13,49,CHI,BUF
35,1,FAC,C C R D D G,C R R D D G,BUF won Neu. Zone - CHI #15 ANISIMOV vs BUF #90 O'REILLY,13,49,CHI,BUF
36,1,SHOT,C C R D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Slap, Off. Zone, 41 ft.",13,33,CHI,BUF
37,1,HIT,C C R D D G,C R R D D G,"BUF #29 MCCABE HIT CHI #88 KANE, Def. Zone",13,24,CHI,BUF
38,1,STOP,C C R D D G,C R L D D G,OFFSIDE,13,09,CHI,BUF
39,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs BUF #15 EICHEL,13,09,CHI,BUF
40,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #15 EICHEL, Off. Zone",12,44,CHI,BUF
41,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #15 EICHEL, Def. Zone",12,36,CHI,BUF
42,1,MISS,C C R D D G,C C R L D D,"BUF #15 EICHEL, Backhand, Wide of Net, Off. Zone, 17 ft.",12,29,CHI,BUF
43,1,PENL,C C R D D G,C C R L D D,"CHI #14 PANIK Hooking(2 min), Off. Zone Drawn By: BUF #15 EICHEL",12,28,CHI,BUF
44,1,FAC,C C D D G,C C R L D G,BUF won Off. Zone - CHI #15 ANISIMOV vs BUF #90 O'REILLY,12,28,CHI,BUF
45,1,GIVE,C R D D G,C C R L D G,"BUF GIVEAWAY - #15 EICHEL, Off. Zone",11,50,CHI,BUF
46,1,SHOT,C R D D G,C C R L D G,"CHI ONGOAL - #81 HOSSA, Backhand, Off. Zone, 18 ft.",11,45,CHI,BUF
47,1,TAKE,C R D D G,C C R L D G,"BUF TAKEAWAY - #55 RISTOLAINEN, Def. Zone",11,40,CHI,BUF
48,1,MISS,C R D D G,C R R L D G,"BUF #9 KANE, Slap, Wide of Net, Off. Zone, 39 ft.",10,45,CHI,BUF
49,1,BLOCK,C C D D G,C R R L D G,"BUF #9 KANE BLOCKED BY  CHI #4 HJALMARSSON, Slap, Def. Zone",10,32,CHI,BUF
50,1,SHOT,C C R D D G,C R R L D G,"BUF ONGOAL - #73 BAPTISTE, Wrist, Off. Zone, 11 ft.",10,28,CHI,BUF
51,1,STOP,C C R D D G,C R R L D G,GOALIE STOPPED,10,27,CHI,BUF
52,1,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - CHI #16 KRUGER vs BUF #71 RODRIGUES,10,27,CHI,BUF
53,1,HIT,C C R D D G,C R L D D G,"BUF #82 FOLIGNO HIT CHI #57 VAN RIEMSDYK, Neu. Zone",10,07,CHI,BUF
54,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #57 VAN RIEMSDYK, Slap, Off. Zone, 63 ft.",10,01,CHI,BUF
55,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #72 PANARIN, Wrist, Off. Zone, 49 ft.",9,46,CHI,BUF
56,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #77 KULIKOV, Def. Zone",9,45,CHI,BUF
57,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #77 KULIKOV, Def. Zone",9,41,CHI,BUF
58,1,GIVE,C C R D D G,C R L D D G,"CHI GIVEAWAY - #19 TOEWS, Off. Zone",9,08,CHI,BUF
59,1,STOP,C C R D D G,C R L D D G,ICING,8,53,CHI,BUF
60,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - CHI #19 TOEWS vs BUF #15 EICHEL,8,53,CHI,BUF
