n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 6:10 MST,20,00,BOS,ARI
2,1,FAC,C C R D D G,C R R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs ARI #15 RICHARDSON,20,00,BOS,ARI
3,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #19 DOAN, Wrist, Off. Zone, 30 ft.",19,50,BOS,ARI
4,1,GIVE,C C R D D G,C R R D D G,"BOS GIVEAWAY - #63 MARCHAND, Def. Zone",19,50,BOS,ARI
5,1,SHOT,C C R D D G,C R R D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 41 ft.",19,34,BOS,ARI
6,1,BLOCK,C C R D D G,C R R D D G,"BOS #33 CHARA BLOCKED BY  ARI #19 DOAN, Wrist, Def. Zone",19,25,BOS,ARI
7,1,STOP,C C R D D G,C R R D D G,ICING,19,19,BOS,ARI
8,1,FAC,C C R D D G,C R R D D G,BOS won Off. Zone - BOS #46 KREJCI vs ARI #15 RICHARDSON,19,19,BOS,ARI
9,1,BLOCK,C C R D D G,C R R D D G,"ARI #26 STONE BLOCKED BY  BOS #51 SPOONER, Wrist, Off. Zone",19,12,BOS,ARI
10,1,BLOCK,C C R D D G,C R L D D G,"BOS #47 KRUG BLOCKED BY  ARI #48 MARTINOOK, Wrist, Def. Zone",18,39,BOS,ARI
11,1,PENL,C C R D D G,R L L D D G,"BOS #42 BACKES Interference(2 min), Def. Zone Drawn By: ARI #48 MARTINOOK",18,16,BOS,ARI
12,1,SHOT,C C D D G,L L L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 51 ft.",18,09,BOS,ARI
13,1,STOP,C C D D G,L L L D D G,GOALIE STOPPED,18,08,BOS,ARI
14,1,FAC,C C D D G,L L L D D G,BOS won Def. Zone - BOS #28 MOORE vs ARI #18 DVORAK,18,08,BOS,ARI
15,1,FAC,C C D D G,L L L D D G,ARI won Off. Zone - BOS #28 MOORE vs ARI #18 DVORAK,18,08,BOS,ARI
16,1,HIT,C C D D G,L L L D D G,"BOS #25 CARLO HIT ARI #10 DUCLAIR, Def. Zone",17,42,BOS,ARI
17,1,MISS,C C D D G,L L L D D G,"ARI #23 EKMAN-LARSSON, Slap, Wide of Net, Off. Zone, 46 ft.",17,37,BOS,ARI
18,1,HIT,C C D D G,L L L D D G,"BOS #25 CARLO HIT ARI #10 DUCLAIR, Def. Zone",17,33,BOS,ARI
19,1,STOP,C C D D G,C R L D D G,ICING,16,49,BOS,ARI
20,1,FAC,C C D D G,C R L D D G,ARI won Def. Zone - BOS #27 CZARNIK vs ARI #48 MARTINOOK,16,49,BOS,ARI
21,1,SHOT,C C D D G,C R L D D G,"ARI ONGOAL - #17 VRBATA, Wrist, Neu. Zone, 78 ft.",16,37,BOS,ARI
22,1,MISS,C C R D D G,R L L D D G,"ARI #67 CROUSE, Tip-In, Wide of Net, Off. Zone, 11 ft.",16,15,BOS,ARI
23,1,SHOT,C C R D D G,R L L D D G,"ARI ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 20 ft.",16,08,BOS,ARI
