n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:38 EDT,20,00,ARI,OTT
2,1,FAC,C C R D D G,C C C D D G,ARI won Neu. Zone - ARI #11 HANZAL vs OTT #22 KELLY,20,00,ARI,OTT
3,1,HIT,C C R D D G,C C C D D G,"OTT #10 PYATT HIT ARI #5 MURPHY, Off. Zone",19,49,ARI,OTT
4,1,TAKE,C C R D D G,C C R D D G,"ARI TAKEAWAY - #16 DOMI, Neu. Zone",19,25,ARI,OTT
5,1,SHOT,R R L D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Wrist, Off. Zone, 26 ft.",19,05,ARI,OTT
6,1,SHOT,R R L D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Backhand, Off. Zone, 6 ft.",19,00,ARI,OTT
7,1,GIVE,R R L D D G,C C R D D G,"ARI GIVEAWAY - #2 SCHENN, Def. Zone",18,57,ARI,OTT
8,1,BLOCK,C C L D D G,C C R D D G,"ARI #48 MARTINOOK BLOCKED BY  OTT #3 METHOT, Wrist, Def. Zone",18,37,ARI,OTT
9,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,18,35,ARI,OTT
10,1,FAC,C C L D D G,C C R D D G,OTT won Def. Zone - ARI #76 DAUPHIN vs OTT #7 TURRIS,18,35,ARI,OTT
11,1,MISS,C C L D D G,C C R D D G,"OTT #5 CECI, Wrist, Over Net, Off. Zone, 48 ft.",18,22,ARI,OTT
12,1,HIT,C C L D D G,C C R D D G,"ARI #67 CROUSE HIT OTT #5 CECI, Off. Zone",18,13,ARI,OTT
13,1,TAKE,C C L D D G,C C R D D G,"ARI TAKEAWAY - #76 DAUPHIN, Neu. Zone",18,07,ARI,OTT
14,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #67 CROUSE, Wrist, Off. Zone, 9 ft.",18,01,ARI,OTT
15,1,HIT,C C L D D G,C C R D D G,"OTT #19 BRASSARD HIT ARI #44 CONNAUTON, Off. Zone",17,24,ARI,OTT
16,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #18 DZINGEL, Wrist, Off. Zone, 27 ft.",17,21,ARI,OTT
17,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #6 WIDEMAN, Slap, Off. Zone, 55 ft.",17,15,ARI,OTT
18,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,14,ARI,OTT
19,1,FAC,C C R D D G,C C C D D G,OTT won Off. Zone - ARI #11 HANZAL vs OTT #44 PAGEAU,17,14,ARI,OTT
20,1,BLOCK,C C R D D G,C C C D D G,"ARI #17 VRBATA BLOCKED BY  OTT #22 KELLY, Wrist, Def. Zone",16,50,ARI,OTT
21,1,SHOT,C C R D D G,C C C D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 50 ft.",16,42,ARI,OTT
22,1,GIVE,C C L D D G,C C R D D G,"OTT GIVEAWAY - #9 RYAN, Def. Zone",16,03,ARI,OTT
23,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 49 ft.",16,01,ARI,OTT
24,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 57 ft.",15,50,ARI,OTT
25,1,GIVE,C C L D D G,C C R D D G,"OTT GIVEAWAY - #15 SMITH, Def. Zone",15,46,ARI,OTT
26,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,15,42,ARI,OTT
27,1,FAC,R R L D D G,C C R D D G,OTT won Neu. Zone - ARI #15 RICHARDSON vs OTT #7 TURRIS,15,42,ARI,OTT
28,1,MISS,R R L D D G,C C R D D G,"ARI #15 RICHARDSON, Wrist, Wide of Net, Off. Zone, 46 ft.",15,33,ARI,OTT
29,1,HIT,R R L D D G,C C R D D G,"ARI #23 EKMAN-LARSSON HIT OTT #68 HOFFMAN, Def. Zone",15,17,ARI,OTT
30,1,TAKE,R R L D D G,C C R D D G,"OTT TAKEAWAY - #61 STONE, Off. Zone",15,15,ARI,OTT
31,1,BLOCK,R R L D D G,C C R D D G,"OTT #7 TURRIS BLOCKED BY  ARI #48 MARTINOOK, Wrist, Def. Zone",15,10,ARI,OTT
32,1,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 62 ft.",14,58,ARI,OTT
33,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,57,ARI,OTT
34,1,FAC,C C L D D G,C C R D D G,ARI won Def. Zone - ARI #76 DAUPHIN vs OTT #15 SMITH,14,57,ARI,OTT
35,1,HIT,C C L D D G,C C R D D G,"OTT #25 NEIL HIT ARI #44 CONNAUTON, Def. Zone",14,41,ARI,OTT
36,1,BLOCK,C C L D D G,C C R D D G,"ARI #21 MCBAIN BLOCKED BY  OTT #18 DZINGEL, Wrist, Def. Zone",14,35,ARI,OTT
37,1,BLOCK,C C L D D G,C C R D D G,"ARI #44 CONNAUTON BLOCKED BY  OTT #25 NEIL, Slap, Def. Zone",14,20,ARI,OTT
38,1,HIT,C C L D D G,C C R D D G,"OTT #15 SMITH HIT ARI #25 WHITE, Def. Zone",14,11,ARI,OTT
39,1,SHOT,C C C D D G,C C C D D G,"OTT ONGOAL - #3 METHOT, Snap, Off. Zone, 17 ft.",13,54,ARI,OTT
40,1,SHOT,C C C D D G,C C C D D G,"OTT ONGOAL - #10 PYATT, Wrist, Off. Zone, 12 ft.",13,53,ARI,OTT
41,1,HIT,C C R D D G,C C C D D G,"ARI #11 HANZAL HIT OTT #44 PAGEAU, Def. Zone",13,45,ARI,OTT
42,1,SHOT,C C R D D G,C C C D D G,"OTT ONGOAL - #22 KELLY, Backhand, Off. Zone, 21 ft.",13,43,ARI,OTT
43,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,42,ARI,OTT
44,1,FAC,C C R D D G,C C C D D G,OTT won Off. Zone - ARI #11 HANZAL vs OTT #22 KELLY,13,42,ARI,OTT
45,1,GIVE,C C R D D G,C C C D D G,"ARI GIVEAWAY - #17 VRBATA, Off. Zone",13,29,ARI,OTT
46,1,SHOT,C C R D D G,C C C D D G,"ARI ONGOAL - #2 SCHENN, Wrist, Off. Zone, 53 ft.",13,26,ARI,OTT
47,1,BLOCK,C C C R D D,C C C D D G,"ARI #2 SCHENN BLOCKED BY  OTT #2 PHANEUF, Slap, Def. Zone",13,18,ARI,OTT
48,1,SHOT,C C C R D D,C C C D D G,"ARI ONGOAL - #17 VRBATA, Slap, Off. Zone, 40 ft.",13,17,ARI,OTT
49,1,MISS,C C C R D D,C C C D D G,"ARI #17 VRBATA, Slap, Wide of Net, Off. Zone, 61 ft.",13,15,ARI,OTT
50,1,PENL,C R L D D G,C C C D D G,"OTT #2 PHANEUF Hooking(2 min), Def. Zone Drawn By: ARI #16 DOMI",13,10,ARI,OTT
51,1,FAC,C R L D D G,C C D D G,OTT won Def. Zone - ARI #20 STROME vs OTT #7 TURRIS,13,10,ARI,OTT
52,1,TAKE,C R L D D G,C C D D G,"OTT TAKEAWAY - #15 SMITH, Def. Zone",12,51,ARI,OTT
53,1,GIVE,C R L D D G,C C D D G,"OTT GIVEAWAY - #15 SMITH, Def. Zone",12,47,ARI,OTT
54,1,SHOT,C R L D D G,C C D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Snap, Off. Zone, 47 ft.",12,40,ARI,OTT
55,1,SHOT,C R L D D G,C C D D G,"ARI ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 7 ft.",12,38,ARI,OTT
56,1,GIVE,C R L D D G,C C D D G,"ARI GIVEAWAY - #10 DUCLAIR, Off. Zone",12,21,ARI,OTT
57,1,HIT,C C R D D G,C C D D G,"OTT #44 PAGEAU HIT ARI #23 EKMAN-LARSSON, Neu. Zone",12,03,ARI,OTT
58,1,GIVE,C C R D D G,C C D D G,"ARI GIVEAWAY - #11 HANZAL, Off. Zone",11,41,ARI,OTT
59,1,HIT,C C R D D G,C C D D G,"ARI #8 RIEDER HIT OTT #65 KARLSSON, Off. Zone",11,29,ARI,OTT
60,1,SHOT,C C R D D G,C C D D G,"ARI ONGOAL - #17 VRBATA, Slap, Off. Zone, 45 ft.",11,24,ARI,OTT
61,1,HIT,R L L D D G,C C R D D G,"OTT #72 CHABOT HIT ARI #48 MARTINOOK, Def. Zone",10,28,ARI,OTT
62,1,SHOT,R L L D D G,C C R D D G,"ARI ONGOAL - #48 MARTINOOK, Wrap-around, Off. Zone, 17 ft.",10,15,ARI,OTT
63,1,SHOT,R L L D D G,C C R D D G,"ARI ONGOAL - #67 CROUSE, Wrist, Off. Zone, 7 ft.",10,14,ARI,OTT
64,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,10,13,ARI,OTT
65,1,FAC,C C L D D G,C R R D D G,OTT won Def. Zone - ARI #25 WHITE vs OTT #7 TURRIS,10,13,ARI,OTT
66,1,GIVE,C C L D D G,C R R D D G,"OTT GIVEAWAY - #25 NEIL, Neu. Zone",10,03,ARI,OTT
67,1,STOP,C C L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",9,47,ARI,OTT
68,1,FAC,R R L D D G,C C R D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs OTT #7 TURRIS,9,47,ARI,OTT
69,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #68 HOFFMAN, Snap, Off. Zone, 46 ft.",9,12,ARI,OTT
70,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,9,11,ARI,OTT
71,1,FAC,C C R D D G,C C C D D G,ARI won Def. Zone - ARI #11 HANZAL vs OTT #44 PAGEAU,9,11,ARI,OTT
72,1,HIT,C C R D D G,C C C D D G,"ARI #2 SCHENN HIT OTT #10 PYATT, Def. Zone",8,49,ARI,OTT
73,1,BLOCK,C C R D D G,C C C D D G,"ARI #2 SCHENN BLOCKED BY  OTT #3 METHOT, Slap, Def. Zone",8,24,ARI,OTT
74,1,BLOCK,C C R D D G,C C C D D G,"ARI #17 VRBATA BLOCKED BY  OTT #44 PAGEAU, Backhand, Def. Zone",8,22,ARI,OTT
75,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,8,07,ARI,OTT
76,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - ARI #20 STROME vs OTT #19 BRASSARD,8,07,ARI,OTT
77,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 32 ft.",7,54,ARI,OTT
78,1,MISS,C C L D D G,C C R D D G,"ARI #20 STROME, Wrist, Wide of Net, Off. Zone, 22 ft.",7,50,ARI,OTT
79,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #20 STROME, Snap, Off. Zone, 36 ft.",7,43,ARI,OTT
80,1,GOAL,C C L D D G,C C R D D G,"ARI #8 RIEDER(1), Wrist, Off. Zone, 11 ft.Assists: #20 STROME(1); #5 MURPHY(1)",7,42,ARI,OTT
81,1,FAC,C C L D D G,C C R D D G,OTT won Neu. Zone - ARI #76 DAUPHIN vs OTT #44 PAGEAU,7,42,ARI,OTT
82,1,STOP,C C L D D G,C C R D D G,ICING,7,35,ARI,OTT
83,1,FAC,C C R D D G,C C R D D G,ARI won Off. Zone - ARI #11 HANZAL vs OTT #44 PAGEAU,7,35,ARI,OTT
84,1,HIT,C C L D D G,C C R D D G,"ARI #25 WHITE HIT OTT #74 BOROWIECKI, Neu. Zone",6,35,ARI,OTT
85,1,PENL,C C L D D G,C C R D D G,"ARI #25 WHITE Interference(2 min), Def. Zone Drawn By: OTT #25 NEIL",6,23,ARI,OTT
86,1,FAC,R L D D G,C C R R D G,OTT won Off. Zone - ARI #15 RICHARDSON vs OTT #19 BRASSARD,6,23,ARI,OTT
87,1,GOAL,R L D D G,C C R R D G,"OTT #9 RYAN(2), Wrist, Off. Zone, 11 ft.Assists: #68 HOFFMAN(1); #65 KARLSSON(5)",6,19,ARI,OTT
88,1,FAC,R R L D D G,C C R D D G,OTT won Neu. Zone - ARI #15 RICHARDSON vs OTT #7 TURRIS,6,19,ARI,OTT
89,1,SHOT,C C L D D G,C C D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Slap, Off. Zone, 46 ft.",5,41,ARI,OTT
90,1,TAKE,C C L D D G,C C C D D G,"OTT TAKEAWAY - #15 SMITH, Neu. Zone",5,11,ARI,OTT
91,1,GOAL,C C L D D G,C C C D D G,"OTT #10 PYATT(2), Backhand, Off. Zone, 14 ft.Assists: #18 DZINGEL(2); #3 METHOT(1)",4,44,ARI,OTT
92,1,FAC,C C R D D G,C C C D D G,ARI won Neu. Zone - ARI #11 HANZAL vs OTT #44 PAGEAU,4,44,ARI,OTT
93,1,HIT,C C L D D G,C C R D D G,"OTT #5 CECI HIT ARI #76 DAUPHIN, Def. Zone",3,49,ARI,OTT
94,1,HIT,C C L D D G,C C R D D G,"OTT #2 PHANEUF HIT ARI #25 WHITE, Off. Zone",3,37,ARI,OTT
95,1,STOP,C C L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",3,26,ARI,OTT
96,1,FAC,R R L D D G,C C R D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs OTT #19 BRASSARD,3,26,ARI,OTT
97,1,STOP,R R L D D G,C C R D D G,PUCK IN CROWD,2,56,ARI,OTT
98,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - ARI #20 STROME vs OTT #7 TURRIS,2,56,ARI,OTT
99,1,STOP,C C L D D G,C C R D D G,ICING,2,47,ARI,OTT
