n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,STL
2,1,PGEND,,, ,20,00,VGK,STL
3,1,ANTHEM,,, ,20,00,VGK,STL
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:06 CDT,20,00,VGK,STL
5,1,FAC,C C R D D G,C C C D D G,STL won Neu. Zone - VGK #71 KARLSSON vs STL #10 SCHENN,20,00,VGK,STL
6,1,MISS,C C R D D G,C C C D D G,"STL #17 SCHWARTZ, Wrist, Wide of Net, Off. Zone, 23 ft.",19,42,VGK,STL
7,1,TAKE,C R L D D G,C C L D D G,"STL TAKEAWAY - #68 HOFFMAN, Off. Zone",19,11,VGK,STL
8,1,TAKE,C R L D D G,C C L D D G,"STL TAKEAWAY - #57 PERRON, Off. Zone",19,06,VGK,STL
9,1,HIT,R L L D D G,C C R D D G,"STL #41 BORTUZZO HIT VGK #67 PACIORETTY, Neu. Zone",18,41,VGK,STL
10,1,HIT,R L L D D G,C C R D D G,"STL #29 DUNN HIT VGK #92 NOSEK, Def. Zone",18,38,VGK,STL
11,1,HIT,R L L D D G,C C R D D G,"VGK #67 PACIORETTY HIT STL #41 BORTUZZO, Off. Zone",18,31,VGK,STL
12,1,HIT,R R L D D G,C C R D D G,"VGK #92 NOSEK HIT STL #29 DUNN, Off. Zone",18,06,VGK,STL
13,1,GIVE,R R L D D G,C C R D D G,"STL GIVEAWAY - #29 DUNN, Def. Zone",17,54,VGK,STL
14,1,SHOT,R R L D D G,C C R D D G,"VGK ONGOAL - #14 HAGUE, Wrist, Off. Zone, 52 ft.",17,47,VGK,STL
15,1,HIT,C R L D D G,C C L D D G,"VGK #75 REAVES HIT STL #72 FAULK, Off. Zone",17,08,VGK,STL
16,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 7 ft.",16,59,VGK,STL
17,1,BLOCK,C R L D D G,C C C D D G,"STL #55 PARAYKO BLOCKED BY  VGK #7 PIETRANGELO, Wrist, Def. Zone",16,54,VGK,STL
