n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 3:20 EST,20,00,DET,PIT
2,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - DET #40 ZETTERBERG vs PIT #87 CROSBY,20,00,DET,PIT
3,1,MISS,C R L D D G,C C L D D G,"PIT #58 LETANG, Slap, Wide of Net, Off. Zone, 54 ft.",19,42,DET,PIT
4,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #39 MANTHA, Tip-In, Off. Zone, 13 ft.",19,11,DET,PIT
5,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,10,DET,PIT
6,1,FAC,C C L D D G,C R L D D G,DET won Off. Zone - DET #51 NIELSEN vs PIT #71 MALKIN,19,10,DET,PIT
7,1,MISS,C C L D D G,C R L D D G,"DET #62 VANEK, Slap, Wide of Net, Off. Zone, 43 ft.",19,04,DET,PIT
8,1,MISS,C C L D D G,C R L D D G,"PIT #6 DALEY, Snap, Goalpost, Off. Zone, 38 ft.",18,49,DET,PIT
9,1,HIT,C C L D D G,C R L D D G,"DET #43 HELM HIT PIT #72 HORNQVIST, Def. Zone",18,21,DET,PIT
10,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #72 HORNQVIST, Off. Zone",18,17,DET,PIT
11,1,HIT,C C L D D G,C C C D D G,"DET #8 ABDELKADER HIT PIT #8 DUMOULIN, Off. Zone",17,59,DET,PIT
12,1,SHOT,C C L D D G,C C C D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 11 ft.",17,48,DET,PIT
13,1,SHOT,C C L D D G,C C C D D G,"PIT ONGOAL - #81 KESSEL, Backhand, Off. Zone, 15 ft.",17,46,DET,PIT
14,1,HIT,C C C D D G,C C C D D G,"DET #29 OTT HIT PIT #6 DALEY, Off. Zone",17,37,DET,PIT
15,1,HIT,C C C D D G,C C C D D G,"DET #29 OTT HIT PIT #13 BONINO, Off. Zone",17,29,DET,PIT
16,1,STOP,C R L D D G,C C R D D G,OFFSIDE,17,08,DET,PIT
17,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs PIT #87 CROSBY,17,08,DET,PIT
18,1,HIT,C R L D D G,C C L D D G,"PIT #28 COLE HIT DET #21 TATAR, Def. Zone",16,56,DET,PIT
19,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,16,50,DET,PIT
20,1,FAC,C C C D D G,C C R D D G,PIT won Def. Zone - DET #15 SHEAHAN vs PIT #7 CULLEN,16,50,DET,PIT
21,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #16 FEHR, Tip-In, Off. Zone, 16 ft.",16,30,DET,PIT
22,1,HIT,C C C D D G,C R R D D G,"PIT #34 KUHNHACKL HIT DET #41 GLENDENING, Off. Zone",16,13,DET,PIT
23,1,STOP,C C C D D G,C R L D D G,ICING,16,10,DET,PIT
24,1,FAC,C C C D D G,C R L D D G,DET won Def. Zone - DET #41 GLENDENING vs PIT #71 MALKIN,16,10,DET,PIT
25,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 10 ft.",15,54,DET,PIT
26,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 9 ft.",15,53,DET,PIT
27,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,15,51,DET,PIT
28,1,FAC,C C L D D G,C C C D D G,PIT won Off. Zone - DET #51 NIELSEN vs PIT #13 BONINO,15,51,DET,PIT
29,1,MISS,C C L D D G,C C C D D G,"DET #51 NIELSEN, Wrist, Wide of Net, Off. Zone, 14 ft.",15,33,DET,PIT
30,1,HIT,C C L D D G,C C C D D G,"PIT #24 GAUNCE HIT DET #8 ABDELKADER, Def. Zone",15,29,DET,PIT
31,1,STOP,C C L D D G,C C C D D G,PUCK FROZEN,15,27,DET,PIT
32,1,FAC,C C L D D G,C C L D D G,DET won Off. Zone - DET #43 HELM vs PIT #87 CROSBY,15,27,DET,PIT
33,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #48 SPROUL, Snap, Off. Zone, 55 ft.",15,24,DET,PIT
34,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,15,23,DET,PIT
35,1,FAC,C C L D D G,C C L D D G,PIT won Def. Zone - DET #43 HELM vs PIT #87 CROSBY,15,23,DET,PIT
36,1,STOP,C C L D D G,C C L D D G,ICING,15,15,DET,PIT
37,1,FAC,C R L D D G,C C L D D G,DET won Off. Zone - DET #40 ZETTERBERG vs PIT #87 CROSBY,15,15,DET,PIT
38,1,BLOCK,C R L D D G,C C L D D G,"DET #21 TATAR BLOCKED BY  PIT #58 LETANG, Slap, Def. Zone",15,05,DET,PIT
39,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,58,DET,PIT
40,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - DET #43 HELM vs PIT #71 MALKIN,14,58,DET,PIT
41,1,BLOCK,C C L D D G,C R L D D G,"PIT #72 HORNQVIST BLOCKED BY  DET #8 ABDELKADER, Backhand, Def. Zone",14,47,DET,PIT
42,1,BLOCK,C C L D D G,C R L D D G,"PIT #72 HORNQVIST BLOCKED BY  DET #48 SPROUL, Backhand, Def. Zone",14,46,DET,PIT
43,1,STOP,C C L D D G,C R L D D G,HAND PASS,14,45,DET,PIT
44,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - DET #43 HELM vs PIT #71 MALKIN,14,45,DET,PIT
