n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R R D D G,C R L D D G,Period Start- Local time: 1:07 EST,20,00,PHI,NYI
2,1,FAC,R R R D D G,C R L D D G,NYI won Neu. Zone - PHI #28 GIROUX vs NYI #91 TAVARES,20,00,PHI,NYI
3,1,HIT,R R R D D G,C R L D D G,"PHI #28 GIROUX HIT NYI #91 TAVARES, Def. Zone",19,38,PHI,NYI
4,1,GOAL,R R R D D G,C R L D D G,"PHI #28 GIROUX(4), Wrist, Off. Zone, 19 ft.Assists: #24 READ(5); #93 VORACEK(9)",19,34,PHI,NYI
5,1,FAC,C C R D D G,C C R D D G,NYI won Neu. Zone - PHI #10 SCHENN vs NYI #51 NIELSEN,19,34,PHI,NYI
6,1,SHOT,C C R D D G,C C R D D G,"PHI ONGOAL - #44 TIMONEN, Wrist, Off. Zone, 23 ft.",19,02,PHI,NYI
7,1,HIT,C C R D D G,C C R D D G,"PHI #17 SIMMONDS HIT NYI #51 NIELSEN, Neu. Zone",19,00,PHI,NYI
8,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,57,PHI,NYI
9,1,FAC,C C R D D G,C R L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs NYI #10 AUCOIN,18,57,PHI,NYI
10,1,SHOT,R L L D D G,C R L D D G,"PHI ONGOAL - #9 KNUBLE, Snap, Off. Zone, 25 ft.",18,13,PHI,NYI
11,1,STOP,C L L D D G,C R L D D G,OFFSIDE,17,59,PHI,NYI
12,1,FAC,C L L D D G,C R L D D G,NYI won Neu. Zone - PHI #26 FEDOTENKO vs NYI #53 CIZIKAS,17,59,PHI,NYI
13,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Snap, Off. Zone, 22 ft.",17,46,PHI,NYI
14,1,HIT,C L L D D G,C R L D D G,"PHI #26 FEDOTENKO HIT NYI #13 MCDONALD, Neu. Zone",17,30,PHI,NYI
15,1,PENL,R R R D D G,C R L D D G,"NYI #91 TAVARES Tripping(2 min), Neu. Zone Drawn By: PHI #28 GIROUX",17,04,PHI,NYI
16,1,FAC,C R R R D G,C R D D G,PHI won Off. Zone - PHI #28 GIROUX vs NYI #51 NIELSEN,17,04,PHI,NYI
17,1,SHOT,C R R R D G,C R D D G,"PHI ONGOAL - #28 GIROUX, Slap, Off. Zone, 30 ft.",16,46,PHI,NYI
18,1,SHOT,C R R R D G,C R D D G,"PHI ONGOAL - #93 VORACEK, Snap, Off. Zone, 24 ft.",16,22,PHI,NYI
19,1,SHOT,C R R R D G,C R D D G,"PHI ONGOAL - #10 SCHENN, Tip-In, Off. Zone, 25 ft.",16,02,PHI,NYI
20,1,BLOCK,C R R R D G,C R D D G,"PHI #17 SIMMONDS BLOCKED BY  NYI #47 MACDONALD, Wrist, Def. Zone",16,00,PHI,NYI
21,1,STOP,C C R R D G,C L D D G,PUCK IN BENCHES,15,37,PHI,NYI
22,1,FAC,C C R R D G,C L D D G,PHI won Neu. Zone - PHI #48 BRIERE vs NYI #12 BAILEY,15,33,PHI,NYI
23,1,STOP,C C R R D G,C L D D G,ICING,15,22,PHI,NYI
24,1,FAC,C R R D D G,C L D D G,NYI won Off. Zone - PHI #48 BRIERE vs NYI #12 BAILEY,15,12,PHI,NYI
25,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,14,58,PHI,NYI
26,1,SHOT,C R R D D G,C C L D D G,"PHI ONGOAL - #48 BRIERE, Wrist, Off. Zone, 22 ft.",14,58,PHI,NYI
27,1,FAC,C C L D D G,C R L D D G,NYI won Def. Zone - PHI #26 FEDOTENKO vs NYI #91 TAVARES,14,58,PHI,NYI
28,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #26 MOULSON, Snap, Off. Zone, 22 ft.",14,27,PHI,NYI
29,1,BLOCK,C C L D D G,C R L D D G,"NYI #11 VISNOVSKY BLOCKED BY  PHI #25 TALBOT, Snap, Def. Zone",14,23,PHI,NYI
30,1,HIT,C C L D D G,C R L D D G,"PHI #36 RINALDO HIT NYI #52 FINLEY, Off. Zone",14,20,PHI,NYI
31,1,STOP,R R R D D G,C R L D D G,GOALIE STOPPED,14,09,PHI,NYI
32,1,FAC,R R R D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs NYI #10 AUCOIN,14,09,PHI,NYI
