n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,BOS,FLA
2,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,20,00,BOS,FLA
3,1,HIT,C C L D D G,C C R D D G,"FLA #33 MITCHELL HIT BOS #27 HAMILTON, Neu. Zone",19,54,BOS,FLA
4,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,46,BOS,FLA
5,1,FAC,C C L D D G,C C R D D G,FLA won Neu. Zone - BOS #34 SODERBERG vs FLA #27 BJUGSTAD,19,46,BOS,FLA
6,1,HIT,C C L D D G,C C R D D G,"BOS #54 MCQUAID HIT FLA #73 PIRRI, Neu. Zone",19,35,BOS,FLA
7,1,HIT,C C L D D G,C C R D D G,"FLA #7 KULIKOV HIT BOS #21 ERIKSSON, Def. Zone",19,16,BOS,FLA
8,1,MISS,C C L D D G,C C R D D G,"BOS #44 SEIDENBERG, Slap, Over Net, Off. Zone, 62 ft.",19,11,BOS,FLA
9,1,HIT,C R L D D G,C R L D D G,"FLA #12 HAYES HIT BOS #44 SEIDENBERG, Off. Zone",18,39,BOS,FLA
10,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #5 EKBLAD, Snap, Off. Zone, 63 ft.",18,37,BOS,FLA
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,37,BOS,FLA
12,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - BOS #11 CAMPBELL vs FLA #22 THORNTON,18,37,BOS,FLA
13,1,HIT,C C R D D G,C R L D D G,"FLA #17 MACKENZIE HIT BOS #54 MCQUAID, Off. Zone",18,23,BOS,FLA
14,1,HIT,C C R D D G,C R L D D G,"BOS #68 FERLIN HIT FLA #51 CAMPBELL, Def. Zone",17,59,BOS,FLA
15,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,37,BOS,FLA
16,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #63 MARCHAND, Tip-In, Off. Zone, 32 ft.",17,37,BOS,FLA
17,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - BOS #37 BERGERON vs FLA #63 BOLLAND,17,37,BOS,FLA
18,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #33 MITCHELL, Slap, Off. Zone, 50 ft.",17,18,BOS,FLA
19,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,18,BOS,FLA
20,1,FAC,C C L D D G,C C R D D G,BOS won Def. Zone - BOS #37 BERGERON vs FLA #73 PIRRI,17,18,BOS,FLA
21,1,HIT,C C L D D G,C C R D D G,"FLA #24 BOYES HIT BOS #27 HAMILTON, Off. Zone",16,57,BOS,FLA
22,1,HIT,C C L D D G,C C R D D G,"FLA #27 BJUGSTAD HIT BOS #33 CHARA, Off. Zone",16,56,BOS,FLA
23,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #21 ERIKSSON, Slap, Off. Zone, 50 ft.",16,53,BOS,FLA
24,1,MISS,C L L D D G,C C R D D G,"BOS #44 SEIDENBERG, Tip-In, Wide of Net, Off. Zone, 15 ft.",16,26,BOS,FLA
25,1,PENL,C R L D D G,C C R D D G,"BOS #44 SEIDENBERG Interference on goalkeeper(2 min), Off. Zone Drawn By: FLA #1 LUONGO",16,23,BOS,FLA
26,1,FAC,C C D D G,C C C R D G,BOS won Def. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,16,23,BOS,FLA
27,1,STOP,C C D D G,C C C R D G,PUCK IN CROWD,16,18,BOS,FLA
28,1,FAC,C C D D G,C C C R D G,FLA won Off. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,16,18,BOS,FLA
29,1,HIT,C C D D G,C C C R D G,"BOS #63 MARCHAND HIT FLA #68 JAGR, Def. Zone",15,54,BOS,FLA
30,1,STOP,C L D D G,C C C R D G,PUCK IN BENCHES,15,41,BOS,FLA
31,1,FAC,C L D D G,C C R L D G,BOS won Neu. Zone - BOS #11 CAMPBELL vs FLA #63 BOLLAND,15,41,BOS,FLA
32,1,TAKE,C L D D G,C C R L D G,"BOS TAKEAWAY - #23 KELLY, Def. Zone",15,09,BOS,FLA
33,1,TAKE,C C D D G,C C R L D G,"FLA TAKEAWAY - #36 JOKINEN, Neu. Zone",14,54,BOS,FLA
34,1,HIT,C C D D G,C C R R D G,"BOS #27 HAMILTON HIT FLA #17 MACKENZIE, Def. Zone",14,42,BOS,FLA
35,1,MISS,C C D D G,C C R R D G,"FLA #73 PIRRI, Slap, Wide of Net, Off. Zone, 44 ft.",14,35,BOS,FLA
36,1,MISS,C R L D D G,C C R D D G,"BOS #17 LUCIC, Slap, Wide of Net, Off. Zone, 43 ft.",13,32,BOS,FLA
37,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 52 ft.",13,16,BOS,FLA
38,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 23 ft.",13,12,BOS,FLA
39,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 33 ft.",13,06,BOS,FLA
40,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #51 SPOONER, Slap, Off. Zone, 63 ft.",12,59,BOS,FLA
41,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #23 KELLY, Wrist, Off. Zone, 52 ft.",12,35,BOS,FLA
42,1,BLOCK,C C L D D G,C C R D D G,"BOS #43 BARTKOWSKI BLOCKED BY  FLA #33 MITCHELL, Slap, Def. Zone",12,19,BOS,FLA
43,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #34 SODERBERG, Slap, Off. Zone, 28 ft.",12,15,BOS,FLA
44,1,HIT,C C L D D G,C R L D D G,"FLA #44 GUDBRANSON HIT BOS #20 PAILLE, Def. Zone",11,57,BOS,FLA
45,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",11,42,BOS,FLA
46,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #51 CAMPBELL, Wrist, Off. Zone, 46 ft.",11,41,BOS,FLA
47,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #37 BERGERON vs FLA #63 BOLLAND,11,41,BOS,FLA
48,1,STOP,C C L D D G,C R L D D G,OFFSIDE,11,22,BOS,FLA
49,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - BOS #11 CAMPBELL vs FLA #17 MACKENZIE,11,22,BOS,FLA
50,1,STOP,C C R D D G,C R L D D G,OFFSIDE,11,16,BOS,FLA
51,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #11 CAMPBELL vs FLA #17 MACKENZIE,11,16,BOS,FLA
52,1,HIT,C C R D D G,C R L D D G,"FLA #19 UPSHALL HIT BOS #43 BARTKOWSKI, Neu. Zone",11,07,BOS,FLA
53,1,HIT,C C R D D G,C R L D D G,"BOS #25 TALBOT HIT FLA #19 UPSHALL, Off. Zone",10,45,BOS,FLA
54,1,HIT,C C R D D G,C R L D D G,"FLA #17 MACKENZIE HIT BOS #11 CAMPBELL, Def. Zone",10,39,BOS,FLA
55,1,BLOCK,C R L D D G,C C R D D G,"FLA #16 BARKOV BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",10,27,BOS,FLA
56,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #11 HUBERDEAU, Backhand, Off. Zone, 37 ft.",10,19,BOS,FLA
57,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #11 HUBERDEAU, Slap, Off. Zone, 27 ft.",10,12,BOS,FLA
58,1,HIT,C R L D D G,C C R D D G,"BOS #17 LUCIC HIT FLA #7 KULIKOV, Off. Zone",9,59,BOS,FLA
59,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #27 HAMILTON, Slap, Off. Zone, 51 ft.",9,46,BOS,FLA
60,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,46,BOS,FLA
61,1,PENL,C R L D D G,C C R D D G,"FLA #72 PETROVIC Slashing(2 min), Def. Zone Drawn By: BOS #88 PASTRNAK",9,46,BOS,FLA
62,1,FAC,C C L D D G,C C D D G,FLA won Def. Zone - BOS #37 BERGERON vs FLA #17 MACKENZIE,9,46,BOS,FLA
63,1,STOP,C C L D D G,C C D D G,PUCK IN BENCHES,9,35,BOS,FLA
64,1,FAC,C C L D D G,C C D D G,FLA won Def. Zone - BOS #37 BERGERON vs FLA #63 BOLLAND,9,35,BOS,FLA
65,1,MISS,C C L D D G,C C D D G,"BOS #21 ERIKSSON, Tip-In, Wide of Net, Off. Zone, 10 ft.",9,23,BOS,FLA
66,1,BLOCK,C C L D D G,C C D D G,"BOS #51 SPOONER BLOCKED BY  FLA #33 MITCHELL, Slap, Def. Zone",9,13,BOS,FLA
67,1,SHOT,C C L D D G,C L D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 13 ft.",8,42,BOS,FLA
68,1,STOP,C C L D D G,C L D D G,GOALIE STOPPED,8,42,BOS,FLA
69,1,FAC,C R L D D G,C C D D G,FLA won Def. Zone - BOS #34 SODERBERG vs FLA #63 BOLLAND,8,42,BOS,FLA
70,1,MISS,C R L D D G,C C D D G,"BOS #17 LUCIC, Slap, Wide of Net, Off. Zone, 28 ft.",7,58,BOS,FLA
71,1,HIT,C C R D D G,C R D D D G,"BOS #11 CAMPBELL HIT FLA #27 BJUGSTAD, Off. Zone",7,35,BOS,FLA
72,1,HIT,C C R D D G,C C R D D G,"BOS #25 TALBOT HIT FLA #5 EKBLAD, Off. Zone",7,04,BOS,FLA
73,1,STOP,C C L D D G,C C R D D G,ICING,6,12,BOS,FLA
74,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - BOS #23 KELLY vs FLA #16 BARKOV,6,12,BOS,FLA
75,1,MISS,C C L D D G,C R R D D G,"BOS #23 KELLY, Tip-In, Wide of Net, Off. Zone, 19 ft.",5,54,BOS,FLA
76,1,STOP,C C L D D G,C R R D D G,ICING,5,35,BOS,FLA
77,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #23 KELLY vs FLA #63 BOLLAND,5,35,BOS,FLA
78,1,STOP,C C L D D G,C R L D D G,ICING,5,27,BOS,FLA
79,1,FAC,C C L D D G,C R L D D G,FLA won Off. Zone - BOS #23 KELLY vs FLA #63 BOLLAND,5,27,BOS,FLA
80,1,HIT,C C L D D G,C R L D D G,"BOS #44 SEIDENBERG HIT FLA #63 BOLLAND, Def. Zone",5,23,BOS,FLA
81,1,GOAL,C C L D D G,C R L D D G,"FLA #12 HAYES(18), Tip-In, Off. Zone, 10 ft.Assists: #63 BOLLAND(15); #36 JOKINEN(33)",5,19,BOS,FLA
82,1,FAC,C R L D D G,C R L D D G,BOS won Neu. Zone - BOS #51 SPOONER vs FLA #63 BOLLAND,5,19,BOS,FLA
83,1,STOP,C R L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",4,47,BOS,FLA
84,1,SHOT,C R L D D G,C R R D D G,"BOS ONGOAL - #17 LUCIC, Tip-In, Off. Zone, 11 ft.",4,47,BOS,FLA
85,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,4,47,BOS,FLA
86,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #16 BARKOV, Backhand, Off. Zone, 35 ft.",4,31,BOS,FLA
87,1,BLOCK,C C L D D G,C C R D D G,"BOS #63 MARCHAND BLOCKED BY  FLA #44 GUDBRANSON, Slap, Def. Zone",4,20,BOS,FLA
88,1,GIVE,C C L D D G,C C R D D G,"FLA GIVEAWAY - #16 BARKOV, Neu. Zone",4,19,BOS,FLA
89,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,4,19,BOS,FLA
90,1,FAC,C R L D D G,C R L D D G,FLA won Def. Zone - BOS #51 SPOONER vs FLA #17 MACKENZIE,4,19,BOS,FLA
91,1,STOP,C R L D D G,C R L D D G,OFFSIDE,4,11,BOS,FLA
92,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - BOS #51 SPOONER vs FLA #17 MACKENZIE,4,11,BOS,FLA
93,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #17 MACKENZIE, Slap, Off. Zone, 44 ft.",3,47,BOS,FLA
94,1,MISS,C R L D D G,C R L D D G,"FLA #19 UPSHALL, Slap, Wide of Net, Off. Zone, 24 ft.",3,42,BOS,FLA
95,1,HIT,C R L D D G,C R L D D G,"BOS #33 CHARA HIT FLA #22 THORNTON, Def. Zone",3,35,BOS,FLA
96,1,MISS,C C R D D G,C C R D D G,"FLA #73 PIRRI, Slap, Wide of Net, Neu. Zone, 88 ft.",3,19,BOS,FLA
97,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #43 BARTKOWSKI, Slap, Off. Zone, 60 ft.",2,53,BOS,FLA
98,1,HIT,C C L D D G,C R L D D G,"FLA #51 CAMPBELL HIT BOS #21 ERIKSSON, Neu. Zone",2,35,BOS,FLA
99,1,HIT,C C L D D G,C R L D D G,"FLA #51 CAMPBELL HIT BOS #34 SODERBERG, Def. Zone",2,30,BOS,FLA
100,1,TAKE,C C L D D G,C R L D D G,"FLA TAKEAWAY - #36 JOKINEN, Off. Zone",2,22,BOS,FLA
101,1,HIT,C C L D D G,C C R D D G,"FLA #44 GUDBRANSON HIT BOS #37 BERGERON, Def. Zone",1,41,BOS,FLA
102,1,GIVE,C C L D D G,C C R D D G,"FLA GIVEAWAY - #44 GUDBRANSON, Neu. Zone",1,21,BOS,FLA
103,1,MISS,C C L D D G,C C R D D G,"BOS #63 MARCHAND, Slap, Wide of Net, Off. Zone, 33 ft.",1,07,BOS,FLA
104,1,PENL,C C L D D G,C C R D D G,"BOS #33 CHARA Slashing(2 min), Neu. Zone Drawn By: FLA #11 HUBERDEAU",0,47,BOS,FLA
105,1,FAC,C C D D G,C C R L D G,FLA won Off. Zone - BOS #11 CAMPBELL vs FLA #63 BOLLAND,0,47,BOS,FLA
106,1,SHOT,C C D D G,C C C R L D,"FLA ONGOAL - #51 CAMPBELL, Slap, Off. Zone, 52 ft.",0,01,BOS,FLA
107,1,STOP,C C D D G,C C C R L D,GOALIE STOPPED,0,01,BOS,FLA
108,1,FAC,C C D D G,C C C R L D,BOS won Def. Zone - BOS #37 BERGERON vs FLA #63 BOLLAND,0,01,BOS,FLA
109,1,PEND,C C D D G,C C C R L D,Period End- Local time: 7:46 EDT,0,00,BOS,FLA
110,2,PSTR,,,Period Start- Local time: 8:04 EDT,20,00,BOS,FLA
111,2,FAC,C C D D G,C C C R D G,BOS won Neu. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,20,00,BOS,FLA
112,2,BLOCK,C C D D G,C C C R D G,"FLA #68 JAGR BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",19,29,BOS,FLA
113,2,MISS,C C D D G,C C C R D G,"FLA #27 BJUGSTAD, Slap, Wide of Net, Off. Zone, 39 ft.",19,01,BOS,FLA
114,2,SHOT,C L D D D G,C R L D D G,"FLA ONGOAL - #51 CAMPBELL, Slap, Off. Zone, 57 ft.",18,46,BOS,FLA
115,2,BLOCK,C L D D D G,C R L D D G,"FLA #51 CAMPBELL BLOCKED BY  BOS #27 HAMILTON, Slap, Def. Zone",18,44,BOS,FLA
116,2,STOP,C L D D D G,C R L D D G,GOALIE STOPPED,18,37,BOS,FLA
117,2,MISS,C L D D D G,C R L D D G,"FLA #36 JOKINEN, Slap, Wide of Net, Off. Zone, 45 ft.",18,37,BOS,FLA
118,2,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #23 KELLY vs FLA #63 BOLLAND,18,37,BOS,FLA
119,2,STOP,C C L D D G,C R L D D G,ICING,18,29,BOS,FLA
120,2,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #34 SODERBERG vs FLA #63 BOLLAND,18,29,BOS,FLA
121,2,PENL,C C L D D G,C R L D D G,"FLA #63 BOLLAND Hi-sticking(2 min), Def. Zone Drawn By: BOS #23 KELLY",18,08,BOS,FLA
122,2,FAC,C C L D D G,C R D D G,FLA won Def. Zone - BOS #37 BERGERON vs FLA #17 MACKENZIE,18,08,BOS,FLA
123,2,MISS,C C L D D G,C R D D G,"BOS #27 HAMILTON, Slap, Wide of Net, Off. Zone, 47 ft.",17,41,BOS,FLA
124,2,STOP,C C L D D G,C R D D G,PUCK IN BENCHES,17,39,BOS,FLA
125,2,FAC,C C L D D G,C L D D G,BOS won Off. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,17,39,BOS,FLA
126,2,SHOT,C C L D D G,C L D D G,"BOS ONGOAL - #51 SPOONER, Slap, Off. Zone, 31 ft.",17,24,BOS,FLA
127,2,GOAL,C C L D D G,C L D D G,"BOS #37 BERGERON(20), Slap, Off. Zone, 35 ft.Assists: #51 SPOONER(7); #27 HAMILTON(32)",17,08,BOS,FLA
128,2,FAC,C C R D D G,C C R D D G,FLA won Neu. Zone - BOS #11 CAMPBELL vs FLA #27 BJUGSTAD,17,08,BOS,FLA
129,2,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #54 MCQUAID, Slap, Off. Zone, 49 ft.",16,41,BOS,FLA
130,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,41,BOS,FLA
131,2,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - BOS #88 PASTRNAK vs FLA #17 MACKENZIE,16,41,BOS,FLA
132,2,HIT,C R L D D G,C R L D D G,"FLA #19 UPSHALL HIT BOS #27 HAMILTON, Off. Zone",16,20,BOS,FLA
133,2,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #17 LUCIC, Snap, Off. Zone, 27 ft.",16,05,BOS,FLA
134,2,HIT,C R L D D G,C R L D D G,"BOS #43 BARTKOWSKI HIT FLA #19 UPSHALL, Neu. Zone",15,55,BOS,FLA
135,2,BLOCK,C C L D D G,C C L D D G,"BOS #33 CHARA BLOCKED BY  FLA #11 HUBERDEAU, Slap, Def. Zone",15,16,BOS,FLA
136,2,STOP,C C L D D G,C C L D D G,ICING,15,12,BOS,FLA
137,2,FAC,C C L D D G,C C L D D G,FLA won Def. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,15,12,BOS,FLA
138,2,STOP,C C L D D G,C C R D D G,ICING,15,04,BOS,FLA
139,2,FAC,C C L D D G,C C R D D G,BOS won Def. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,15,04,BOS,FLA
140,2,STOP,C C L D D G,C C R D D G,ICING,14,56,BOS,FLA
141,2,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - BOS #37 BERGERON vs FLA #16 BARKOV,14,56,BOS,FLA
142,2,HIT,C C L D D G,C C R D D G,"BOS #27 HAMILTON HIT FLA #68 JAGR, Def. Zone",14,47,BOS,FLA
143,2,MISS,C C L D D G,C C R D D G,"FLA #44 GUDBRANSON, Slap, Wide of Net, Off. Zone, 54 ft.",14,40,BOS,FLA
144,2,HIT,C C L D D G,C C R D D G,"BOS #20 PAILLE HIT FLA #33 MITCHELL, Def. Zone",14,35,BOS,FLA
145,2,HIT,C C L D D G,C C R D D G,"FLA #68 JAGR HIT BOS #33 CHARA, Off. Zone",14,29,BOS,FLA
146,2,MISS,C C L D D G,C C R D D G,"BOS #20 PAILLE, Snap, Wide of Net, Off. Zone, 36 ft.",14,17,BOS,FLA
147,2,HIT,C C R D D G,C C R D D G,"FLA #44 GUDBRANSON HIT BOS #11 CAMPBELL, Def. Zone",13,26,BOS,FLA
148,2,MISS,C C R D D G,C C R D D G,"BOS #88 PASTRNAK, Tip-In, Wide of Net, Off. Zone, 18 ft.",13,19,BOS,FLA
