n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,BUF,BOS
2,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BUF #9 OTT vs BOS #37 BERGERON,20,00,BUF,BOS
3,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,19,55,BUF,BOS
4,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BUF #63 ENNIS vs BOS #37 BERGERON,19,55,BUF,BOS
5,1,HIT,C C R D D G,C C C D D G,"BUF #9 OTT HIT BOS #27 HAMILTON, Off. Zone",19,27,BUF,BOS
6,1,MISS,C C R D D G,C C C D D G,"BUF #63 ENNIS, Tip-In, Wide of Net, Off. Zone, 24 ft.",19,14,BUF,BOS
7,1,SHOT,C C R D D G,C C C D D G,"BUF ONGOAL - #10 EHRHOFF, Wrist, Off. Zone, 43 ft.",19,09,BUF,BOS
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,09,BUF,BOS
9,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - BUF #19 HODGSON vs BOS #46 KREJCI,19,09,BUF,BOS
10,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #3 LEOPOLD, Wrist, Off. Zone, 63 ft.",18,59,BUF,BOS
11,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,59,BUF,BOS
12,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - BUF #19 HODGSON vs BOS #46 KREJCI,18,59,BUF,BOS
13,1,MISS,C R L D D G,C R L D D G,"BOS #17 LUCIC, Tip-In, Over Net, Off. Zone, 20 ft.",18,16,BUF,BOS
14,1,HIT,C R L D D G,C R L D D G,"BUF #3 LEOPOLD HIT BOS #18 HORTON, Def. Zone",18,05,BUF,BOS
15,1,STOP,C C L D D G,C L L D D G,OFFSIDE,17,07,BUF,BOS
16,1,FAC,C L L D D G,C L L D D G,BUF won Neu. Zone - BUF #37 ELLIS vs BOS #11 CAMPBELL,17,07,BUF,BOS
17,1,PENL,C L L D D G,C L L D D G,"BOS #22 THORNTON Fighting (maj)(5 min), Neu. Zone Drawn By: BUF #32 SCOTT",17,07,BUF,BOS
18,1,FAC,C L L D D G,C L D D G,BUF won Neu. Zone - BUF #37 ELLIS vs BOS #11 CAMPBELL,17,07,BUF,BOS
19,1,PENL,C L L D D G,C L D D G,"BUF #32 SCOTT Fighting (maj)(5 min), Neu. Zone Drawn By: BOS #22 THORNTON",17,07,BUF,BOS
20,1,GIVE,C L L D D G,C R L D D G,"BOS GIVEAWAY - #54 MCQUAID, Def. Zone",16,53,BUF,BOS
21,1,SHOT,C L L D D G,C R L D D G,"BOS ONGOAL - #21 FERENCE, Slap, Neu. Zone, 82 ft.",16,37,BUF,BOS
22,1,HIT,C R L D D G,C C C D D G,"BUF #82 FOLIGNO HIT BOS #44 SEIDENBERG, Off. Zone",16,30,BUF,BOS
23,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,16,28,BUF,BOS
24,1,FAC,C C R D D G,C C C D D G,BOS won Off. Zone - BUF #9 OTT vs BOS #37 BERGERON,16,28,BUF,BOS
25,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 58 ft.",16,05,BUF,BOS
26,1,BLOCK,C R L D D G,C R L D D G,"BOS #18 HORTON BLOCKED BY  BUF #6 WEBER, Slap, Def. Zone",15,19,BUF,BOS
27,1,MISS,C R L D D G,C R L D D G,"BUF #29 POMINVILLE, Wrist, Wide of Net, Off. Zone, 32 ft.",15,05,BUF,BOS
28,1,GIVE,C R L D D G,C C L D D G,"BOS GIVEAWAY - #33 CHARA, Def. Zone",14,49,BUF,BOS
29,1,TAKE,C R L D D G,C C L D D G,"BOS TAKEAWAY - #49 PEVERLEY, Def. Zone",14,40,BUF,BOS
30,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #20 PAILLE, Wrist, Off. Zone, 42 ft.",14,33,BUF,BOS
31,1,BLOCK,C R L D D G,C C L D D G,"BOS #54 MCQUAID BLOCKED BY  BUF #10 EHRHOFF, Snap, Def. Zone",14,30,BUF,BOS
32,1,HIT,C C L D D G,C C L D D G,"BOS #21 FERENCE HIT BUF #55 HECHT, Def. Zone",14,13,BUF,BOS
33,1,HIT,C C L D D G,C C L D D G,"BUF #57 MYERS HIT BOS #23 KELLY, Def. Zone",13,44,BUF,BOS
34,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #82 FOLIGNO, Wrist, Off. Zone, 27 ft.",13,40,BUF,BOS
35,1,HIT,C R L D D G,C C L D D G,"BUF #82 FOLIGNO HIT BOS #44 SEIDENBERG, Off. Zone",13,34,BUF,BOS
