n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:10 EST,20,00,NYI,BOS
2,1,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - NYI #91 TAVARES vs BOS #37 BERGERON,20,00,NYI,BOS
3,1,BLOCK,C R L D D G,C C C D D G,"BOS #63 MARCHAND BLOCKED BY  NYI #24 STAIOS, Deflected, Def. Zone",19,39,NYI,BOS
4,1,HIT,C R R D D G,C C C D D G,"NYI #2 STREIT HIT BOS #63 MARCHAND, Def. Zone",19,25,NYI,BOS
5,1,SHOT,C R R D D G,C R L D D G,"NYI ONGOAL - #51 NIELSEN, Slap, Off. Zone, 41 ft.",18,51,NYI,BOS
6,1,STOP,C R R D D G,C R L D D G,PUCK IN BENCHES,18,45,NYI,BOS
7,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - NYI #16 REASONER vs BOS #23 KELLY,18,45,NYI,BOS
8,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - NYI #16 REASONER vs BOS #23 KELLY,18,45,NYI,BOS
9,1,GOAL,C R L D D G,C R L D D G,"BOS #67 POULIOT(1), Wrist, Off. Zone, 8 ft.Assist: #38 CARON(1)",18,28,NYI,BOS
10,1,FAC,C L L D D G,C L L D D G,BOS won Neu. Zone - NYI #12 BAILEY vs BOS #11 CAMPBELL,18,28,NYI,BOS
11,1,PENL,C L L D D G,C L L D D G,"BOS #54 MCQUAID Fighting (maj)(5 min), Def. Zone Drawn By: NYI #17 MARTIN",18,25,NYI,BOS
12,1,PENL,C L L D D G,C L L D G,"NYI #17 MARTIN Fighting (maj)(5 min), Off. Zone Drawn By: BOS #54 MCQUAID",18,25,NYI,BOS
13,1,FAC,C R L D D G,C L L D D G,BOS won Def. Zone - NYI #12 BAILEY vs BOS #11 CAMPBELL,18,25,NYI,BOS
14,1,HIT,C R L D D G,C L L D D G,"BOS #22 THORNTON HIT NYI #2 STREIT, Def. Zone",17,44,NYI,BOS
