n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 6:42 CST,20,00,ARI,WPG
2,1,FAC,R L L D D G,C C R D D G,WPG won Neu. Zone - ARI #18 DVORAK vs WPG #18 LITTLE,20,00,ARI,WPG
3,1,MISS,R L L D D G,C C R D D G,"WPG #18 LITTLE, Wrist, Wide of Net, Off. Zone, 42 ft.",19,30,ARI,WPG
4,1,GIVE,C C R D D G,C R L D D G,"WPG GIVEAWAY - #8 TROUBA, Def. Zone",18,51,ARI,WPG
5,1,MISS,C C R D D G,C R L D D G,"ARI #33 GOLIGOSKI, Wrist, Wide of Net, Off. Zone, 65 ft.",18,46,ARI,WPG
6,1,TAKE,C C R D D G,C R L D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Neu. Zone",18,40,ARI,WPG
7,1,STOP,C L L D D G,C R L D D G,OFFSIDE,18,03,ARI,WPG
8,1,FAC,R L L D D G,C C R D D G,ARI won Neu. Zone - ARI #86 JOORIS vs WPG #19 PETAN,18,03,ARI,WPG
9,1,SHOT,R L L D D G,C C R D D G,"WPG ONGOAL - #22 THORBURN, Wrist, Off. Zone, 16 ft.",17,22,ARI,WPG
10,1,GOAL,R L L D D G,C C R D D G,"ARI #86 JOORIS(2), Wrist, Off. Zone, 33 ft.Assist: #67 CROUSE(3)",17,11,ARI,WPG
11,1,FAC,R L L D D G,C C R D D G,WPG won Neu. Zone - ARI #18 DVORAK vs WPG #18 LITTLE,17,11,ARI,WPG
12,1,GOAL,R L L D D G,C C R D D G,"WPG #18 LITTLE(8), Tip-In, Off. Zone, 18 ft.Assists: #44 MORRISSEY(7); #33 BYFUGLIEN(20)",16,24,ARI,WPG
13,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - ARI #91 BURMISTROV vs WPG #55 SCHEIFELE,16,24,ARI,WPG
14,1,HIT,C C R D D G,C R L D D G,"ARI #2 SCHENN HIT WPG #27 EHLERS, Def. Zone",16,00,ARI,WPG
15,1,SHOT,C L L D D G,R L L D D G,"WPG ONGOAL - #27 EHLERS, Backhand, Off. Zone, 63 ft.",15,31,ARI,WPG
16,1,GIVE,C L L D D G,C R L D D G,"WPG GIVEAWAY - #5 STUART, Neu. Zone",15,20,ARI,WPG
