n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,NSH,PHX
2,1,FAC,C R L D D G,C R L D D G,PHX won Neu. Zone - NSH #11 LEGWAND vs PHX #22 LANGKOW,20,00,NSH,PHX
3,1,HIT,C R L D D G,C R L D D G,"NSH #20 SUTER HIT PHX #19 DOAN, Def. Zone",19,23,NSH,PHX
4,1,STOP,C R L D D G,C R L D D G,ICING,19,00,NSH,PHX
5,1,FAC,C R L D D G,C R L D D G,PHX won Off. Zone - NSH #12 FISHER vs PHX #50 VERMETTE,19,00,NSH,PHX
6,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #13 WHITNEY, Snap, Off. Zone, 25 ft.",18,54,NSH,PHX
7,1,HIT,C R L D D G,C R L D D G,"PHX #50 VERMETTE HIT NSH #38 HILLEN, Off. Zone",18,48,NSH,PHX
8,1,BLOCK,C R L D D G,C R L D D G,"PHX #13 WHITNEY BLOCKED BY  NSH #12 FISHER, Slap, Def. Zone",18,20,NSH,PHX
9,1,TAKE,C R L D D G,C R L D D G,"PHX TAKEAWAY - #17 VRBATA, Off. Zone",18,16,NSH,PHX
10,1,MISS,C R L D D G,C R L D D G,"PHX #17 VRBATA, Wrist, Wide of Net, Off. Zone, 30 ft.",18,13,NSH,PHX
11,1,GIVE,C R L D D G,C R L D D G,"PHX GIVEAWAY - #17 VRBATA, Off. Zone",18,06,NSH,PHX
12,1,HIT,C C R D D G,C L L D D G,"NSH #22 TOOTOO HIT PHX #16 KLESLA, Off. Zone",17,49,NSH,PHX
13,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #51 BOUILLON, Wrist, Off. Zone, 55 ft.",17,35,NSH,PHX
14,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #49 ELLIS, Wrist, Off. Zone, 44 ft.",17,30,NSH,PHX
15,1,HIT,C C L D D G,C C L D D G,"PHX #8 BRULE HIT NSH #15 SMITH, Neu. Zone",16,58,NSH,PHX
