n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,DET
2,1,PGEND,,, ,20,00,BUF,DET
3,1,ANTHEM,,, ,20,00,BUF,DET
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,BUF,DET
5,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - BUF #9 EICHEL vs DET #71 LARKIN,20,00,BUF,DET
6,1,STOP,C C R D D G,C R L D D G,ICING,19,41,BUF,DET
7,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - BUF #23 REINHART vs DET #71 LARKIN,19,41,BUF,DET
8,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #9 EICHEL, Tip-In, Off. Zone, 6 ft.",19,31,BUF,DET
9,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #59 BERTUZZI, Snap, Off. Zone, 17 ft.",19,21,BUF,DET
10,1,BLOCK,C C R D D G,C C L D D G,"DET #72 ATHANASIOU BLOCKED BY  BUF #24 PILUT, Wrist, Def. Zone",18,57,BUF,DET
11,1,GIVE,C C R D D G,C C L D D G,"BUF GIVEAWAY - #21 OKPOSO, Def. Zone",18,38,BUF,DET
12,1,STOP,C C L D D G,C C L D D G,OFFSIDE,18,38,BUF,DET
13,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - BUF #37 MITTELSTADT vs DET #70 EHN,18,38,BUF,DET
14,1,HIT,C C L D D G,C R L D D G,"BUF #20 WILSON HIT DET #74 BOWEY, Neu. Zone",18,32,BUF,DET
15,1,HIT,C C L D D G,C R L D D G,"BUF #37 MITTELSTADT HIT DET #56 KUFFNER, Def. Zone",18,21,BUF,DET
16,1,BLOCK,C C L D D G,C R L D D G,"BUF #19 MCCABE BLOCKED BY  DET #56 KUFFNER, Wrist, Def. Zone",17,59,BUF,DET
17,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,17,57,BUF,DET
18,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - BUF #9 EICHEL vs DET #71 LARKIN,17,57,BUF,DET
19,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,17,45,BUF,DET
20,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #22 LARSSON vs DET #23 TURGEON,17,45,BUF,DET
21,1,HIT,C R L D D G,C R L D D G,"BUF #28 GIRGENSONS HIT DET #23 TURGEON, Neu. Zone",17,20,BUF,DET
22,1,HIT,R R L D D G,C R L D D G,"DET #54 PUEMPEL HIT BUF #22 LARSSON, Def. Zone",17,05,BUF,DET
23,1,GIVE,C C R D D G,C R L D D G,"DET GIVEAWAY - #84 CHELIOS, Def. Zone",16,55,BUF,DET
24,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 22 ft.",16,54,BUF,DET
25,1,GIVE,C C R D D G,C C L D D G,"DET GIVEAWAY - #20 MCILRATH, Def. Zone",16,40,BUF,DET
26,1,GOAL,C C R D D G,C C L D D G,"BUF #23 REINHART(22), Wrist, Off. Zone, 9 ft.Assist: #9 EICHEL(53)",16,38,BUF,DET
27,1,FAC,C C R D D G,C C L D D G,DET won Neu. Zone - BUF #71 RODRIGUES vs DET #72 ATHANASIOU,16,38,BUF,DET
28,1,MISS,C C R D D G,C C L D D G,"DET #72 ATHANASIOU, Tip-In, Over Net, Off. Zone, 13 ft.",16,21,BUF,DET
29,1,HIT,C C R D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT DET #53 HIROSE, Def. Zone",16,17,BUF,DET
30,1,MISS,C C L D D G,C R L D D G,"BUF #71 RODRIGUES, Snap, Over Net, Off. Zone, 21 ft.",15,36,BUF,DET
31,1,BLOCK,C C L D D G,C R L D D G,"DET #70 EHN BLOCKED BY  BUF #19 MCCABE, Snap, Def. Zone",15,18,BUF,DET
32,1,GIVE,C C L D D G,C R L D D G,"BUF GIVEAWAY - #62 MONTOUR, Def. Zone",15,13,BUF,DET
33,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #62 MONTOUR, Wrist, Off. Zone, 42 ft.",15,02,BUF,DET
34,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #37 MITTELSTADT, Wrist, Off. Zone, 10 ft.",14,57,BUF,DET
35,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #20 WILSON, Wrap-around, Off. Zone, 5 ft.",14,52,BUF,DET
36,1,BLOCK,C C L D D G,C R L D D G,"BUF #62 MONTOUR BLOCKED BY  DET #56 KUFFNER, Wrist, Def. Zone",14,47,BUF,DET
37,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #37 MITTELSTADT, Backhand, Off. Zone, 14 ft.",14,39,BUF,DET
38,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,39,BUF,DET
39,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - BUF #9 EICHEL vs DET #71 LARKIN,14,39,BUF,DET
40,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #41 OLOFSSON, Wrist, Off. Zone, 23 ft.",14,38,BUF,DET
41,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,37,BUF,DET
42,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - BUF #9 EICHEL vs DET #71 LARKIN,14,37,BUF,DET
43,1,STOP,C C R D D G,C R L D D G,ICING,14,27,BUF,DET
44,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - BUF #9 EICHEL vs DET #71 LARKIN,14,27,BUF,DET
45,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #17 HRONEK, Snap, Off. Zone, 28 ft.",14,12,BUF,DET
46,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #39 MANTHA, Snap, Off. Zone, 43 ft.",13,53,BUF,DET
47,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,50,BUF,DET
48,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #22 LARSSON vs DET #23 TURGEON,13,50,BUF,DET
49,1,GIVE,C R L D D G,C R L D D G,"DET GIVEAWAY - #84 CHELIOS, Def. Zone",13,40,BUF,DET
50,1,HIT,C R L D D G,C R L D D G,"BUF #8 NELSON HIT DET #54 PUEMPEL, Def. Zone",13,11,BUF,DET
51,1,TAKE,C C R D D G,C C L D D G,"BUF TAKEAWAY - #53 SKINNER, Def. Zone",13,00,BUF,DET
52,1,SHOT,C C R D D G,C L L D D G,"BUF ONGOAL - #71 RODRIGUES, Snap, Off. Zone, 41 ft.",12,31,BUF,DET
53,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,12,29,BUF,DET
54,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - BUF #43 SHEARY vs DET #70 EHN,12,29,BUF,DET
55,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #2 HICKETTS, Wrist, Neu. Zone, 106 ft.",12,20,BUF,DET
56,1,HIT,C C L D D G,C R L D D G,"DET #56 KUFFNER HIT BUF #19 MCCABE, Off. Zone",12,19,BUF,DET
57,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #2 HICKETTS, Def. Zone",12,09,BUF,DET
58,1,STOP,C C L D D G,C R L D D G,OFFSIDE,11,53,BUF,DET
