n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,OTT
2,1,PGEND,,, ,20,00,CAR,OTT
3,1,ANTHEM,,, ,20,00,CAR,OTT
4,1,PSTR,R L L D D G,C C L D D G,Period Start- Local time: 7:15 EDT,20,00,CAR,OTT
5,1,FAC,R L L D D G,C C L D D G,OTT won Neu. Zone - CAR #20 AHO vs OTT #15 SMITH,20,00,CAR,OTT
6,1,HIT,C R L D D G,C C R D D G,"OTT #9 RYAN HIT CAR #23 MCGINN, Def. Zone",19,10,CAR,OTT
7,1,HIT,C R L D D G,C C R D D G,"CAR #6 DAHLBECK HIT OTT #44 PAGEAU, Def. Zone",18,48,CAR,OTT
8,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #23 MCGINN, Def. Zone",18,44,CAR,OTT
9,1,HIT,C R L D D G,C C R D D G,"OTT #74 BOROWIECKI HIT CAR #14 WILLIAMS, Def. Zone",18,36,CAR,OTT
10,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,18,32,CAR,OTT
11,1,FAC,C C L D D G,C C L D D G,CAR won Neu. Zone - CAR #28 LINDHOLM vs OTT #95 DUCHENE,18,32,CAR,OTT
12,1,TAKE,C C R D D G,C C L D D G,"CAR TAKEAWAY - #7 RYAN, Off. Zone",17,36,CAR,OTT
13,1,BLOCK,C C R D D G,C C L D D G,"CAR #74 SLAVIN BLOCKED BY  OTT #5 CECI, Wrist, Def. Zone",17,20,CAR,OTT
14,1,TAKE,R L L D D G,C C L D D G,"OTT TAKEAWAY - #10 PYATT, Neu. Zone",16,34,CAR,OTT
15,1,SHOT,R L L D D G,C C L D D G,"OTT ONGOAL - #15 SMITH, Backhand, Off. Zone, 18 ft.",16,21,CAR,OTT
16,1,GIVE,R L L D D G,C C L D D G,"CAR GIVEAWAY - #20 AHO, Def. Zone",16,17,CAR,OTT
17,1,MISS,R L L D D G,C C L D D G,"OTT #65 KARLSSON, Snap, Goalpost, Off. Zone, 54 ft.",16,14,CAR,OTT
18,1,STOP,R L L D D G,C C L D D G,ICING,15,58,CAR,OTT
19,1,FAC,R L L D D G,C C R D D G,OTT won Off. Zone - CAR #20 AHO vs OTT #44 PAGEAU,15,58,CAR,OTT
20,1,BLOCK,R L L D D G,C C R D D G,"OTT #67 HARPUR BLOCKED BY  CAR #86 TERAVAINEN, Wrist, Def. Zone",15,53,CAR,OTT
21,1,GIVE,C L L D D G,C C R D D G,"CAR GIVEAWAY - #86 TERAVAINEN, Off. Zone",15,44,CAR,OTT
22,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #67 HARPUR, Wrist, Neu. Zone, 76 ft.",15,40,CAR,OTT
23,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,39,CAR,OTT
24,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - CAR #11 STAAL vs OTT #44 PAGEAU,15,39,CAR,OTT
25,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #9 RYAN, Snap, Off. Zone, 38 ft.",15,21,CAR,OTT
26,1,TAKE,C L L D D G,C C L D D G,"CAR TAKEAWAY - #34 DI GIUSEPPE, Off. Zone",14,55,CAR,OTT
27,1,MISS,C C L D D G,C C L D D G,"CAR #57 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 57 ft.",14,41,CAR,OTT
28,1,MISS,C C L D D G,C C L D D G,"CAR #74 SLAVIN, Wrist, Wide of Net, Off. Zone, 56 ft.",14,35,CAR,OTT
29,1,BLOCK,C C L D D G,C C L D D G,"CAR #74 SLAVIN BLOCKED BY  OTT #5 CECI, Wrist, Def. Zone",14,30,CAR,OTT
30,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,14,29,CAR,OTT
31,1,FAC,C C R D D G,C C L D D G,OTT won Def. Zone - CAR #7 RYAN vs OTT #95 DUCHENE,14,29,CAR,OTT
32,1,MISS,C C R D D G,C C L D D G,"OTT #14 BURROWS, Backhand, Wide of Net, Off. Zone, 19 ft.",14,02,CAR,OTT
33,1,SHOT,C C R D D G,C C L D D G,"OTT ONGOAL - #65 KARLSSON, Slap, Off. Zone, 63 ft.",13,57,CAR,OTT
34,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,56,CAR,OTT
35,1,FAC,C R L D D G,C C L D D G,CAR won Def. Zone - CAR #11 STAAL vs OTT #95 DUCHENE,13,56,CAR,OTT
36,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #95 DUCHENE, Snap, Off. Zone, 35 ft.",13,38,CAR,OTT
37,1,TAKE,C R L D D G,C C L D D G,"CAR TAKEAWAY - #14 WILLIAMS, Neu. Zone",13,32,CAR,OTT
38,1,STOP,C R L D D G,C C L D D G,OFFSIDE,13,17,CAR,OTT
39,1,FAC,R L L D D G,C C L D D G,OTT won Neu. Zone - CAR #73 ZYKOV vs OTT #15 SMITH,13,17,CAR,OTT
40,1,HIT,R L L D D G,C C L D D G,"CAR #55 MCKEOWN HIT OTT #15 SMITH, Neu. Zone",12,43,CAR,OTT
41,1,GOAL,R L L D D G,C L L D D G,"CAR #34 DI GIUSEPPE(4), Wrist, Off. Zone, 43 ft.Assist: #73 ZYKOV(1)",12,26,CAR,OTT
42,1,FAC,C C L D D G,C C L D D G,CAR won Neu. Zone - CAR #28 LINDHOLM vs OTT #78 CHLAPIK,12,26,CAR,OTT
43,1,STOP,C C L D D G,C C L D D G,HAND PASS,12,14,CAR,OTT
