n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:08 CDT,20,00,VAN,MIN
2,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - VAN #33 SEDIN vs MIN #9 KOIVU,20,00,VAN,MIN
3,1,HIT,C R L D D G,C C L D D G,"VAN #6 BOESER HIT MIN #6 SCANDELLA, Def. Zone",19,35,VAN,MIN
4,1,HIT,C R L D D G,C C L D D G,"VAN #5 SBISA HIT MIN #64 GRANLUND, Def. Zone",19,29,VAN,MIN
5,1,HIT,C R R D D G,C R L D D G,"VAN #23 EDLER HIT MIN #11 PARISE, Def. Zone",18,30,VAN,MIN
6,1,GIVE,C R R D D G,C R L D D G,"MIN GIVEAWAY - #11 PARISE, Neu. Zone",18,25,VAN,MIN
7,1,STOP,C R R D D G,C R R D D G,PUCK IN CROWD,18,22,VAN,MIN
8,1,FAC,C R R D D G,C R R D D G,MIN won Neu. Zone - VAN #20 SUTTER vs MIN #19 HANZAL,18,22,VAN,MIN
9,1,MISS,C R R D D G,C C L D D G,"MIN #5 FOLIN, Snap, Wide of Net, Off. Zone, 74 ft.",18,03,VAN,MIN
10,1,TAKE,C R R D D G,C C L D D G,"VAN TAKEAWAY - #27 HUTTON, Def. Zone",17,40,VAN,MIN
11,1,GIVE,C C L D D G,C C L D D G,"MIN GIVEAWAY - #16 ZUCKER, Off. Zone",16,52,VAN,MIN
12,1,HIT,C R L D D G,C C L D D G,"MIN #9 KOIVU HIT VAN #47 BAERTSCHI, Def. Zone",16,45,VAN,MIN
13,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #6 BOESER, Wrist, Off. Zone, 33 ft.",16,29,VAN,MIN
14,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,27,VAN,MIN
15,1,FAC,C C C D D G,C R L D D G,MIN won Def. Zone - VAN #42 SHORE vs MIN #56 HAULA,16,27,VAN,MIN
16,1,SHOT,C C C D D G,C R L D D G,"VAN ONGOAL - #51 STECHER, Wrist, Off. Zone, 53 ft.",16,07,VAN,MIN
17,1,HIT,C C C D D G,C R L D D G,"MIN #20 SUTER HIT VAN #51 STECHER, Def. Zone",16,04,VAN,MIN
18,1,GIVE,C C R D D G,C C R D D G,"VAN GIVEAWAY - #24 BOUCHER, Off. Zone",15,53,VAN,MIN
19,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #11 PARISE, Snap, Off. Zone, 45 ft.",15,38,VAN,MIN
20,1,HIT,C C R D D G,C R L D D G,"VAN #27 HUTTON HIT MIN #11 PARISE, Def. Zone",15,37,VAN,MIN
21,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 8 ft.",15,36,VAN,MIN
22,1,BLOCK,C C R D D G,C R L D D G,"MIN #25 BRODIN BLOCKED BY  VAN #9 SKILLE, Snap, Def. Zone",15,30,VAN,MIN
23,1,STOP,C R R D D G,C C L D D G,OFFSIDE,15,21,VAN,MIN
24,1,FAC,C C L D D G,C C L D D G,VAN won Neu. Zone - VAN #33 SEDIN vs MIN #9 KOIVU,15,21,VAN,MIN
25,1,BLOCK,C C L D D G,C C L D D G,"VAN #5 SBISA BLOCKED BY  MIN #46 SPURGEON, Snap, Def. Zone",15,03,VAN,MIN
26,1,HIT,C R R D D G,C C L D D G,"MIN #3 COYLE HIT VAN #51 STECHER, Off. Zone",13,46,VAN,MIN
27,1,STOP,C R L D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",13,23,VAN,MIN
28,1,FAC,C R L D D G,C R R D D G,MIN won Off. Zone - VAN #53 HORVAT vs MIN #19 HANZAL,13,23,VAN,MIN
29,1,HIT,C R L D D G,C R R D D G,"VAN #6 BOESER HIT MIN #24 DUMBA, Off. Zone",13,05,VAN,MIN
30,1,STOP,C R L D D G,C R R D D G,PUCK IN CROWD,12,54,VAN,MIN
