n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 EST,20,00,T.B,PIT
2,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - T.B #9 JOHNSON vs PIT #87 CROSBY,20,00,T.B,PIT
3,1,GIVE,C R L D D G,C L L D D G,"T.B GIVEAWAY - #9 JOHNSON, Off. Zone",19,25,T.B,PIT
4,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #71 MALKIN, Snap, Off. Zone, 30 ft.",19,20,T.B,PIT
5,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,19,19,T.B,PIT
6,1,FAC,C C L D D G,C R L D D G,T.B won Def. Zone - T.B #21 POINT vs PIT #71 MALKIN,19,19,T.B,PIT
7,1,HIT,C C L D D G,C R L D D G,"T.B #5 GARRISON HIT PIT #72 HORNQVIST, Def. Zone",19,12,T.B,PIT
8,1,TAKE,C C L D D G,C R L D D G,"PIT TAKEAWAY - #71 MALKIN, Off. Zone",18,55,T.B,PIT
9,1,TAKE,C C L D D G,C R L D D G,"PIT TAKEAWAY - #65 HAINSEY, Def. Zone",18,45,T.B,PIT
10,1,SHOT,C L L D D G,C C C D D G,"T.B ONGOAL - #73 ERNE, Backhand, Off. Zone, 27 ft.",17,41,T.B,PIT
11,1,MISS,C L L D D G,C C C D D G,"T.B #18 PALAT, Wrist, Wide of Net, Off. Zone, 37 ft.",17,34,T.B,PIT
12,1,GIVE,C C R D D G,C C R D D G,"PIT GIVEAWAY - #7 CULLEN, Off. Zone",16,59,T.B,PIT
13,1,HIT,C C R D D G,C L L D D G,"T.B #61 DUMONT HIT PIT #28 COLE, Off. Zone",16,33,T.B,PIT
14,1,SHOT,C C R D D G,C L L D D G,"T.B ONGOAL - #33 MCKEGG, Wrist, Off. Zone, 7 ft.",16,26,T.B,PIT
15,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,16,25,T.B,PIT
16,1,FAC,C R L D D G,C L L D D G,PIT won Def. Zone - T.B #9 JOHNSON vs PIT #87 CROSBY,16,25,T.B,PIT
17,1,MISS,C R L D D G,C L L D D G,"PIT #14 KUNITZ, Slap, Wide of Net, Off. Zone, 51 ft.",15,47,T.B,PIT
18,1,MISS,C R L D D G,C L L D D G,"PIT #43 SHEARY, Wrist, Wide of Net, Off. Zone, 10 ft.",15,46,T.B,PIT
19,1,STOP,C R L D D G,C L L D D G,HIGH STICK,15,37,T.B,PIT
20,1,FAC,C C L D D G,C R L D D G,T.B won Neu. Zone - T.B #21 POINT vs PIT #71 MALKIN,15,37,T.B,PIT
21,1,HIT,C C L D D G,C R L D D G,"PIT #72 HORNQVIST HIT T.B #55 COBURN, Neu. Zone",15,30,T.B,PIT
22,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #27 DROUIN, Snap, Off. Zone, 44 ft.",15,21,T.B,PIT
23,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,21,T.B,PIT
24,1,FAC,C C L D D G,C C R D D G,T.B won Off. Zone - T.B #13 PAQUETTE vs PIT #7 CULLEN,15,21,T.B,PIT
25,1,BLOCK,C C L D D G,C C R D D G,"T.B #62 SUSTR BLOCKED BY  PIT #34 KUHNHACKL, Wrist, Def. Zone",15,13,T.B,PIT
26,1,SHOT,C C L D D G,C C R D D G,"T.B ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 33 ft.",14,40,T.B,PIT
27,1,BLOCK,C C L D D G,C C R D D G,"T.B #62 SUSTR BLOCKED BY  PIT #7 CULLEN, Slap, Def. Zone",14,38,T.B,PIT
28,1,STOP,C C L D D G,C C R D D G,HIGH STICK,14,26,T.B,PIT
29,1,FAC,C C L D D G,C C C D D G,PIT won Neu. Zone - T.B #21 POINT vs PIT #13 BONINO,14,26,T.B,PIT
30,1,HIT,C C L D D G,C C C D D G,"T.B #17 KILLORN HIT PIT #32 STREIT, Off. Zone",13,58,T.B,PIT
