n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,STL
2,1,PGEND,,, ,20,00,COL,STL
3,1,ANTHEM,,, ,20,00,COL,STL
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:06 CDT,20,00,COL,STL
5,1,FAC,C L L D D G,C L L D D G,STL won Neu. Zone - COL #29 MACKINNON vs STL #90 O'REILLY,20,00,COL,STL
6,1,HIT,C L L D D G,C L L D D G,"COL #95 BURAKOVSKY HIT STL #6 SCANDELLA, Neu. Zone",19,58,COL,STL
7,1,STOP,C L L D D G,C L L D D G,PUCK IN CROWD,19,55,COL,STL
8,1,FAC,C L L D D G,C L L D D G,COL won Neu. Zone - COL #29 MACKINNON vs STL #90 O'REILLY,19,55,COL,STL
9,1,HIT,C L L D D G,C C R D D G,"STL #91 TARASENKO HIT COL #49 GIRARD, Off. Zone",19,22,COL,STL
10,1,BLOCK,C R L D D G,C C C D D G,"STL #46 WALMAN BLOCKED BY  COL #24 NEMETH, Slap, Def. Zone",18,32,COL,STL
11,1,PENL,C R L D D G,C C C D D G,"COL #20 SAAD Holding(2 min), Neu. Zone Drawn By: STL #29 DUNN",18,19,COL,STL
12,1,FAC,L L D D G,C C R L D G,STL won Off. Zone - COL #37 COMPHER vs STL #90 O'REILLY,18,19,COL,STL
13,1,GIVE,L L D D G,C C R L D G,"STL GIVEAWAY - #57 PERRON, Off. Zone",18,15,COL,STL
14,1,MISS,L L D D G,C C R L D G,"COL #41 BELLEMARE, Wrist, Wide of Net, Off. Zone, 16 ft.",18,09,COL,STL
15,1,GIVE,L L D D G,C C R L D G,"STL GIVEAWAY - #57 PERRON, Neu. Zone",18,02,COL,STL
16,1,HIT,C R D D G,C C R L D G,"COL #24 NEMETH HIT STL #10 SCHENN, Def. Zone",17,48,COL,STL
17,1,SHOT,C R D D G,C C R L D G,"COL ONGOAL - #13 NICHUSHKIN, Snap, Off. Zone, 31 ft.",17,37,COL,STL
18,1,GIVE,C R D D G,C C C L D G,"STL GIVEAWAY - #57 PERRON, Def. Zone",17,31,COL,STL
19,1,SHOT,C R D D G,C C C L D G,"COL ONGOAL - #34 SODERBERG, Snap, Off. Zone, 21 ft.",17,29,COL,STL
20,1,STOP,C L D D G,C C C L D G,GOALIE STOPPED (AFTER SOG),17,28,COL,STL
21,1,FAC,C L D D G,C C C L D G,STL won Def. Zone - COL #41 BELLEMARE vs STL #21 BOZAK,17,28,COL,STL
22,1,HIT,C L D D G,C C C L D G,"COL #34 SODERBERG HIT STL #12 SANFORD, Def. Zone",17,09,COL,STL
23,1,MISS,C L D D G,C C C L D G,"STL #68 HOFFMAN, Wrist, Hit Crossbar, Off. Zone, 35 ft.",17,06,COL,STL
24,1,STOP,C L D D G,C C C L D G,PUCK IN CROWD,17,04,COL,STL
25,1,FAC,C L D D G,C C C L D G,STL won Off. Zone - COL #17 JOST vs STL #21 BOZAK,17,04,COL,STL
26,1,BLOCK,C L D D G,C C C L D G,"STL #17 SCHWARTZ BLOCKED BY  COL #24 NEMETH, Slap, Def. Zone",16,58,COL,STL
27,1,STOP,C L D D G,C C C L D G,PUCK IN NETTING,16,57,COL,STL
28,1,FAC,C L D D G,C C C L D G,STL won Off. Zone - COL #37 COMPHER vs STL #21 BOZAK,16,57,COL,STL
29,1,GOAL,C L D D G,C C C L D G,"STL #17 SCHWARTZ(5), Snap, Off. Zone, 21 ft.Assists: #21 BOZAK(7); #29 DUNN(14)",16,42,COL,STL
30,1,FAC,C L L D D G,C L L D D G,COL won Neu. Zone - COL #29 MACKINNON vs STL #90 O'REILLY,16,42,COL,STL
31,1,BLOCK,C L L D D G,C L L D D G,"STL #57 PERRON BLOCKED BY  COL #49 GIRARD, Snap, Def. Zone",16,31,COL,STL
32,1,STOP,C L L D D G,C L L D D G,PUCK IN NETTING,16,30,COL,STL
33,1,FAC,C L L D D G,C L L D D G,STL won Off. Zone - COL #29 MACKINNON vs STL #90 O'REILLY,16,30,COL,STL
34,1,SHOT,C L L D D G,C L L D D G,"COL ONGOAL - #29 MACKINNON, Snap, Off. Zone, 24 ft.",15,55,COL,STL
35,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),15,54,COL,STL
36,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - COL #91 KADRI vs STL #49 BARBASHEV,15,54,COL,STL
37,1,HIT,C C R D D G,C C L D D G,"COL #7 TOEWS HIT STL #25 KYROU, Def. Zone",15,18,COL,STL
38,1,HIT,C R L D D G,C C R D D G,"STL #46 WALMAN HIT COL #61 KAUT, Def. Zone",14,36,COL,STL
39,1,BLOCK,C R L D D G,C C R D D G,"STL #72 FAULK BLOCKED BY  COL #24 NEMETH, Slap, Def. Zone",14,20,COL,STL
40,1,HIT,C R L D D G,C C C D D G,"COL #17 JOST HIT STL #25 KYROU, Off. Zone",14,11,COL,STL
41,1,MISS,C R L D D G,C C C D D G,"COL #20 SAAD, Snap, Wide of Net, Off. Zone, 29 ft.",14,04,COL,STL
