n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C L L D D G,Period Start- Local time: 7:09 PDT,20,00,CGY,VAN
2,1,FAC,C C C D D G,C L L D D G,VAN won Neu. Zone - CGY #11 BACKLUND vs VAN #33 SEDIN,20,00,CGY,VAN
3,1,HIT,C C C D D G,C L L D D G,"VAN #2 HAMHUIS HIT CGY #11 BACKLUND, Def. Zone",19,38,CGY,VAN
4,1,GOAL,C C C D D G,C L L D D G,"VAN #2 HAMHUIS(3), Snap, Off. Zone, 14 ft.Assists: #14 BURROWS(11); #22 SEDIN(21)",19,26,CGY,VAN
5,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #18 STAJAN vs VAN #15 ROY,19,26,CGY,VAN
6,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #22 STEMPNIAK, Backhand, Off. Zone, 7 ft.",19,05,CGY,VAN
7,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #15 ROY, Def. Zone",19,00,CGY,VAN
8,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #3 BIEKSA, Wrist, Off. Zone, 59 ft.",18,51,CGY,VAN
9,1,HIT,C R L D D G,C R L D D G,"CGY #22 STEMPNIAK HIT VAN #20 HIGGINS, Def. Zone",18,48,CGY,VAN
10,1,TAKE,C L L D D G,C R L D D G,"VAN TAKEAWAY - #20 HIGGINS, Def. Zone",18,33,CGY,VAN
11,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #13 CAMMALLERI, Wrist, Off. Zone, 40 ft.",18,22,CGY,VAN
12,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #51 HORAK, Wrist, Off. Zone, 18 ft.",18,13,CGY,VAN
13,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #13 CAMMALLERI, Wrist, Off. Zone, 10 ft.",18,09,CGY,VAN
14,1,HIT,R R L D D G,C R L D D G,"VAN #18 BARKER HIT CGY #51 HORAK, Def. Zone",18,02,CGY,VAN
15,1,HIT,R R L D D G,C R L D D G,"VAN #8 TANEV HIT CGY #16 MCGRATTAN, Def. Zone",17,57,CGY,VAN
16,1,PENL,R R L D D G,C R L D D G,"CGY #15 JACKMAN Fighting (maj)(5 min), Off. Zone Drawn By: VAN #9 KASSIAN",17,57,CGY,VAN
17,1,PENL,R L D D G,C R L D D G,"VAN #9 KASSIAN Fighting (maj)(5 min), Def. Zone Drawn By: CGY #15 JACKMAN",17,57,CGY,VAN
18,1,FAC,R L L D D G,C R L D D G,CGY won Off. Zone - CGY #13 CAMMALLERI vs VAN #40 LAPIERRE,17,57,CGY,VAN
19,1,SHOT,R L L D D G,C R L D D G,"CGY ONGOAL - #13 CAMMALLERI, Wrist, Off. Zone, 10 ft.",17,47,CGY,VAN
20,1,BLOCK,R L L D D G,C R L D D G,"CGY #5 GIORDANO BLOCKED BY  VAN #32 WEISE, Wrist, Def. Zone",17,39,CGY,VAN
21,1,PENL,R L L D D G,C R L D D G,"CGY #16 MCGRATTAN Fighting (maj)(5 min), Def. Zone Drawn By: VAN #29 SESTITO",17,30,CGY,VAN
22,1,PENL,L L D D G,C R L D D G,"VAN #29 SESTITO Fighting (maj)(5 min), Off. Zone Drawn By: CGY #16 MCGRATTAN",17,30,CGY,VAN
23,1,FAC,C R L L D G,C L D D G,CGY won Off. Zone - CGY #13 CAMMALLERI vs VAN #15 ROY,17,30,CGY,VAN
24,1,PENL,C R L L D G,R D D G,"VAN #29 SESTITO Instigator(2 min) Served By: #40 LAPIERRE, Off. Zone Drawn By: CGY #16 MCGRATTAN",17,30,CGY,VAN
25,1,PENL,C R L L D G,R D D G,"VAN #29 SESTITO Misconduct (10 min)(10 min), Off. Zone Drawn By: CGY #16 MCGRATTAN",17,30,CGY,VAN
26,1,BLOCK,C R L L D G,C L D D G,"CGY #40 TANGUAY BLOCKED BY  VAN #2 HAMHUIS, Wrist, Def. Zone",17,18,CGY,VAN
27,1,STOP,C C L D D G,R L D D G,PUCK IN CROWD,16,13,CGY,VAN
28,1,FAC,C C L D D G,R L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs VAN #32 WEISE,16,13,CGY,VAN
