n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:12 EST,20,00,CGY,CBJ
2,1,FAC,C C R D D G,C C R D D G,CBJ won Neu. Zone - CGY #18 STAJAN vs CBJ #38 JENNER,20,00,CGY,CBJ
3,1,MISS,C C R D D G,C C R D D G,"CGY #93 BENNETT, Wrist, Wide of Net, Off. Zone, 12 ft.",19,25,CGY,CBJ
4,1,STOP,C C R D D G,C R L D D G,ICING,19,11,CGY,CBJ
5,1,FAC,C C R D D G,C L L D D G,CGY won Def. Zone - CGY #18 STAJAN vs CBJ #10 WENNBERG,19,11,CGY,CBJ
6,1,HIT,C R L D D G,C L L D D G,"CBJ #71 FOLIGNO HIT CGY #67 FROLIK, Off. Zone",18,39,CGY,CBJ
7,1,STOP,C R L D D G,C L L D D G,PUCK IN BENCHES,18,33,CGY,CBJ
8,1,FAC,C R R D D G,C R L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs CBJ #17 DUBINSKY,18,33,CGY,CBJ
9,1,HIT,C R R D D G,C R L D D G,"CBJ #17 DUBINSKY HIT CGY #6 WIDEMAN, Off. Zone",18,10,CGY,CBJ
10,1,STOP,C R R D D G,C R L D D G,OFFSIDE,18,02,CGY,CBJ
11,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - CGY #64 HATHAWAY vs CBJ #45 SEDLAK,18,02,CGY,CBJ
12,1,HIT,C R L D D G,C C L D D G,"CGY #79 FERLAND HIT CBJ #8 WERENSKI, Off. Zone",17,32,CGY,CBJ
13,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Off. Zone, 21 ft.",17,25,CGY,CBJ
14,1,MISS,C C R D D G,C C L D D G,"CBJ #89 GAGNER, Wrist, Wide of Net, Off. Zone, 32 ft.",17,19,CGY,CBJ
15,1,BLOCK,C C R D D G,C C R D D G,"CBJ #25 KARLSSON BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",16,59,CGY,CBJ
16,1,BLOCK,C C R D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",16,52,CGY,CBJ
17,1,STOP,C R L D D G,C L L D D G,ICING,15,46,CGY,CBJ
18,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - CGY #11 BACKLUND vs CBJ #17 DUBINSKY,15,46,CGY,CBJ
19,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 62 ft.",15,39,CGY,CBJ
20,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #43 HARTNELL, Backhand, Off. Zone, 15 ft.",15,33,CGY,CBJ
21,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #67 FROLIK, Snap, Off. Zone, 29 ft.",15,25,CGY,CBJ
22,1,MISS,C R L D D G,C R L D D G,"CGY #27 HAMILTON, Snap, Wide of Net, Off. Zone, 57 ft.",15,20,CGY,CBJ
23,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,19,CGY,CBJ
24,1,FAC,C R R D D G,C C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs CBJ #25 KARLSSON,15,19,CGY,CBJ
25,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,15,15,CGY,CBJ
26,1,FAC,C R R D D G,C C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs CBJ #25 KARLSSON,15,15,CGY,CBJ
27,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 29 ft.",15,02,CGY,CBJ
28,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,15,01,CGY,CBJ
29,1,FAC,C R R D D G,C L L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs CBJ #10 WENNBERG,15,01,CGY,CBJ
30,1,SHOT,C R R D D G,C L L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Snap, Off. Zone, 64 ft.",14,46,CGY,CBJ
31,1,BLOCK,C R R D D G,C L L D D G,"CBJ #20 SAAD BLOCKED BY  CGY #10 VERSTEEG, Wrist, Def. Zone",14,36,CGY,CBJ
32,1,PENL,C R R D D G,C L L D D G,"CGY #10 VERSTEEG Hi-sticking(2 min), Def. Zone Drawn By: CBJ #20 SAAD",14,34,CGY,CBJ
33,1,FAC,C R D D G,C C R L D G,CBJ won Off. Zone - CGY #11 BACKLUND vs CBJ #10 WENNBERG,14,34,CGY,CBJ
34,1,TAKE,C R D D G,C C R L D G,"CGY TAKEAWAY - #11 BACKLUND, Def. Zone",14,05,CGY,CBJ
