n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:37 CST,20,00,OTT,DAL
2,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - OTT #44 PAGEAU vs DAL #90 SPEZZA,20,00,OTT,DAL
3,1,TAKE,C R L D D G,C C R D D G,"OTT TAKEAWAY - #65 KARLSSON, Def. Zone",19,11,OTT,DAL
4,1,SHOT,C C R D D G,C L L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 50 ft.",18,28,OTT,DAL
5,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,18,01,OTT,DAL
6,1,FAC,C C R D D G,C R L D D G,DAL won Off. Zone - OTT #93 ZIBANEJAD vs DAL #20 EAKIN,18,01,OTT,DAL
7,1,BLOCK,C C R D D G,C R L D D G,"DAL #2 JOKIPAKKA BLOCKED BY  OTT #74 BOROWIECKI, Wrist, Def. Zone",17,58,OTT,DAL
8,1,HIT,C C R D D G,C R L D D G,"DAL #21 ROUSSEL HIT OTT #93 ZIBANEJAD, Def. Zone",17,45,OTT,DAL
9,1,GIVE,C C R D D G,C R L D D G,"DAL GIVEAWAY - #21 ROUSSEL, Off. Zone",17,29,OTT,DAL
10,1,HIT,C C R D D G,C R L D D G,"DAL #2 JOKIPAKKA HIT OTT #61 STONE, Def. Zone",17,23,OTT,DAL
11,1,BLOCK,C C R D D G,C R L D D G,"OTT #93 ZIBANEJAD BLOCKED BY  DAL #21 ROUSSEL, Wrist, Def. Zone",17,21,OTT,DAL
12,1,HIT,C C R D D G,C R L D D G,"OTT #3 METHOT HIT DAL #83 HEMSKY, Def. Zone",16,52,OTT,DAL
13,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #22 SCEVIOUR, Wrist, Off. Zone, 30 ft.",16,44,OTT,DAL
14,1,BLOCK,C C R D D G,C C R D D G,"OTT #25 NEIL BLOCKED BY  DAL #47 ODUYA, Wrist, Def. Zone",16,22,OTT,DAL
15,1,TAKE,C R L D D G,C C R D D G,"OTT TAKEAWAY - #9 MICHALEK, Neu. Zone",16,17,OTT,DAL
16,1,MISS,C R L D D G,C C R D D G,"OTT #9 MICHALEK, Tip-In, Wide of Net, Off. Zone, 17 ft.",15,56,OTT,DAL
17,1,HIT,C R L D D G,C C R D D G,"DAL #18 EAVES HIT OTT #90 CHIASSON, Def. Zone",15,55,OTT,DAL
18,1,STOP,C C R D D G,C L L D D G,ICING,15,25,OTT,DAL
19,1,FAC,C C R D D G,C L L D D G,DAL won Def. Zone - OTT #7 TURRIS vs DAL #14 BENN,15,25,OTT,DAL
20,1,BLOCK,C C R D D G,C L L D D G,"OTT #65 KARLSSON BLOCKED BY  DAL #14 BENN, Wrist, Def. Zone",14,59,OTT,DAL
21,1,HIT,C C R D D G,C L L D D G,"DAL #3 KLINGBERG HIT OTT #7 TURRIS, Def. Zone",14,57,OTT,DAL
22,1,STOP,C C R D D G,C L L D D G,ICING,14,42,OTT,DAL
23,1,FAC,C C R D D G,C L L D D G,DAL won Def. Zone - OTT #93 ZIBANEJAD vs DAL #91 SEGUIN,14,42,OTT,DAL
24,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #2 JOKIPAKKA, Snap, Off. Zone, 60 ft.",14,10,OTT,DAL
25,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,09,OTT,DAL
26,1,FAC,C C R D D G,C R L D D G,DAL won Off. Zone - OTT #15 SMITH vs DAL #21 ROUSSEL,14,09,OTT,DAL
27,1,STOP,C C R D D G,C R L D D G,ICING,13,56,OTT,DAL
28,1,FAC,C C R D D G,C L L D D G,OTT won Def. Zone - OTT #15 SMITH vs DAL #91 SEGUIN,13,56,OTT,DAL
29,1,STOP,C C R D D G,C L L D D G,OFFSIDE,13,44,OTT,DAL
30,1,FAC,C R L D D G,C L L D D G,OTT won Off. Zone - OTT #44 PAGEAU vs DAL #14 BENN,13,44,OTT,DAL
31,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 42 ft.",13,39,OTT,DAL
32,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,38,OTT,DAL
33,1,FAC,C R L D D G,C C R D D G,DAL won Off. Zone - OTT #44 PAGEAU vs DAL #90 SPEZZA,13,38,OTT,DAL
34,1,MISS,C R L D D G,C C R D D G,"DAL #47 ODUYA, Slap, Over Net, Off. Zone, 51 ft.",13,26,OTT,DAL
35,1,HIT,C R L D D G,C C R D D G,"OTT #3 METHOT HIT DAL #13 JANMARK, Def. Zone",13,22,OTT,DAL
36,1,STOP,C R L D D G,C C R D D G,ICING,13,06,OTT,DAL
37,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - OTT #44 PAGEAU vs DAL #38 FIDDLER,13,06,OTT,DAL
38,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #6 RYAN, Off. Zone",12,52,OTT,DAL
39,1,GOAL,C R L D D G,C R L D D G,"OTT #6 RYAN(8), Wrist, Off. Zone, 12 ft.",12,50,OTT,DAL
40,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #15 SMITH vs DAL #38 FIDDLER,12,50,OTT,DAL
41,1,STOP,C C R D D G,C R L D D G,ICING,12,30,OTT,DAL
42,1,FAC,C C R D D G,C R L D D G,DAL won Off. Zone - OTT #15 SMITH vs DAL #20 EAKIN,12,30,OTT,DAL
43,1,BLOCK,C C R D D G,C R L D D G,"DAL #43 NICHUSHKIN BLOCKED BY  OTT #15 SMITH, Wrist, Def. Zone",12,25,OTT,DAL
44,1,SHOT,C C R D D G,C L L D D G,"DAL ONGOAL - #2 JOKIPAKKA, Slap, Off. Zone, 44 ft.",12,06,OTT,DAL
45,1,HIT,C C R D D G,C L L D D G,"OTT #2 COWEN HIT DAL #47 ODUYA, Neu. Zone",11,53,OTT,DAL
46,1,MISS,C C R D D G,C L L D D G,"DAL #24 BENN, Wrist, Wide of Net, Off. Zone, 26 ft.",11,39,OTT,DAL
47,1,STOP,C C R D D G,C L L D D G,OFFSIDE,11,26,OTT,DAL
48,1,FAC,C C R D D G,C C R D D G,OTT won Neu. Zone - OTT #93 ZIBANEJAD vs DAL #90 SPEZZA,11,26,OTT,DAL
49,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 33 ft.",11,07,OTT,DAL
50,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #18 EAVES, Wrist, Off. Zone, 25 ft.",10,55,OTT,DAL
51,1,BLOCK,C C R D D G,C C R D D G,"DAL #3 KLINGBERG BLOCKED BY  OTT #93 ZIBANEJAD, Snap, Def. Zone",10,51,OTT,DAL
52,1,HIT,C R L D D G,C R L D D G,"OTT #74 BOROWIECKI HIT DAL #22 SCEVIOUR, Def. Zone",10,32,OTT,DAL
53,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,10,32,OTT,DAL
54,1,FAC,C C R D D G,C R L D D G,DAL won Off. Zone - OTT #15 SMITH vs DAL #38 FIDDLER,10,32,OTT,DAL
55,1,MISS,C C R D D G,C R L D D G,"OTT #15 SMITH, Wrist, Wide of Net, Off. Zone, 45 ft.",10,16,OTT,DAL
