n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 CST,20,00,STL,MIN
2,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - STL #42 BACKES vs MIN #21 BRODZIAK,20,00,STL,MIN
3,1,MISS,C C R D D G,C C R D D G,"STL #22 SHATTENKIRK, Snap, Wide of Net, Off. Zone, 18 ft.",19,37,STL,MIN
4,1,STOP,C C R D D G,C R L D D G,ICING,19,03,STL,MIN
5,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - STL #17 SOBOTKA vs MIN #9 KOIVU,19,03,STL,MIN
6,1,MISS,C C R D D G,C R L D D G,"MIN #15 HEATLEY, Wrist, Wide of Net, Off. Zone, 23 ft.",18,51,STL,MIN
7,1,STOP,C C R D D G,C R L D D G,ICING,18,32,STL,MIN
8,1,FAC,C C R D D G,C C R D D G,STL won Def. Zone - STL #21 BERGLUND vs MIN #7 CULLEN,18,32,STL,MIN
9,1,HIT,C R L D D G,C C R D D G,"STL #32 PORTER HIT MIN #4 STONER, Def. Zone",18,16,STL,MIN
10,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #96 BOUCHARD, Wrist, Off. Zone, 6 ft.",18,14,STL,MIN
11,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,13,STL,MIN
12,1,FAC,C R L D D G,C C R D D G,STL won Def. Zone - STL #44 ARNOTT vs MIN #7 CULLEN,18,13,STL,MIN
13,1,HIT,C R L D D G,C C R D D G,"STL #15 LANGENBRUNNER HIT MIN #46 SPURGEON, Off. Zone",17,47,STL,MIN
14,1,HIT,C C R D D G,C C R D D G,"STL #46 POLAK HIT MIN #22 CLUTTERBUCK, Def. Zone",17,33,STL,MIN
15,1,STOP,C C C D D G,C C R D D G,OFFSIDE,17,24,STL,MIN
16,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - STL #12 NICHOL vs MIN #16 STAUBITZ,17,24,STL,MIN
17,1,MISS,C C R D D G,C C R D D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 56 ft.",16,54,STL,MIN
18,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,40,STL,MIN
19,1,FAC,C C R D D G,C C R D D G,MIN won Neu. Zone - STL #42 BACKES vs MIN #21 BRODZIAK,16,40,STL,MIN
20,1,HIT,C C R D D G,C C R D D G,"STL #46 POLAK HIT MIN #14 POWE, Def. Zone",16,29,STL,MIN
21,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #55 SCHULTZ, Slap, Off. Zone, 50 ft.",15,10,STL,MIN
22,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #15 HEATLEY, Slap, Off. Zone, 37 ft.",14,56,STL,MIN
23,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Snap, Off. Zone, 43 ft.",14,28,STL,MIN
24,1,BLOCK,C C L D D G,C C R D D G,"STL #44 ARNOTT BLOCKED BY  MIN #4 STONER, Wrist, Def. Zone",14,03,STL,MIN
25,1,HIT,C C R D D G,C C R D D G,"MIN #16 STAUBITZ HIT STL #23 COLE, Off. Zone",13,51,STL,MIN
26,1,HIT,C C R D D G,C C R D D G,"STL #74 OSHIE HIT MIN #16 STAUBITZ, Off. Zone",13,25,STL,MIN
27,1,HIT,C C C D D G,C C R D D G,"STL #46 POLAK HIT MIN #18 GILLIES, Off. Zone",13,17,STL,MIN
28,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #12 NICHOL, Wrist, Off. Zone, 49 ft.",13,04,STL,MIN
29,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,03,STL,MIN
30,1,FAC,C R L D D G,C C R D D G,STL won Off. Zone - STL #44 ARNOTT vs MIN #7 CULLEN,13,03,STL,MIN
31,1,HIT,C R L D D G,C C R D D G,"MIN #22 CLUTTERBUCK HIT STL #5 JACKMAN, Off. Zone",12,38,STL,MIN
32,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #42 BACKES, Slap, Off. Zone, 54 ft.",12,10,STL,MIN
33,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #74 OSHIE, Backhand, Off. Zone, 16 ft.",12,08,STL,MIN
34,1,BLOCK,C R R D D G,C R L D D G,"STL #27 PIETRANGELO BLOCKED BY  MIN #39 PROSSER, Wrist, Def. Zone",11,49,STL,MIN
35,1,HIT,C C R D D G,C C R D D G,"STL #46 POLAK HIT MIN #14 POWE, Neu. Zone",11,01,STL,MIN
36,1,HIT,C C R D D G,C C R D D G,"STL #75 REAVES HIT MIN #44 FALK, Off. Zone",10,34,STL,MIN
37,1,HIT,C R L D D G,C C R D D G,"STL #44 ARNOTT HIT MIN #18 GILLIES, Off. Zone",9,43,STL,MIN
38,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #44 ARNOTT, Wrist, Off. Zone, 32 ft.",9,36,STL,MIN
39,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #74 OSHIE, Backhand, Off. Zone, 40 ft.",9,21,STL,MIN
40,1,GOAL,C C R D D G,C C R D D G,"STL #42 BACKES(7), Wrist, Off. Zone, 17 ft.Assists: #74 OSHIE(7); #20 STEEN(5)",9,21,STL,MIN
41,1,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #21 BERGLUND vs MIN #9 KOIVU,9,21,STL,MIN
42,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #36 D'AGOSTINI, Snap, Off. Zone, 33 ft.",8,52,STL,MIN
43,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,52,STL,MIN
44,1,FAC,C C R D D G,C R L D D G,STL won Off. Zone - STL #42 BACKES vs MIN #9 KOIVU,8,52,STL,MIN
45,1,MISS,C C R D D G,C R L D D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 62 ft.",8,47,STL,MIN
46,1,STOP,C C R D D G,C R L D D G,ICING,8,17,STL,MIN
47,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - STL #42 BACKES vs MIN #7 CULLEN,8,17,STL,MIN
48,1,BLOCK,C C R D D G,C C R D D G,"MIN #7 CULLEN BLOCKED BY  STL #22 SHATTENKIRK, Snap, Def. Zone",8,11,STL,MIN
49,1,BLOCK,C C R D D G,C C R D D G,"MIN #55 SCHULTZ BLOCKED BY  STL #5 JACKMAN, Slap, Def. Zone",8,07,STL,MIN
50,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,8,01,STL,MIN
51,1,FAC,C R L D D G,C C R D D G,MIN won Def. Zone - STL #15 LANGENBRUNNER vs MIN #7 CULLEN,8,01,STL,MIN
52,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #96 BOUCHARD, Backhand, Off. Zone, 24 ft.",7,43,STL,MIN
53,1,HIT,C R L D D G,C C R D D G,"STL #46 POLAK HIT MIN #22 CLUTTERBUCK, Def. Zone",7,25,STL,MIN
54,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,7,03,STL,MIN
55,1,FAC,C C R D D G,C C R D D G,MIN won Neu. Zone - STL #12 NICHOL vs MIN #43 PETERS,7,03,STL,MIN
56,1,BLOCK,C C R D D G,C C R D D G,"MIN #16 STAUBITZ BLOCKED BY  STL #46 POLAK, Wrist, Def. Zone",6,33,STL,MIN
57,1,HIT,C C R D D G,C C R D D G,"STL #78 GRACHEV HIT MIN #16 STAUBITZ, Def. Zone",6,28,STL,MIN
58,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #55 SCHULTZ, Slap, Off. Zone, 69 ft.",6,25,STL,MIN
59,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,6,24,STL,MIN
60,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - STL #21 BERGLUND vs MIN #21 BRODZIAK,6,24,STL,MIN
61,1,HIT,C C R D D G,C C R D D G,"STL #5 JACKMAN HIT MIN #14 POWE, Def. Zone",6,02,STL,MIN
62,1,MISS,C C R D D G,C C R D D G,"STL #5 JACKMAN, Slap, Wide of Net, Off. Zone, 70 ft.",5,38,STL,MIN
63,1,HIT,C C R D D G,C C R D D G,"STL #21 BERGLUND HIT MIN #44 FALK, Off. Zone",5,33,STL,MIN
64,1,BLOCK,C R L D D G,C R L D D G,"STL #27 PIETRANGELO BLOCKED BY  MIN #4 STONER, Slap, Def. Zone",4,52,STL,MIN
65,1,GIVE,C R L D D G,C R L D D G,"STL GIVEAWAY - #32 PORTER, Def. Zone",4,36,STL,MIN
66,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #44 ARNOTT, Slap, Off. Zone, 60 ft.",4,17,STL,MIN
67,1,HIT,C R L D D G,C C R D D G,"STL #32 PORTER HIT MIN #22 CLUTTERBUCK, Off. Zone",4,07,STL,MIN
68,1,HIT,C R L D D G,C C R D D G,"MIN #22 CLUTTERBUCK HIT STL #32 PORTER, Neu. Zone",3,55,STL,MIN
69,1,TAKE,C C R D D G,C C R D D G,"MIN TAKEAWAY - #43 PETERS, Def. Zone",3,27,STL,MIN
70,1,GIVE,C C R D D G,C C R D D G,"STL GIVEAWAY - #41 HALAK, Def. Zone",3,07,STL,MIN
