n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C R D D G,Period Start- Local time: 7:45 EST,20,00,DET,CBJ
2,1,FAC,R R L D D G,C C R D D G,CBJ won Neu. Zone - DET #8 ABDELKADER vs CBJ #16 BRASSARD,20,00,DET,CBJ
3,1,PENL,R R L D D G,C C R D D G,"DET #22 TOOTOO Fighting (maj)(5 min), Def. Zone Drawn By: CBJ #40 BOLL",19,57,DET,CBJ
4,1,PENL,R L D D G,C C R D D G,CBJ #40 BOLL Fighting (maj)(5 min) Drawn By: DET #22 TOOTOO,19,57,DET,CBJ
5,1,FAC,C C L D D G,C C R D D G,DET won Neu. Zone - DET #13 DATSYUK vs CBJ #42 ANISIMOV,19,57,DET,CBJ
6,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 58 ft.",19,41,DET,CBJ
7,1,HIT,C C L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT DET #23 LASHOFF, Def. Zone",19,29,DET,CBJ
8,1,HIT,C C L D D G,C C R D D G,"DET #2 SMITH HIT CBJ #15 DORSETT, Off. Zone",19,13,DET,CBJ
9,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #93 FRANZEN, Slap, Off. Zone, 38 ft.",18,59,DET,CBJ
10,1,MISS,C C R D D G,C C R D D G,"DET #27 QUINCEY, Wrist, Wide of Net, Off. Zone, 57 ft.",18,53,DET,CBJ
11,1,MISS,C C R D D G,C R L D D G,"DET #18 WHITE, Wrist, Wide of Net, Off. Zone, 41 ft.",18,32,DET,CBJ
12,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,18,29,DET,CBJ
13,1,FAC,R L L D D G,C L L D D G,DET won Off. Zone - DET #8 ABDELKADER vs CBJ #19 JOHANSEN,18,29,DET,CBJ
14,1,STOP,R L L D D G,C L L D D G,PUCK IN NETTING,18,16,DET,CBJ
15,1,FAC,C R L D D G,C L L D D G,CBJ won Neu. Zone - DET #25 EMMERTON vs CBJ #19 JOHANSEN,18,16,DET,CBJ
16,1,BLOCK,C R L D D G,C L L D D G,"DET #2 SMITH BLOCKED BY  CBJ #71 FOLIGNO, Wrist, Def. Zone",18,04,DET,CBJ
17,1,HIT,C R L D D G,C L L D D G,"DET #17 EAVES HIT CBJ #4 MOORE, Def. Zone",18,02,DET,CBJ
18,1,SHOT,C R L D D G,C L L D D G,"DET ONGOAL - #17 EAVES, Wrist, Off. Zone, 26 ft.",17,59,DET,CBJ
19,1,PENL,R L L D D G,C R L D D G,CBJ #24 MACKENZIE Boarding(2 min) Drawn By: DET #2 SMITH,17,31,DET,CBJ
20,1,FAC,C C C L D G,C C D D G,DET won Off. Zone - DET #13 DATSYUK vs CBJ #42 ANISIMOV,17,31,DET,CBJ
21,1,TAKE,C C C L D G,C C D D G,"CBJ TAKEAWAY - #17 DUBINSKY, Def. Zone",17,20,DET,CBJ
22,1,HIT,C C C L D G,R L D D G,"DET #24 BRUNNER HIT CBJ #15 DORSETT, Off. Zone",16,38,DET,CBJ
23,1,STOP,R L L D D G,C L L D D G,PUCK IN CROWD,14,58,DET,CBJ
24,1,FAC,R L L D D G,C L L D D G,CBJ won Neu. Zone - DET #8 ABDELKADER vs CBJ #19 JOHANSEN,14,58,DET,CBJ
25,1,MISS,R L L D D G,C L L D D G,"CBJ #19 JOHANSEN, Slap, Over Net, Off. Zone, 46 ft.",14,34,DET,CBJ
26,1,STOP,R L L D D G,C R L L D D G,PUCK IN CROWD,14,33,DET,CBJ
27,1,FAC,C C L D D G,C C R D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs CBJ #42 ANISIMOV,14,33,DET,CBJ
28,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,14,25,DET,CBJ
29,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - DET #40 ZETTERBERG vs CBJ #42 ANISIMOV,14,25,DET,CBJ
30,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #28 COLAIACOVO, Snap, Off. Zone, 13 ft.",14,05,DET,CBJ
31,1,PENL,C C L D D G,C C R D D G,"CBJ #51 TYUTIN Hooking(2 min), Off. Zone Drawn By: DET #28 COLAIACOVO",14,03,DET,CBJ
32,1,FAC,C R R D D G,C C D D G,DET won Off. Zone - DET #51 FILPPULA vs CBJ #24 MACKENZIE,14,03,DET,CBJ
33,1,BLOCK,C R R D D G,C C D D G,"DET #28 COLAIACOVO BLOCKED BY  CBJ #18 UMBERGER, Slap, Def. Zone",13,58,DET,CBJ
34,1,SHOT,C R R D D G,C C D D G,"DET ONGOAL - #37 SAMUELSSON, Wrist, Off. Zone, 39 ft.",13,53,DET,CBJ
35,1,SHOT,C R R D D G,C C D D G,"DET ONGOAL - #28 COLAIACOVO, Slap, Off. Zone, 47 ft.",13,44,DET,CBJ
36,1,STOP,C R R D D G,C C D D G,PUCK FROZEN,13,44,DET,CBJ
37,1,MISS,C R R D D G,C C D D G,"DET #51 FILPPULA, Wrist, Goalpost, Off. Zone, 14 ft.",13,44,DET,CBJ
38,1,FAC,C C C L D G,C C D D G,CBJ won Def. Zone - DET #13 DATSYUK vs CBJ #42 ANISIMOV,13,44,DET,CBJ
39,1,MISS,C C C L D G,C R D D G,"DET #55 KRONWALL, Slap, Goalpost, Off. Zone, 46 ft.",12,55,DET,CBJ
40,1,MISS,C C C L D G,C R D D G,"DET #55 KRONWALL, Slap, Wide of Net, Off. Zone, 52 ft.",12,42,DET,CBJ
