n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,MIN
2,1,PGEND,,, ,20,00,L.A,MIN
3,1,ANTHEM,,, ,20,00,L.A,MIN
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:11 CDT,20,00,L.A,MIN
5,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs MIN #9 KOIVU,20,00,L.A,MIN
6,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #10 RIEDER, Backhand, Off. Zone, 9 ft.",19,14,L.A,MIN
7,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,13,L.A,MIN
8,1,FAC,C L L D D G,C C C D D G,MIN won Def. Zone - L.A #9 KEMPE vs MIN #3 COYLE,19,13,L.A,MIN
9,1,HIT,C L L D D G,C C C D D G,"L.A #13 CLIFFORD HIT MIN #6 MURPHY, Def. Zone",18,49,L.A,MIN
10,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 29 ft.",18,06,L.A,MIN
11,1,BLOCK,C C L D D G,C R L D D G,"L.A #70 PEARSON BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",17,55,L.A,MIN
12,1,HIT,C C C D D G,C R L D D G,"L.A #44 THOMPSON HIT MIN #20 SUTER, Off. Zone",17,48,L.A,MIN
13,1,HIT,C C C D D G,C L L D D G,"MIN #24 DUMBA HIT L.A #15 ANDREOFF, Def. Zone",17,34,L.A,MIN
14,1,STOP,C C C D D G,C L L D D G,OFFSIDE,17,24,L.A,MIN
15,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs MIN #9 KOIVU,17,24,L.A,MIN
16,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #3 PHANEUF, Wrist, Def. Zone, 139 ft.",17,18,L.A,MIN
17,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,16,L.A,MIN
