n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:15 EDT,20,00,FLA,PHI
2,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - FLA #16 BARKOV vs PHI #14 COUTURIER,20,00,FLA,PHI
3,1,HIT,C C R D D G,C C C D D G,"FLA #44 GUDBRANSON HIT PHI #10 SCHENN, Def. Zone",19,27,FLA,PHI
4,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,19,21,FLA,PHI
5,1,FAC,C C L D D G,R R L D D G,PHI won Off. Zone - FLA #63 BOLLAND vs PHI #28 GIROUX,19,21,FLA,PHI
6,1,GIVE,C C L D D G,R R L D D G,"FLA GIVEAWAY - #7 KULIKOV, Def. Zone",19,11,FLA,PHI
7,1,HIT,C C L D D G,R R L D D G,"FLA #36 JOKINEN HIT PHI #3 GUDAS, Def. Zone",18,51,FLA,PHI
8,1,BLOCK,C C L D D G,R R L D D G,"PHI #82 MEDVEDEV BLOCKED BY  FLA #21 TROCHECK, Slap, Def. Zone",18,45,FLA,PHI
9,1,PENL,C C L D D G,R R L D D G,"PHI #12 RAFFL Hi stick - double minor(4 min), Off. Zone Drawn By: FLA #63 BOLLAND",18,43,FLA,PHI
10,1,FAC,C C C R D G,C L D D G,FLA won Off. Zone - FLA #27 BJUGSTAD vs PHI #78 BELLEMARE,18,43,FLA,PHI
11,1,SHOT,C C C R D G,C L D D G,"FLA ONGOAL - #27 BJUGSTAD, Snap, Off. Zone, 40 ft.",18,28,FLA,PHI
12,1,HIT,C C C R D G,C R D D G,"FLA #27 BJUGSTAD HIT PHI #3 GUDAS, Off. Zone",17,53,FLA,PHI
13,1,MISS,C C R L D G,R L D D G,"FLA #73 PIRRI, Snap, Wide of Net, Off. Zone, 25 ft.",17,24,FLA,PHI
14,1,SHOT,C C R L D G,R L D D G,"FLA ONGOAL - #73 PIRRI, Slap, Off. Zone, 32 ft.",17,11,FLA,PHI
15,1,MISS,C C R L D G,R L D D G,"FLA #36 JOKINEN, Wrist, Wide of Net, Off. Zone, 9 ft.",17,03,FLA,PHI
16,1,BLOCK,C C C R D G,C L D D G,"FLA #11 HUBERDEAU BLOCKED BY  PHI #76 VANDEVELDE, Snap, Def. Zone",16,29,FLA,PHI
17,1,SHOT,C C C R D G,C L D D G,"FLA ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 8 ft.",16,22,FLA,PHI
18,1,BLOCK,C C C R D G,C L D D G,"FLA #27 BJUGSTAD BLOCKED BY  PHI #3 GUDAS, Snap, Def. Zone",16,02,FLA,PHI
19,1,STOP,C C R L D G,C R D D G,PUCK IN NETTING,16,02,FLA,PHI
