n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,CGY
2,1,PGEND,,, ,20,00,EDM,CGY
3,1,ANTHEM,,, ,20,00,EDM,CGY
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 8:09 MST,20,00,EDM,CGY
5,1,FAC,C R L D D G,C L L D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs CGY #28 LINDHOLM,20,00,EDM,CGY
6,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #5 GIORDANO, Snap, Off. Zone, 50 ft.",19,40,EDM,CGY
7,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #88 MANGIAPANE, Backhand, Off. Zone, 9 ft.",19,36,EDM,CGY
8,1,BLOCK,C R L D D G,C L L D D G,"CGY #7 BRODIE BLOCKED BY  EDM #18 NEAL, Slap, Def. Zone",19,18,EDM,CGY
9,1,HIT,C R L D D G,C L L D D G,"CGY #19 TKACHUK HIT EDM #97 MCDAVID, Def. Zone",19,11,EDM,CGY
10,1,TAKE,C C R D D G,C C L D D G,"CGY TAKEAWAY - #11 BACKLUND, Neu. Zone",18,54,EDM,CGY
11,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #13 GAUDREAU, Slap, Off. Zone, 48 ft.",18,51,EDM,CGY
12,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,50,EDM,CGY
13,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs CGY #23 MONAHAN,18,50,EDM,CGY
14,1,TAKE,C C R D D G,C C L D D G,"EDM TAKEAWAY - #93 NUGENT-HOPKINS, Off. Zone",18,37,EDM,CGY
15,1,HIT,C C R D D G,C C L D D G,"EDM #56 YAMAMOTO HIT CGY #11 BACKLUND, Off. Zone",18,29,EDM,CGY
16,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 13 ft.",18,22,EDM,CGY
17,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #13 GAUDREAU, Backhand, Off. Zone, 7 ft.",18,22,EDM,CGY
18,1,MISS,C C R D D G,C C L D D G,"CGY #23 MONAHAN, Wrist, Over Net, Off. Zone, 20 ft.",18,22,EDM,CGY
19,1,HIT,C R L D D G,C C L D D G,"CGY #58 KYLINGTON HIT EDM #29 DRAISAITL, Def. Zone",18,04,EDM,CGY
20,1,TAKE,C R L D D G,C C L D D G,"EDM TAKEAWAY - #15 ARCHIBALD, Def. Zone",17,50,EDM,CGY
21,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #19 KOSKINEN, Def. Zone",17,24,EDM,CGY
22,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #29 DUBE, Wrist, Off. Zone, 19 ft.",17,17,EDM,CGY
23,1,BLOCK,C R L D D G,C C L D D G,"CGY #5 GIORDANO BLOCKED BY  EDM #82 JONES, Slap, Def. Zone",17,08,EDM,CGY
24,1,HIT,C R L D D G,C C L D D G,"CGY #93 BENNETT HIT EDM #4 RUSSELL, Off. Zone",17,06,EDM,CGY
25,1,MISS,C C R D D G,C C C D D G,"CGY #93 BENNETT, Wrist, Over Net, Off. Zone, 49 ft.",16,56,EDM,CGY
26,1,GIVE,C C R D D G,C C C D D G,"EDM GIVEAWAY - #74 BEAR, Def. Zone",16,49,EDM,CGY
27,1,GIVE,C C R D D G,C C C D D G,"CGY GIVEAWAY - #93 BENNETT, Off. Zone",16,43,EDM,CGY
28,1,SHOT,C C R D D G,C C C D D G,"EDM ONGOAL - #91 HAAS, Slap, Off. Zone, 34 ft.",16,36,EDM,CGY
29,1,SHOT,C C R D D G,C C C D D G,"CGY ONGOAL - #55 HANIFIN, Wrist, Off. Zone, 29 ft.",16,23,EDM,CGY
30,1,HIT,C C R D D G,C C C D D G,"CGY #36 RINALDO HIT EDM #89 GAGNER, Off. Zone",16,19,EDM,CGY
31,1,HIT,C R L D D G,C L L D D G,"CGY #19 TKACHUK HIT EDM #39 CHIASSON, Def. Zone",16,09,EDM,CGY
32,1,GOAL,C R L D D G,C L L D D G,"CGY #28 LINDHOLM(19), Wrist, Off. Zone, 26 ft.",15,56,EDM,CGY
33,1,FAC,C R L D D G,C L L D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs CGY #28 LINDHOLM,15,56,EDM,CGY
34,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #19 TKACHUK, Off. Zone",15,43,EDM,CGY
35,1,TAKE,C R L D D G,C L L D D G,"EDM TAKEAWAY - #18 NEAL, Off. Zone",15,30,EDM,CGY
36,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #97 MCDAVID, Tip-In, Off. Zone, 6 ft.",15,22,EDM,CGY
37,1,GOAL,C C R D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS(11), Wrist, Off. Zone, 23 ft.Assists: #56 YAMAMOTO(2); #29 DRAISAITL(45)",14,53,EDM,CGY
38,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - EDM #23 SHEAHAN vs CGY #10 RYAN,14,53,EDM,CGY
39,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,45,EDM,CGY
40,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - EDM #23 SHEAHAN vs CGY #17 LUCIC,14,45,EDM,CGY
41,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,25,EDM,CGY
42,1,FAC,C C R D D G,C C C D D G,EDM won Neu. Zone - EDM #91 HAAS vs CGY #93 BENNETT,14,25,EDM,CGY
43,1,HIT,C C R D D G,C C C D D G,"EDM #6 LARSSON HIT CGY #36 RINALDO, Def. Zone",14,06,EDM,CGY
44,1,HIT,C C R D D G,C C C D D G,"EDM #91 HAAS HIT CGY #7 BRODIE, Off. Zone",13,41,EDM,CGY
45,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #88 MANGIAPANE, Neu. Zone",13,28,EDM,CGY
46,1,MISS,C R L D D G,C L L D D G,"CGY #28 LINDHOLM, Wrist, Wide of Net, Off. Zone, 30 ft.",13,23,EDM,CGY
47,1,HIT,C R L D D G,C L L D D G,"EDM #18 NEAL HIT CGY #88 MANGIAPANE, Def. Zone",12,56,EDM,CGY
48,1,HIT,C R L D D G,C C L D D G,"EDM #6 LARSSON HIT CGY #29 DUBE, Neu. Zone",11,20,EDM,CGY
49,1,TAKE,C R L D D G,C C L D D G,"EDM TAKEAWAY - #10 NYGARD, Def. Zone",11,17,EDM,CGY
50,1,BLOCK,C R L D D G,C C L D D G,"CGY #55 HANIFIN BLOCKED BY  EDM #15 ARCHIBALD, Wrist, Def. Zone",11,13,EDM,CGY
51,1,GOAL,C R L D D G,C C L D D G,"EDM #97 MCDAVID(25), Wrist, Off. Zone, 11 ft.Assist: #74 BEAR(12)",10,54,EDM,CGY
