n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,BOS
2,1,PGEND,,, ,20,00,TOR,BOS
3,1,ANTHEM,,, ,20,00,TOR,BOS
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:15 EST,20,00,TOR,BOS
5,1,FAC,C C C D D G,C C R D D G,BOS won Neu. Zone - TOR #91 TAVARES vs BOS #37 BERGERON,20,00,TOR,BOS
6,1,BLOCK,C C C D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  TOR #2 HAINSEY, Slap, Def. Zone",19,39,TOR,BOS
7,1,STOP,C C R D D G,C C R D D G,OFFSIDE,19,22,TOR,BOS
8,1,FAC,C C R D D G,C C L D D G,TOR won Neu. Zone - TOR #43 KADRI vs BOS #46 KREJCI,19,22,TOR,BOS
9,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #24 KAPANEN, Snap, Off. Zone, 26 ft.",18,56,TOR,BOS
10,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,56,TOR,BOS
11,1,FAC,C R L D D G,C R R D D G,BOS won Def. Zone - TOR #26 LINDHOLM vs BOS #52 KURALY,18,56,TOR,BOS
12,1,HIT,C R L D D G,C R R D D G,"BOS #14 WAGNER HIT TOR #52 MARINCIN, Off. Zone",18,40,TOR,BOS
13,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #23 DERMOTT, Wrist, Off. Zone, 54 ft.",18,23,TOR,BOS
14,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,18,23,TOR,BOS
15,1,FAC,C C C D D G,C C R D D G,BOS won Def. Zone - TOR #91 TAVARES vs BOS #63 MARCHAND,18,23,TOR,BOS
16,1,GIVE,C C C D D G,C C R D D G,"BOS GIVEAWAY - #33 CHARA, Def. Zone",18,13,TOR,BOS
17,1,MISS,C C C D D G,C C R D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 46 ft.",18,04,TOR,BOS
18,1,MISS,C C C D D G,C C R D D G,"TOR #2 HAINSEY, Wrist, Wide of Net, Off. Zone, 53 ft.",17,54,TOR,BOS
19,1,GIVE,C C C D D G,C C R D D G,"TOR GIVEAWAY - #91 TAVARES, Off. Zone",17,49,TOR,BOS
20,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #11 HYMAN, Wrist, Off. Zone, 35 ft.",17,39,TOR,BOS
21,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,17,39,TOR,BOS
22,1,FAC,C C L D D G,C C L D D G,TOR won Off. Zone - TOR #33 GAUTHIER vs BOS #23 FORSBACKA KARLSSON,17,39,TOR,BOS
23,1,TAKE,C C L D D G,C C L D D G,"TOR TAKEAWAY - #32 LEIVO, Off. Zone",17,30,TOR,BOS
24,1,SHOT,C C R D D G,C R R D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 43 ft.",16,35,TOR,BOS
25,1,BLOCK,C C R D D G,C C L D D G,"TOR #23 DERMOTT BLOCKED BY  BOS #20 NORDSTROM, Snap, Def. Zone",16,27,TOR,BOS
26,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,16,27,TOR,BOS
27,1,FAC,C C R D D G,C C L D D G,TOR won Off. Zone - TOR #12 MARLEAU vs BOS #46 KREJCI,16,27,TOR,BOS
28,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #74 DEBRUSK, Wrist, Off. Zone, 52 ft.",15,45,TOR,BOS
29,1,GIVE,C C R D D G,C C L D D G,"TOR GIVEAWAY - #91 TAVARES, Off. Zone",15,17,TOR,BOS
30,1,TAKE,C C R D D G,C C L D D G,"TOR TAKEAWAY - #11 HYMAN, Off. Zone",15,11,TOR,BOS
31,1,HIT,C C C D D G,C C L D D G,"BOS #10 BJORK HIT TOR #11 HYMAN, Def. Zone",15,08,TOR,BOS
32,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 19 ft.",14,50,TOR,BOS
33,1,STOP,C C R D D G,C R R D D G,PUCK IN CROWD,14,22,TOR,BOS
