n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 6:08 EST,20,00,PIT,DET
2,1,FAC,C L L D D G,C L L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs DET #40 ZETTERBERG,20,00,PIT,DET
3,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #14 KUNITZ, Wrist, Off. Zone, 5 ft.",19,46,PIT,DET
4,1,HIT,C L L D D G,C L L D D G,"DET #71 LARKIN HIT PIT #57 PERRON, Def. Zone",19,45,PIT,DET
5,1,HIT,C L L D D G,C L L D D G,"PIT #87 CROSBY HIT DET #40 ZETTERBERG, Neu. Zone",19,33,PIT,DET
6,1,STOP,C C C D D G,C L L D D G,ICING,19,25,PIT,DET
7,1,FAC,C C C D D G,C L L D D G,DET won Def. Zone - PIT #71 MALKIN vs DET #40 ZETTERBERG,19,25,PIT,DET
8,1,SHOT,C C C D D G,C C C D D G,"PIT ONGOAL - #8 DUMOULIN, Wrist, Off. Zone, 60 ft.",19,00,PIT,DET
9,1,TAKE,C C C D D G,C C C D D G,"PIT TAKEAWAY - #8 DUMOULIN, Neu. Zone",18,53,PIT,DET
10,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,18,26,PIT,DET
11,1,FAC,C R L D D G,C C C D D G,PIT won Off. Zone - PIT #72 HORNQVIST vs DET #15 SHEAHAN,18,26,PIT,DET
12,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #43 SHEARY, Wrist, Off. Zone, 31 ft.",18,19,PIT,DET
13,1,SHOT,C C L D D G,C C C D D G,"DET ONGOAL - #15 SHEAHAN, Wrist, Off. Zone, 44 ft.",17,58,PIT,DET
14,1,HIT,C C L D D G,C C C D D G,"PIT #3 MAATTA HIT DET #14 NYQUIST, Def. Zone",17,54,PIT,DET
15,1,HIT,C C L D D G,C C C D D G,"PIT #3 MAATTA HIT DET #15 SHEAHAN, Def. Zone",17,46,PIT,DET
16,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #58 LETANG, Wrist, Off. Zone, 46 ft.",17,12,PIT,DET
17,1,BLOCK,C C L D D G,C R L D D G,"PIT #58 LETANG BLOCKED BY  DET #47 MARCHENKO, Wrist, Def. Zone",17,07,PIT,DET
18,1,SHOT,C L L D D G,C L L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 14 ft.",16,33,PIT,DET
19,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #57 PERRON, Wrist, Off. Zone, 10 ft.",16,16,PIT,DET
20,1,HIT,C L L D D G,C L L D D G,"PIT #57 PERRON HIT DET #8 ABDELKADER, Off. Zone",16,12,PIT,DET
21,1,SHOT,C C C D D G,C C C D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 39 ft.",15,42,PIT,DET
22,1,HIT,C C C D D G,C C C D D G,"DET #17 RICHARDS HIT PIT #28 COLE, Off. Zone",15,36,PIT,DET
23,1,SHOT,C C C D D G,C C C D D G,"DET ONGOAL - #65 DEKEYSER, Wrist, Off. Zone, 19 ft.",15,26,PIT,DET
24,1,HIT,C C C D D G,C C C D D G,"PIT #7 CULLEN HIT DET #52 ERICSSON, Def. Zone",15,07,PIT,DET
25,1,GIVE,C R L D D G,C C C D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",14,35,PIT,DET
26,1,SHOT,C R L D D G,C C C D D G,"DET ONGOAL - #2 SMITH, Slap, Off. Zone, 70 ft.",14,26,PIT,DET
27,1,HIT,C L L D D G,C R L D D G,"PIT #8 DUMOULIN HIT DET #26 JURCO, Def. Zone",13,41,PIT,DET
28,1,GOAL,C C L D D G,C L L D D G,"DET #8 ABDELKADER(12), Wrist, Off. Zone, 9 ft.Assists: #71 LARKIN(12); #55 KRONWALL(14)",13,13,PIT,DET
29,1,FAC,C L L D D G,C L L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs DET #40 ZETTERBERG,13,13,PIT,DET
30,1,STOP,C L L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",13,03,PIT,DET
31,1,FAC,C L L D D G,C L L D D G,PIT won Off. Zone - PIT #87 CROSBY vs DET #41 GLENDENING,13,03,PIT,DET
32,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #58 LETANG, Backhand, Off. Zone, 20 ft.",12,56,PIT,DET
33,1,HIT,C C L D D G,C C L D D G,"PIT #58 LETANG HIT DET #71 LARKIN, Def. Zone",12,24,PIT,DET
34,1,STOP,C C C D D G,C C C D D G,ICING,12,19,PIT,DET
35,1,FAC,C C L D D G,C C C D D G,DET won Off. Zone - PIT #57 PERRON vs DET #17 RICHARDS,12,19,PIT,DET
36,1,GIVE,C C C D D G,C C C D D G,"PIT GIVEAWAY - #8 DUMOULIN, Neu. Zone",11,38,PIT,DET
37,1,BLOCK,C C L D D G,C C C D D G,"PIT #81 KESSEL BLOCKED BY  DET #55 KRONWALL, Snap, Def. Zone",11,26,PIT,DET
38,1,SHOT,C R L D D G,C C C D D G,"DET ONGOAL - #15 SHEAHAN, Slap, Off. Zone, 48 ft.",11,12,PIT,DET
39,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,11,12,PIT,DET
40,1,FAC,C L L D D G,C L L D D G,DET won Off. Zone - PIT #87 CROSBY vs DET #40 ZETTERBERG,11,12,PIT,DET
41,1,GIVE,C L L D D G,C L L D D G,"DET GIVEAWAY - #8 ABDELKADER, Off. Zone",11,08,PIT,DET
42,1,HIT,C L L D D G,C L L D D G,"PIT #87 CROSBY HIT DET #40 ZETTERBERG, Neu. Zone",10,45,PIT,DET
43,1,HIT,C C L D D G,C R L D D G,"PIT #61 PLOTNIKOV HIT DET #41 GLENDENING, Off. Zone",10,09,PIT,DET
44,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #47 MARCHENKO, Wrist, Off. Zone, 24 ft.",9,57,PIT,DET
