n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,PIT
2,1,PGEND,,, ,20,00,BOS,PIT
3,1,ANTHEM,,, ,20,00,BOS,PIT
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 12:38 EST,20,00,BOS,PIT
5,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs PIT #87 CROSBY,20,00,BOS,PIT
6,1,GOAL,C C R D D G,C C C D D G,"BOS #37 BERGERON(21), Wrist, Off. Zone, 19 ft.Assists: #88 PASTRNAK(33); #25 CARLO(11)",19,49,BOS,PIT
7,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - BOS #88 PASTRNAK vs PIT #53 BLUEGER,19,49,BOS,PIT
8,1,HIT,C C R D D G,C C R D D G,"BOS #52 KURALY HIT PIT #58 LETANG, Off. Zone",19,00,BOS,PIT
9,1,HIT,C C R D D G,C C R D D G,"BOS #20 NORDSTROM HIT PIT #3 JOHNSON, Off. Zone",18,49,BOS,PIT
10,1,GIVE,C C L D D G,C C C D D G,"PIT GIVEAWAY - #30 MURRAY, Def. Zone",18,25,BOS,PIT
11,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #20 NORDSTROM, Wrist, Off. Zone, 10 ft.",18,19,BOS,PIT
12,1,SHOT,C C L D D G,C C C D D G,"PIT ONGOAL - #19 MCCANN, Wrist, Off. Zone, 15 ft.",18,18,BOS,PIT
13,1,HIT,C C L D D G,C C C D D G,"BOS #10 BJORK HIT PIT #50 RIIKOLA, Neu. Zone",18,07,BOS,PIT
14,1,GOAL,C L L D D G,C C C D D G,"BOS #10 BJORK(8), Wrist, Off. Zone, 27 ft.Assists: #13 COYLE(17); #74 DEBRUSK(14)",17,58,BOS,PIT
15,1,FAC,C L L D D G,C R L D D G,BOS won Neu. Zone - BOS #13 COYLE vs PIT #26 AGOZZINO,17,58,BOS,PIT
16,1,SHOT,C L L D D G,C R L D D G,"BOS ONGOAL - #25 CARLO, Wrist, Neu. Zone, 82 ft.",17,56,BOS,PIT
17,1,HIT,C L L D D G,C R L D D G,"BOS #10 BJORK HIT PIT #50 RIIKOLA, Off. Zone",17,30,BOS,PIT
18,1,BLOCK,C C L D D G,C C L D D G,"BOS #43 HEINEN BLOCKED BY  PIT #28 PETTERSSON, Wrist, Def. Zone",17,04,BOS,PIT
19,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #6 MARINO, Snap, Off. Zone, 42 ft.",16,54,BOS,PIT
20,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,53,BOS,PIT
21,1,FAC,C C R D D G,C C R D D G,PIT won Off. Zone - BOS #37 BERGERON vs PIT #71 MALKIN,16,53,BOS,PIT
22,1,MISS,C C R D D G,C C R D D G,"BOS #88 PASTRNAK, Wrap-around, Wide of Net, Off. Zone, 11 ft.",16,29,BOS,PIT
23,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 48 ft.",16,13,BOS,PIT
24,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 29 ft.",16,10,BOS,PIT
25,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),16,09,BOS,PIT
26,1,FAC,C L L D D G,C C C D D G,BOS won Off. Zone - BOS #13 COYLE vs PIT #87 CROSBY,16,09,BOS,PIT
27,1,BLOCK,C L L D D G,C C C D D G,"BOS #74 DEBRUSK BLOCKED BY  PIT #50 RIIKOLA, Wrist, Def. Zone",15,47,BOS,PIT
28,1,BLOCK,C L L D D G,C C C D D G,"BOS #13 COYLE BLOCKED BY  PIT #12 SIMON, Wrist, Def. Zone",15,32,BOS,PIT
29,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #47 KRUG, Slap, Neu. Zone, 69 ft.",15,19,BOS,PIT
30,1,HIT,C C R D D G,C R L D D G,"BOS #14 WAGNER HIT PIT #26 AGOZZINO, Def. Zone",15,00,BOS,PIT
31,1,HIT,C C R D D G,C R L D D G,"BOS #20 NORDSTROM HIT PIT #6 MARINO, Def. Zone",14,53,BOS,PIT
32,1,MISS,C C R D D G,C R L D D G,"PIT #28 PETTERSSON, Wrist, Wide of Net, Off. Zone, 57 ft.",14,52,BOS,PIT
33,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #18 GALCHENYUK, Wrist, Off. Zone, 43 ft.",14,45,BOS,PIT
34,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,44,BOS,PIT
35,1,FAC,C C R D D G,C C R D D G,PIT won Off. Zone - BOS #37 BERGERON vs PIT #71 MALKIN,14,44,BOS,PIT
36,1,BLOCK,C C R D D G,C C R D D G,"PIT #24 KAHUN BLOCKED BY  BOS #25 CARLO, Backhand, Def. Zone",14,41,BOS,PIT
37,1,GIVE,C C R D D G,C C R D D G,"PIT GIVEAWAY - #71 MALKIN, Off. Zone",14,06,BOS,PIT
38,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #25 CARLO, Snap, Off. Zone, 33 ft.",13,43,BOS,PIT
39,1,HIT,C R L D D G,C C R D D G,"PIT #3 JOHNSON HIT BOS #43 HEINEN, Def. Zone",13,18,BOS,PIT
40,1,MISS,C C L D D G,C C R D D G,"BOS #73 MCAVOY, Wrist, Wide of Net, Off. Zone, 57 ft.",13,06,BOS,PIT
41,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #73 MCAVOY, Wrist, Off. Zone, 20 ft.",12,59,BOS,PIT
42,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #83 KUHLMAN, Wrist, Off. Zone, 14 ft.",12,54,BOS,PIT
43,1,HIT,C L L D D G,C C L D D G,"PIT #2 RUHWEDEL HIT BOS #74 DEBRUSK, Off. Zone",12,06,BOS,PIT
44,1,MISS,C L L D D G,C C L D D G,"PIT #53 BLUEGER, Tip-In, Wide of Net, Off. Zone, 28 ft.",11,55,BOS,PIT
45,1,HIT,C L L D D G,C C L D D G,"BOS #13 COYLE HIT PIT #53 BLUEGER, Def. Zone",11,47,BOS,PIT
46,1,BLOCK,C C R D D G,C C R D D G,"PIT #3 JOHNSON BLOCKED BY  BOS #20 NORDSTROM, Wrist, Def. Zone",11,00,BOS,PIT
47,1,BLOCK,C C R D D G,C C R D D G,"BOS #52 KURALY BLOCKED BY  PIT #3 JOHNSON, Wrist, Def. Zone",10,50,BOS,PIT
