n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:39 EST,20,00,BOS,T.B
2,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs T.B #51 FILPPULA,20,00,BOS,T.B
3,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 18 ft.",19,46,BOS,T.B
4,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #20 STEMPNIAK, Wrist, Off. Zone, 16 ft.",19,41,BOS,T.B
5,1,HIT,C C R D D G,C C R D D G,"BOS #54 MCQUAID HIT T.B #23 BROWN, Def. Zone",19,39,BOS,T.B
6,1,BLOCK,C C R D D G,C C R D D G,"BOS #20 STEMPNIAK BLOCKED BY  T.B #25 CARLE, Wrist, Def. Zone",19,25,BOS,T.B
7,1,HIT,C R L D D G,C C R D D G,"T.B #5 GARRISON HIT BOS #88 PASTRNAK, Def. Zone",18,58,BOS,T.B
8,1,HIT,C R L D D G,C R L D D G,"BOS #11 HAYES HIT T.B #77 HEDMAN, Off. Zone",18,25,BOS,T.B
9,1,HIT,C R L D D G,C R L D D G,"T.B #18 PALAT HIT BOS #47 KRUG, Off. Zone",18,16,BOS,T.B
10,1,HIT,C R L D D G,C R L D D G,"BOS #11 HAYES HIT T.B #77 HEDMAN, Neu. Zone",18,04,BOS,T.B
11,1,HIT,C C R D D G,C C C D D G,"T.B #11 BOYLE HIT BOS #44 SEIDENBERG, Off. Zone",17,41,BOS,T.B
12,1,HIT,C C R D D G,C C C D D G,"T.B #11 BOYLE HIT BOS #45 MORROW, Neu. Zone",17,27,BOS,T.B
13,1,SHOT,C C R D D G,C C C D D G,"T.B ONGOAL - #29 KOEKKOEK, Wrist, Off. Zone, 59 ft.",17,14,BOS,T.B
14,1,SHOT,C C R D D G,C C C D D G,"BOS ONGOAL - #14 CONNOLLY, Snap, Off. Zone, 47 ft.",17,07,BOS,T.B
15,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 38 ft.",16,39,BOS,T.B
16,1,HIT,C R L D D G,C C R D D G,"T.B #77 HEDMAN HIT BOS #88 PASTRNAK, Neu. Zone",15,56,BOS,T.B
17,1,HIT,C R L D D G,C C R D D G,"BOS #88 PASTRNAK HIT T.B #91 STAMKOS, Off. Zone",15,51,BOS,T.B
18,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #77 HEDMAN, Wrist, Off. Zone, 48 ft.",15,36,BOS,T.B
19,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,35,BOS,T.B
20,1,FAC,C R L D D G,C R L D D G,BOS won Def. Zone - BOS #51 SPOONER vs T.B #9 JOHNSON,15,35,BOS,T.B
21,1,MISS,C R L D D G,C R L D D G,"BOS #11 HAYES, Wrist, Over Net, Off. Zone, 41 ft.",15,15,BOS,T.B
22,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,15,BOS,T.B
23,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #11 HAYES, Wrist, Off. Zone, 45 ft.",15,15,BOS,T.B
24,1,FAC,C R L D D G,C R L D D G,BOS won Off. Zone - BOS #51 SPOONER vs T.B #9 JOHNSON,15,15,BOS,T.B
25,1,GIVE,C R L D D G,C R L D D G,"BOS GIVEAWAY - #44 SEIDENBERG, Off. Zone",15,06,BOS,T.B
26,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,00,BOS,T.B
27,1,BLOCK,C R L D D G,C R L D D G,"T.B #9 JOHNSON BLOCKED BY  BOS #45 MORROW, Wrist, Def. Zone",15,00,BOS,T.B
28,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BOS #55 ACCIARI vs T.B #11 BOYLE,15,00,BOS,T.B
29,1,GIVE,C C R D D G,C C C D D G,"T.B GIVEAWAY - #30 BISHOP, Def. Zone",14,46,BOS,T.B
30,1,GIVE,C C R D D G,C C R D D G,"BOS GIVEAWAY - #20 STEMPNIAK, Neu. Zone",14,12,BOS,T.B
31,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 17 ft.",14,08,BOS,T.B
32,1,GIVE,C C R D D G,C C R D D G,"T.B GIVEAWAY - #13 PAQUETTE, Def. Zone",13,49,BOS,T.B
33,1,STOP,C C R D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",13,48,BOS,T.B
34,1,FAC,C R L D D G,C C R D D G,BOS won Off. Zone - BOS #46 KREJCI vs T.B #17 KILLORN,13,48,BOS,T.B
35,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #21 ERIKSSON, Tip-In, Off. Zone, 21 ft.",13,36,BOS,T.B
36,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #47 KRUG, Wrist, Off. Zone, 37 ft.",12,32,BOS,T.B
37,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,12,31,BOS,T.B
38,1,FAC,C R L D D G,C R L D D G,T.B won Def. Zone - BOS #51 SPOONER vs T.B #9 JOHNSON,12,31,BOS,T.B
39,1,BLOCK,C R L D D G,C R L D D G,"T.B #86 KUCHEROV BLOCKED BY  BOS #54 MCQUAID, Wrist, Def. Zone",12,15,BOS,T.B
40,1,HIT,C R L D D G,C R L D D G,"BOS #11 HAYES HIT T.B #25 CARLE, Off. Zone",12,04,BOS,T.B
41,1,HIT,C R L D D G,C R L D D G,"T.B #18 PALAT HIT BOS #11 HAYES, Neu. Zone",11,51,BOS,T.B
42,1,PENL,C R L D D G,C R L D D G,"T.B #11 BOYLE Roughing(2 min), Neu. Zone Drawn By: BOS #11 HAYES",11,44,BOS,T.B
43,1,PENL,C R L D D G,C R L D D G,"BOS #11 HAYES Roughing(2 min), Def. Zone Drawn By: T.B #11 BOYLE",11,44,BOS,T.B
44,1,FAC,C C D D G,C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs T.B #51 FILPPULA,11,44,BOS,T.B
45,1,BLOCK,C C D D G,C R D D G,"BOS #63 MARCHAND BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",11,23,BOS,T.B
46,1,GIVE,C R D D G,C C D D G,"T.B GIVEAWAY - #62 SUSTR, Off. Zone",10,23,BOS,T.B
47,1,SHOT,C C R D D G,C R L D D G,"T.B ONGOAL - #9 JOHNSON, Wrist, Off. Zone, 55 ft.",9,32,BOS,T.B
48,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 51 ft.",9,23,BOS,T.B
49,1,HIT,C R L D D G,C C R D D G,"BOS #54 MCQUAID HIT T.B #11 BOYLE, Def. Zone",8,50,BOS,T.B
50,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #89 NESTEROV, Wrist, Off. Zone, 16 ft.",8,40,BOS,T.B
51,1,GIVE,C R L D D G,C C C D D G,"T.B GIVEAWAY - #25 CARLE, Off. Zone",8,18,BOS,T.B
52,1,STOP,C C C D D G,C C R D D G,ICING,7,28,BOS,T.B
53,1,FAC,C C C D D G,C C R D D G,T.B won Off. Zone - BOS #55 ACCIARI vs T.B #91 STAMKOS,7,28,BOS,T.B
54,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #17 KILLORN, Wrist, Off. Zone, 38 ft.",7,06,BOS,T.B
55,1,BLOCK,C C C D D G,C C R D D G,"T.B #91 STAMKOS BLOCKED BY  BOS #37 BERGERON, Slap, Def. Zone",6,55,BOS,T.B
56,1,STOP,C C C D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",6,48,BOS,T.B
57,1,FAC,C C R D D G,C C R D D G,T.B won Neu. Zone - BOS #37 BERGERON vs T.B #51 FILPPULA,6,48,BOS,T.B
