n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:37 CDT,20,00,CGY,DAL
2,1,FAC,C R L D D G,C C L D D G,DAL won Neu. Zone - CGY #23 MONAHAN vs DAL #20 EAKIN,20,00,CGY,DAL
3,1,GOAL,C R L D D G,C R R D D G,"DAL #90 SPEZZA(17), Wrist, Off. Zone, 45 ft.Assists: #18 EAVES(11); #6 DALEY(20)",19,20,CGY,DAL
4,1,FAC,C R L D D G,C R R D D G,DAL won Neu. Zone - CGY #11 BACKLUND vs DAL #90 SPEZZA,19,20,CGY,DAL
5,1,GIVE,C R L D D G,C R R D D G,"DAL GIVEAWAY - #37 NEMETH, Def. Zone",19,00,CGY,DAL
6,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #29 ENGELLAND, Wrist, Off. Zone, 51 ft.",18,58,CGY,DAL
7,1,HIT,C C L D D G,C R L D D G,"DAL #10 HORCOFF HIT CGY #33 DIAZ, Neu. Zone",18,34,CGY,DAL
8,1,HIT,C C L D D G,C R L D D G,"DAL #2 JOKIPAKKA HIT CGY #8 COLBORNE, Def. Zone",18,28,CGY,DAL
9,1,MISS,C C L D D G,C R L D D G,"CGY #33 DIAZ, Slap, Wide of Net, Off. Zone, 62 ft.",18,23,CGY,DAL
10,1,MISS,C C L D D G,C R L D D G,"CGY #60 GRANLUND, Tip-In, Wide of Net, Off. Zone, 17 ft.",18,08,CGY,DAL
11,1,HIT,C C L D D G,C R L D D G,"DAL #2 JOKIPAKKA HIT CGY #60 GRANLUND, Def. Zone",18,05,CGY,DAL
12,1,MISS,C C L D D G,C R L D D G,"CGY #33 DIAZ, Slap, Wide of Net, Off. Zone, 50 ft.",17,59,CGY,DAL
13,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #21 RAYMOND, Off. Zone",17,55,CGY,DAL
14,1,TAKE,C C L D D G,C L L D D G,"DAL TAKEAWAY - #16 GARBUTT, Neu. Zone",17,27,CGY,DAL
15,1,HIT,C R L D D G,C C L D D G,"CGY #17 BOUMA HIT DAL #14 BENN, Neu. Zone",16,48,CGY,DAL
16,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #14 BENN, Neu. Zone",16,26,CGY,DAL
17,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,16,20,CGY,DAL
18,1,FAC,C R L D D G,C R R D D G,DAL won Def. Zone - CGY #23 MONAHAN vs DAL #90 SPEZZA,16,20,CGY,DAL
19,1,GIVE,C R L D D G,C R R D D G,"DAL GIVEAWAY - #33 GOLIGOSKI, Def. Zone",16,15,CGY,DAL
