n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,ARI
2,1,PGEND,,, ,20,00,S.J,ARI
3,1,ANTHEM,,, ,20,00,S.J,ARI
4,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:08 MST,20,00,S.J,ARI
5,1,FAC,C R R D D G,C C C D D G,S.J won Neu. Zone - S.J #39 COUTURE vs ARI #16 BRASSARD,20,00,S.J,ARI
6,1,HIT,C R R D D G,C C C D D G,"ARI #33 GOLIGOSKI HIT S.J #28 MEIER, Def. Zone",19,41,S.J,ARI
7,1,BLOCK,C R R D D G,C C C D D G,"S.J #44 VLASIC BLOCKED BY  ARI #17 PITLICK, Wrist, Def. Zone",19,38,S.J,ARI
8,1,HIT,C R R D D G,C C C D D G,"S.J #28 MEIER HIT ARI #17 PITLICK, Off. Zone",19,27,S.J,ARI
9,1,HIT,C L L D D G,C C L D D G,"ARI #91 CAGGIULA HIT S.J #48 HERTL, Neu. Zone",19,11,S.J,ARI
10,1,SHOT,C L L D D G,C C L D D G,"S.J ONGOAL - #43 LEONARD, Wrist, Off. Zone, 22 ft.",18,56,S.J,ARI
11,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #83 NIETO, Wrist, Off. Zone, 13 ft.",18,12,S.J,ARI
12,1,GIVE,C R R D D G,C C C D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",17,05,S.J,ARI
13,1,BLOCK,C R R D D G,C C C D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  S.J #62 LABANC, Wrist, Def. Zone",16,47,S.J,ARI
14,1,STOP,C R R D D G,C C C D D G,PUCK IN NETTING,16,46,S.J,ARI
15,1,FAC,C L L D D G,C C L D D G,ARI won Off. Zone - S.J #48 HERTL vs ARI #18 DVORAK,16,46,S.J,ARI
16,1,BLOCK,C L L D D G,C C L D D G,"ARI #81 KESSEL BLOCKED BY  S.J #65 KARLSSON, Wrist, Def. Zone",16,43,S.J,ARI
17,1,BLOCK,C L L D D G,C C L D D G,"ARI #55 DEMERS BLOCKED BY  S.J #44 VLASIC, Snap, Def. Zone",16,41,S.J,ARI
18,1,HIT,C L L D D G,C C L D D G,"ARI #81 KESSEL HIT S.J #43 LEONARD, Neu. Zone",16,29,S.J,ARI
19,1,STOP,C C L D D G,C R L D D G,OFFSIDE,16,03,S.J,ARI
20,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - S.J #73 GREGOR vs ARI #8 SCHMALTZ,16,03,S.J,ARI
21,1,STOP,C C L D D G,C C R D D G,ICING,15,54,S.J,ARI
22,1,FAC,C R R D D G,C C R D D G,ARI won Def. Zone - S.J #39 COUTURE vs ARI #8 SCHMALTZ,15,54,S.J,ARI
23,1,TAKE,C R R D D G,C C C D D G,"ARI TAKEAWAY - #17 PITLICK, Def. Zone",15,13,S.J,ARI
24,1,STOP,C C L D D G,C C C D D G,OFFSIDE,15,00,S.J,ARI
25,1,FAC,C C L D D G,R L L D D G,ARI won Neu. Zone - S.J #16 DONATO vs ARI #67 CROUSE,15,00,S.J,ARI
26,1,HIT,C C L D D G,R L L D D G,"S.J #16 DONATO HIT ARI #67 CROUSE, Def. Zone",14,51,S.J,ARI
27,1,TAKE,C C L D D G,R L L D D G,"ARI TAKEAWAY - #22 LARSSON, Neu. Zone",14,42,S.J,ARI
28,1,STOP,C C L D D G,R L L D D G,OFFSIDE,14,40,S.J,ARI
29,1,FAC,C C L D D G,C C L D D G,ARI won Neu. Zone - S.J #73 GREGOR vs ARI #18 DVORAK,14,40,S.J,ARI
30,1,SHOT,C C L D D G,C C L D D G,"ARI ONGOAL - #4 HJALMARSSON, Wrist, Off. Zone, 60 ft.",14,18,S.J,ARI
31,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,18,S.J,ARI
32,1,FAC,C C L D D G,C C R D D G,ARI won Off. Zone - S.J #46 KELLMAN vs ARI #29 HAYTON,14,18,S.J,ARI
33,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #83 GARLAND, Tip-In, Off. Zone, 11 ft.",13,36,S.J,ARI
34,1,MISS,C C L D D G,C C R D D G,"ARI #83 GARLAND, Tip-In, Wide of Net, Off. Zone, 7 ft.",13,33,S.J,ARI
35,1,BLOCK,C L L D D G,C C L D D G,"ARI #81 KESSEL BLOCKED BY  S.J #65 KARLSSON, Wrist, Def. Zone",13,08,S.J,ARI
36,1,BLOCK,C R R D D G,C C C D D G,"S.J #28 MEIER BLOCKED BY  ARI #17 PITLICK, Wrist, Def. Zone",12,16,S.J,ARI
37,1,MISS,C R R D D G,R L L D D G,"ARI #67 CROUSE, Wrap-around, Wide of Net, Off. Zone, 12 ft.",11,58,S.J,ARI
38,1,HIT,C R R D D G,R L L D D G,"S.J #71 KNYZHOV HIT ARI #22 LARSSON, Def. Zone",11,52,S.J,ARI
39,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #16 DONATO, Wrist, Off. Zone, 26 ft.",11,11,S.J,ARI
40,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 24 ft.",11,01,S.J,ARI
41,1,GIVE,C C L D D G,C C R D D G,"ARI GIVEAWAY - #8 SCHMALTZ, Off. Zone",10,56,S.J,ARI
42,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #83 GARLAND, Deflected, Off. Zone, 16 ft.",10,54,S.J,ARI
43,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #83 GARLAND, Wrist, Off. Zone, 13 ft.",10,42,S.J,ARI
44,1,MISS,C L L D D G,C R L D D G,"ARI #83 GARLAND, Wrist, Wide of Net, Off. Zone, 20 ft.",10,37,S.J,ARI
45,1,MISS,C L L D D G,C R L D D G,"ARI #29 HAYTON, Tip-In, Wide of Net, Off. Zone, 19 ft.",10,30,S.J,ARI
46,1,HIT,C C L D D G,C C L D D G,"S.J #38 FERRARO HIT ARI #81 KESSEL, Def. Zone",10,12,S.J,ARI
47,1,GIVE,C C L D D G,C C L D D G,"ARI GIVEAWAY - #81 KESSEL, Off. Zone",10,11,S.J,ARI
48,1,BLOCK,C C L D D G,C C L D D G,"S.J #46 KELLMAN BLOCKED BY  ARI #18 DVORAK, Backhand, Def. Zone",10,04,S.J,ARI
49,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 27 ft.",9,50,S.J,ARI
50,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,49,S.J,ARI
51,1,FAC,C L L D D G,R L L D D G,S.J won Off. Zone - S.J #48 HERTL vs ARI #22 LARSSON,9,49,S.J,ARI
52,1,STOP,C L L D D G,R L L D D G,OFFSIDE,9,19,S.J,ARI
53,1,FAC,C R R D D G,C C C D D G,S.J won Neu. Zone - S.J #39 COUTURE vs ARI #16 BRASSARD,9,19,S.J,ARI
54,1,STOP,C R R D D G,C C C D D G,ICING,9,13,S.J,ARI
55,1,FAC,C R R D D G,C C C D D G,S.J won Def. Zone - S.J #39 COUTURE vs ARI #16 BRASSARD,9,13,S.J,ARI
56,1,STOP,C R R D D G,C C C D D G,PUCK IN CROWD,9,00,S.J,ARI
57,1,FAC,C R R D D G,C C C D D G,S.J won Neu. Zone - S.J #39 COUTURE vs ARI #9 KELLER,9,00,S.J,ARI
58,1,GIVE,C R R D D G,C C C D D G,"S.J GIVEAWAY - #28 MEIER, Off. Zone",8,46,S.J,ARI
59,1,TAKE,C R R D D G,C C C D D G,"ARI TAKEAWAY - #17 PITLICK, Neu. Zone",8,37,S.J,ARI
60,1,BLOCK,C R R D D G,C C C D D G,"ARI #4 HJALMARSSON BLOCKED BY  S.J #39 COUTURE, Snap, Def. Zone",8,16,S.J,ARI
61,1,GIVE,C R R D D G,C C R D D G,"ARI GIVEAWAY - #9 KELLER, Neu. Zone",8,06,S.J,ARI
62,1,DELPEN,C C R R D D,C C R D D G,ARI,7,55,S.J,ARI
63,1,SHOT,C C L L D D,C C R D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 20 ft.",7,30,S.J,ARI
64,1,PENL,C C L L D D,C C R D D G,"ARI #4 HJALMARSSON Hooking(2 min), Neu. Zone Drawn By: S.J #28 MEIER",7,29,S.J,ARI
65,1,STOP,C C L L D D,C C R D D G,TV TIMEOUT,7,29,S.J,ARI
66,1,FAC,C C L D D G,L L D D G,S.J won Off. Zone - S.J #48 HERTL vs ARI #22 LARSSON,7,29,S.J,ARI
67,1,SHOT,C C L D D G,L L D D G,"S.J ONGOAL - #9 KANE, Tip-In, Off. Zone, 9 ft.",7,19,S.J,ARI
68,1,BLOCK,C C L D D G,L L D D G,"S.J #65 KARLSSON BLOCKED BY  ARI #55 DEMERS, Wrist, Def. Zone",7,18,S.J,ARI
69,1,GOAL,C C L D D G,L L D D G,"S.J #48 HERTL(1), Wrist, Off. Zone, 7 ft.Assists: #9 KANE(1); #39 COUTURE(1)",7,17,S.J,ARI
70,1,FAC,C C L D D G,C C L D D G,ARI won Neu. Zone - S.J #73 GREGOR vs ARI #18 DVORAK,7,17,S.J,ARI
71,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 22 ft.",7,03,S.J,ARI
72,1,PENL,C C L D D G,C C L D D G,"ARI #6 CHYCHRUN Closing hand on puck(2 min), Def. Zone",7,02,S.J,ARI
73,1,FAC,C C L D D G,L L D D G,ARI won Def. Zone - S.J #48 HERTL vs ARI #22 LARSSON,7,02,S.J,ARI
74,1,GIVE,C C L D D G,L L D D G,"ARI GIVEAWAY - #4 HJALMARSSON, Def. Zone",6,28,S.J,ARI
75,1,MISS,C C L D D G,L L D D G,"S.J #48 HERTL, Tip-In, Over Net, Off. Zone, 13 ft.",6,27,S.J,ARI
76,1,STOP,C C L D D G,L L D D G,GOALIE STOPPED (AFTER SOG),6,26,S.J,ARI
