n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 2:07 MDT,20,00,NSH,CGY
2,1,FAC,C C R D D G,C R R D D G,CGY won Neu. Zone - NSH #11 LEGWAND vs CGY #18 STAJAN,20,00,NSH,CGY
3,1,GIVE,C C R D D G,C R R D D G,"CGY GIVEAWAY - #25 MOSS, Def. Zone",19,37,NSH,CGY
4,1,SHOT,C R R D D G,C R L D D G,"CGY ONGOAL - #17 BOURQUE, Wrist, Off. Zone, 33 ft.",19,15,NSH,CGY
5,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,15,NSH,CGY
6,1,FAC,C R R D D G,C R L D D G,CGY won Off. Zone - NSH #25 SMITHSON vs CGY #8 MORRISON,19,15,NSH,CGY
7,1,STOP,C R R D D G,C R L D D G,ICING,18,56,NSH,CGY
8,1,FAC,C R R D D G,C R L D D G,NSH won Def. Zone - NSH #25 SMITHSON vs CGY #8 MORRISON,18,56,NSH,CGY
9,1,SHOT,C R R D D G,C R L D D G,"CGY ONGOAL - #12 IGINLA, Wrist, Off. Zone, 40 ft.",18,45,NSH,CGY
10,1,HIT,C R L D D G,C R L D D G,"CGY #20 GLENCROSS HIT NSH #6 WEBER, Def. Zone",18,10,NSH,CGY
11,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 54 ft.",17,51,NSH,CGY
12,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,50,NSH,CGY
13,1,FAC,C R R D D G,R R L D D G,CGY won Def. Zone - NSH #5 GEOFFRION vs CGY #51 HORAK,17,50,NSH,CGY
14,1,PENL,C R R D D G,R R R L D D,"NSH #23 MCGRATTAN Tripping(2 min), Off. Zone Drawn By: CGY #27 SMITH",17,41,NSH,CGY
15,1,FAC,C R D D G,C R R L D G,CGY won Off. Zone - NSH #13 SPALING vs CGY #12 IGINLA,17,41,NSH,CGY
16,1,BLOCK,C R D D G,C R R L D G,"CGY #5 GIORDANO BLOCKED BY  NSH #7 BLUM, Wrist, Def. Zone",17,30,NSH,CGY
17,1,SHOT,C R D D G,C R R L D G,"CGY ONGOAL - #12 IGINLA, Wrist, Off. Zone, 24 ft.",17,02,NSH,CGY
18,1,GIVE,C R D D G,C R R L D G,"CGY GIVEAWAY - #40 TANGUAY, Off. Zone",16,50,NSH,CGY
19,1,GIVE,C R D D G,C R L D D G,"NSH GIVEAWAY - #6 WEBER, Def. Zone",16,05,NSH,CGY
20,1,SHOT,C R D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Wrist, Off. Zone, 11 ft.",15,51,NSH,CGY
21,1,STOP,C R R D D G,C R L D D G,ICING,15,33,NSH,CGY
22,1,FAC,C R R D D G,R R L D D G,NSH won Def. Zone - NSH #22 TOOTOO vs CGY #51 HORAK,15,33,NSH,CGY
23,1,STOP,C R R D D G,R R L D D G,ICING,15,24,NSH,CGY
24,1,FAC,C R R D D G,R R L D D G,CGY won Off. Zone - NSH #5 GEOFFRION vs CGY #51 HORAK,15,24,NSH,CGY
25,1,STOP,C R R D D G,R R L D D G,ICING,14,59,NSH,CGY
26,1,FAC,C R R D D G,C R R D D G,CGY won Off. Zone - NSH #5 GEOFFRION vs CGY #25 MOSS,14,59,NSH,CGY
27,1,BLOCK,C R R D D G,C R R D D G,"CGY #4 BOUWMEESTER BLOCKED BY  NSH #22 TOOTOO, Wrist, Def. Zone",14,55,NSH,CGY
28,1,HIT,C R R D D G,C R R D D G,"NSH #22 TOOTOO HIT CGY #4 BOUWMEESTER, Neu. Zone",14,51,NSH,CGY
29,1,BLOCK,C R L D D G,C R R D D G,"CGY #25 MOSS BLOCKED BY  NSH #38 HILLEN, Wrist, Def. Zone",14,29,NSH,CGY
30,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,14,29,NSH,CGY
31,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #25 SMITHSON vs CGY #8 MORRISON,14,29,NSH,CGY
32,1,GIVE,C R L D D G,C R L D D G,"NSH GIVEAWAY - #2 LAAKSO, Def. Zone",14,25,NSH,CGY
33,1,MISS,C R L D D G,C R L D D G,"CGY #8 MORRISON, Slap, Wide of Net, Off. Zone, 39 ft.",14,01,NSH,CGY
34,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,14,00,NSH,CGY
35,1,FAC,C C R D D G,C R L D D G,NSH won Def. Zone - NSH #11 LEGWAND vs CGY #13 JOKINEN,14,00,NSH,CGY
36,1,HIT,C C R D D G,C R L D D G,"NSH #33 WILSON HIT CGY #5 GIORDANO, Off. Zone",13,48,NSH,CGY
37,1,BLOCK,C C R D D G,C R L D D G,"NSH #7 BLUM BLOCKED BY  CGY #20 GLENCROSS, Wrist, Def. Zone",13,38,NSH,CGY
38,1,GIVE,C C R D D G,C R L D D G,"NSH GIVEAWAY - #35 RINNE, Def. Zone",13,31,NSH,CGY
39,1,BLOCK,C R R D D G,R R L D D G,"CGY #51 HORAK BLOCKED BY  NSH #25 SMITHSON, Wrist, Def. Zone",12,51,NSH,CGY
40,1,STOP,C R R D D G,R R L D D G,ICING,12,16,NSH,CGY
41,1,FAC,C R R D D G,C R R D D G,NSH won Def. Zone - NSH #25 SMITHSON vs CGY #18 STAJAN,12,16,NSH,CGY
42,1,TAKE,C R L D D G,C R R D D G,"CGY TAKEAWAY - #17 BOURQUE, Off. Zone",11,56,NSH,CGY
43,1,BLOCK,C R L D D G,C R R D D G,"CGY #18 STAJAN BLOCKED BY  NSH #38 HILLEN, Wrist, Def. Zone",11,45,NSH,CGY
44,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #18 STAJAN, Wrist, Off. Zone, 18 ft.",11,43,NSH,CGY
45,1,STOP,C R L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",11,43,NSH,CGY
46,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - NSH #25 SMITHSON vs CGY #8 MORRISON,11,43,NSH,CGY
47,1,GIVE,C C R D D G,C R L D D G,"CGY GIVEAWAY - #23 HANNAN, Def. Zone",11,25,NSH,CGY
