n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,NYR
2,1,PGEND,,, ,20,00,CAR,NYR
3,1,ANTHEM,,, ,20,00,CAR,NYR
4,1,PSTR,R R R D D G,C C C D D G,Period Start- Local time: 8:10 EST,20,00,CAR,NYR
5,1,FAC,R R R D D G,C C C D D G,NYR won Neu. Zone - CAR #20 AHO vs NYR #93 ZIBANEJAD,20,00,CAR,NYR
6,1,HIT,R R R D D G,C C C D D G,"CAR #21 NIEDERREITER HIT NYR #54 MCQUAID, Off. Zone",19,38,CAR,NYR
7,1,SHOT,R R R D D G,C C L D D G,"CAR ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 35 ft.",19,25,CAR,NYR
8,1,HIT,C L L D D G,C R L D D G,"NYR #26 VESEY HIT CAR #74 SLAVIN, Neu. Zone",19,11,CAR,NYR
9,1,STOP,C L L D D G,R L L D D G,OFFSIDE,19,10,CAR,NYR
10,1,FAC,C L L D D G,R L L D D G,NYR won Neu. Zone - CAR #86 TERAVAINEN vs NYR #13 HAYES,19,10,CAR,NYR
11,1,STOP,C L L D D G,R L L D D G,ICING,19,04,CAR,NYR
12,1,FAC,C L L D D G,R L L D D G,NYR won Def. Zone - CAR #71 WALLMARK vs NYR #13 HAYES,19,04,CAR,NYR
13,1,STOP,R L L D D G,C C C D D G,PUCK IN CROWD,18,04,CAR,NYR
14,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #42 MCKEGG vs NYR #24 NIEVES,18,04,CAR,NYR
15,1,HIT,C R L D D G,C C R D D G,"NYR #54 MCQUAID HIT CAR #13 FOEGELE, Def. Zone",17,55,CAR,NYR
16,1,HIT,C R L D D G,C C R D D G,"NYR #24 NIEVES HIT CAR #57 VAN RIEMSDYK, Off. Zone",17,36,CAR,NYR
17,1,HIT,R R R D D G,C C C D D G,"NYR #18 STAAL HIT CAR #14 WILLIAMS, Def. Zone",17,01,CAR,NYR
18,1,SHOT,C L L D D G,R L L D D G,"NYR ONGOAL - #89 BUCHNEVICH, Tip-In, Off. Zone, 25 ft.",16,30,CAR,NYR
19,1,STOP,C L L D D G,R L L D D G,GOALIE STOPPED,16,30,CAR,NYR
20,1,FAC,C L L D D G,R L L D D G,NYR won Off. Zone - CAR #71 WALLMARK vs NYR #13 HAYES,16,30,CAR,NYR
21,1,HIT,C L L D D G,R L L D D G,"NYR #26 VESEY HIT CAR #74 SLAVIN, Off. Zone",16,23,CAR,NYR
22,1,SHOT,C L L D D G,R L L D D G,"NYR ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 61 ft.",16,19,CAR,NYR
23,1,SHOT,C L L D D G,R L L D D G,"NYR ONGOAL - #89 BUCHNEVICH, Wrist, Off. Zone, 12 ft.",16,10,CAR,NYR
24,1,BLOCK,C L L D D G,R L L D D G,"NYR #26 VESEY BLOCKED BY  CAR #74 SLAVIN, Backhand, Def. Zone",16,08,CAR,NYR
25,1,HIT,R L L D D G,C R L D D G,"NYR #42 SMITH HIT CAR #48 MARTINOOK, Neu. Zone",15,55,CAR,NYR
26,1,SHOT,R L L D D G,C R L D D G,"CAR ONGOAL - #48 MARTINOOK, Tip-In, Off. Zone, 17 ft.",15,42,CAR,NYR
27,1,MISS,R L L D D G,C R L D D G,"CAR #44 DE HAAN, Wrist, Wide of Net, Off. Zone, 33 ft.",15,36,CAR,NYR
28,1,SHOT,R L L D D G,C R L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 13 ft.",15,35,CAR,NYR
29,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED,15,35,CAR,NYR
30,1,FAC,C R L D D G,C C C D D G,CAR won Off. Zone - CAR #42 MCKEGG vs NYR #72 CHYTIL,15,35,CAR,NYR
31,1,BLOCK,C R L D D G,C C C D D G,"CAR #44 DE HAAN BLOCKED BY  NYR #90 NAMESTNIKOV, Wrist, Def. Zone",15,28,CAR,NYR
32,1,SHOT,C R L D D G,C C C D D G,"NYR ONGOAL - #76 SKJEI, Wrist, Off. Zone, 47 ft.",15,09,CAR,NYR
33,1,SHOT,C R L D D G,C C C D D G,"NYR ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 30 ft.",14,59,CAR,NYR
34,1,BLOCK,C R L D D G,C C C D D G,"NYR #18 STAAL BLOCKED BY  CAR #57 VAN RIEMSDYK, Wrist, Def. Zone",14,45,CAR,NYR
35,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,14,44,CAR,NYR
36,1,FAC,R R R D D G,C C C D D G,NYR won Off. Zone - CAR #14 WILLIAMS vs NYR #93 ZIBANEJAD,14,44,CAR,NYR
37,1,HIT,R R R D D G,C C C D D G,"NYR #77 DEANGELO HIT CAR #21 NIEDERREITER, Def. Zone",14,36,CAR,NYR
38,1,HIT,R R R D D G,C C C D D G,"CAR #27 FAULK HIT NYR #20 KREIDER, Off. Zone",14,28,CAR,NYR
39,1,BLOCK,R R R D D G,C C C D D G,"CAR #27 FAULK BLOCKED BY  NYR #20 KREIDER, Wrist, Def. Zone",14,18,CAR,NYR
40,1,GIVE,R R R D D G,C C C D D G,"NYR GIVEAWAY - #20 KREIDER, Def. Zone",14,11,CAR,NYR
41,1,GIVE,R R R D D G,C C C D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",14,05,CAR,NYR
42,1,BLOCK,R R R D D G,C C C D D G,"CAR #27 FAULK BLOCKED BY  NYR #36 ZUCCARELLO, Slap, Def. Zone",13,54,CAR,NYR
43,1,TAKE,R R R D D G,C R L D D G,"NYR TAKEAWAY - #36 ZUCCARELLO, Def. Zone",13,41,CAR,NYR
44,1,STOP,C L L D D G,R L L D D G,ICING,13,15,CAR,NYR
45,1,FAC,C L L D D G,R L L D D G,NYR won Off. Zone - CAR #71 WALLMARK vs NYR #13 HAYES,13,15,CAR,NYR
46,1,HIT,C L L D D G,R L L D D G,"NYR #13 HAYES HIT CAR #74 SLAVIN, Off. Zone",13,06,CAR,NYR
47,1,HIT,C L L D D G,R L L D D G,"CAR #19 HAMILTON HIT NYR #13 HAYES, Def. Zone",12,52,CAR,NYR
48,1,HIT,R L L D D G,C C C D D G,"CAR #44 DE HAAN HIT NYR #54 MCQUAID, Neu. Zone",12,27,CAR,NYR
49,1,HIT,R L L D D G,C C C D D G,"CAR #23 MCGINN HIT NYR #72 CHYTIL, Def. Zone",12,20,CAR,NYR
50,1,HIT,R L L D D G,C C C D D G,"CAR #37 SVECHNIKOV HIT NYR #72 CHYTIL, Neu. Zone",12,10,CAR,NYR
51,1,STOP,R L L D D G,C C C D D G,ICING,12,00,CAR,NYR
52,1,FAC,C R L D D G,C C C D D G,CAR won Off. Zone - CAR #42 MCKEGG vs NYR #16 STROME,12,00,CAR,NYR
53,1,SHOT,C R L D D G,C C C D D G,"CAR ONGOAL - #8 MAENALANEN, Tip-In, Off. Zone, 10 ft.",11,54,CAR,NYR
54,1,GIVE,C R L D D G,C C C D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",11,51,CAR,NYR
55,1,HIT,C R L D D G,C C C D D G,"CAR #8 MAENALANEN HIT NYR #76 SKJEI, Off. Zone",11,47,CAR,NYR
56,1,MISS,C R L D D G,C C C D D G,"CAR #13 FOEGELE, Wrist, Wide of Net, Off. Zone, 36 ft.",11,44,CAR,NYR
57,1,PENL,C R L D D G,C C C D D G,"CAR #8 MAENALANEN Roughing(2 min), Off. Zone Drawn By: NYR #16 STROME",11,44,CAR,NYR
58,1,PENL,C L D D G,C C C D D G,"NYR #16 STROME Roughing(2 min), Def. Zone Drawn By: CAR #8 MAENALANEN",11,44,CAR,NYR
59,1,STOP,C L D D G,C C D D G,TV TIMEOUT,11,44,CAR,NYR
60,1,FAC,R L D D G,C C D D G,CAR won Off. Zone - CAR #86 TERAVAINEN vs NYR #93 ZIBANEJAD,11,44,CAR,NYR
61,1,GIVE,R L D D G,C C D D G,"CAR GIVEAWAY - #20 AHO, Off. Zone",11,19,CAR,NYR
62,1,SHOT,R L D D G,C C D D G,"NYR ONGOAL - #18 STAAL, Snap, Off. Zone, 44 ft.",11,04,CAR,NYR
63,1,STOP,R L D D G,C C D D G,GOALIE STOPPED,11,03,CAR,NYR
64,1,FAC,C R D D G,R L D D G,NYR won Off. Zone - CAR #42 MCKEGG vs NYR #13 HAYES,11,03,CAR,NYR
65,1,SHOT,C R D D G,R L D D G,"NYR ONGOAL - #26 VESEY, Backhand, Off. Zone, 13 ft.",10,55,CAR,NYR
66,1,MISS,C R D D G,R L D D G,"CAR #71 WALLMARK, Tip-In, Wide of Net, Off. Zone, 14 ft.",10,15,CAR,NYR
67,1,GIVE,C R D D G,R L D D G,"CAR GIVEAWAY - #74 SLAVIN, Off. Zone",10,02,CAR,NYR
68,1,STOP,R R R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",9,26,CAR,NYR
69,1,FAC,R R R D D G,C C C D D G,CAR won Neu. Zone - CAR #14 WILLIAMS vs NYR #93 ZIBANEJAD,9,26,CAR,NYR
70,1,HIT,R R R D D G,C C C D D G,"NYR #76 SKJEI HIT CAR #14 WILLIAMS, Def. Zone",9,11,CAR,NYR
71,1,SHOT,R R R D D G,C C C D D G,"CAR ONGOAL - #22 PESCE, Wrist, Off. Zone, 48 ft.",8,53,CAR,NYR
72,1,GIVE,R R R D D G,C C C D D G,"CAR GIVEAWAY - #27 FAULK, Def. Zone",8,43,CAR,NYR
73,1,SHOT,R R R D D G,C C C D D G,"NYR ONGOAL - #93 ZIBANEJAD, Snap, Off. Zone, 60 ft.",8,41,CAR,NYR
74,1,STOP,R R R D D G,C C C D D G,GOALIE STOPPED,8,41,CAR,NYR
75,1,FAC,C L L D D G,R L L D D G,CAR won Def. Zone - CAR #71 WALLMARK vs NYR #13 HAYES,8,41,CAR,NYR
76,1,HIT,C L L D D G,R L L D D G,"NYR #26 VESEY HIT CAR #19 HAMILTON, Neu. Zone",8,32,CAR,NYR
77,1,MISS,C L L D D G,R L L D D G,"CAR #71 WALLMARK, Slap, Wide of Net, Neu. Zone, 81 ft.",8,26,CAR,NYR
78,1,HIT,C L L D D G,R L L D D G,"CAR #79 FERLAND HIT NYR #89 BUCHNEVICH, Off. Zone",8,21,CAR,NYR
79,1,MISS,C L L D D G,R L L D D G,"CAR #79 FERLAND, Tip-In, Over Net, Off. Zone, 11 ft.",8,20,CAR,NYR
80,1,TAKE,C L L D D G,R L L D D G,"NYR TAKEAWAY - #13 HAYES, Def. Zone",8,14,CAR,NYR
81,1,STOP,C R L D D G,R L L D D G,PUCK IN CROWD,8,07,CAR,NYR
82,1,FAC,R L L D D G,C C C D D G,CAR won Neu. Zone - CAR #48 MARTINOOK vs NYR #16 STROME,8,07,CAR,NYR
83,1,SHOT,R L L D D G,C C C D D G,"NYR ONGOAL - #72 CHYTIL, Tip-In, Off. Zone, 10 ft.",7,30,CAR,NYR
84,1,HIT,C L L D D G,C C C D D G,"CAR #42 MCKEGG HIT NYR #22 SHATTENKIRK, Off. Zone",7,08,CAR,NYR
85,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #42 MCKEGG, Wrist, Off. Zone, 18 ft.",6,35,CAR,NYR
86,1,PENL,C R R L D D,C C R D D G,"NYR #95 LETTIERI Hooking(2 min), Def. Zone Drawn By: CAR #8 MAENALANEN",6,26,CAR,NYR
87,1,FAC,R R R L D G,C C D D G,CAR won Off. Zone - CAR #86 TERAVAINEN vs NYR #93 ZIBANEJAD,6,26,CAR,NYR
88,1,SHOT,R R R L D G,C C D D G,"CAR ONGOAL - #27 FAULK, Slap, Off. Zone, 52 ft.",5,57,CAR,NYR
89,1,HIT,R R R L D G,C C D D G,"NYR #90 NAMESTNIKOV HIT CAR #14 WILLIAMS, Def. Zone",5,53,CAR,NYR
90,1,BLOCK,R R R L D G,C C D D G,"CAR #20 AHO BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",5,40,CAR,NYR
91,1,BLOCK,R R R L D G,C C D D G,"CAR #20 AHO BLOCKED BY  NYR #18 STAAL, Snap, Def. Zone",5,30,CAR,NYR
92,1,MISS,C R L D D G,R R D D G,"CAR #79 FERLAND, Tip-In, Goalpost, Off. Zone, 22 ft.",5,02,CAR,NYR
93,1,GIVE,C R L D D G,R R D D G,"CAR GIVEAWAY - #79 FERLAND, Off. Zone",4,57,CAR,NYR
94,1,MISS,C R L D D G,C C D D G,"CAR #79 FERLAND, Wrist, Wide of Net, Off. Zone, 21 ft.",4,26,CAR,NYR
95,1,HIT,C R L D D G,C C C D D G,"NYR #93 ZIBANEJAD HIT CAR #79 FERLAND, Def. Zone",4,22,CAR,NYR
96,1,STOP,C R L D D G,C C C D D G,ICING,4,03,CAR,NYR
97,1,FAC,C R L D D G,C C L D D G,NYR won Off. Zone - CAR #42 MCKEGG vs NYR #16 STROME,4,03,CAR,NYR
98,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #16 STROME, Wrist, Off. Zone, 33 ft.",3,57,CAR,NYR
99,1,GIVE,R R L D D G,C C L D D G,"NYR GIVEAWAY - #22 SHATTENKIRK, Off. Zone",3,29,CAR,NYR
