n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 3:53 CDT,20,00,EDM,WPG
2,1,FAC,C C L D D G,C R L D D G,WPG won Neu. Zone - EDM #97 MCDAVID vs WPG #85 PERREAULT,20,00,EDM,WPG
3,1,HIT,C C L D D G,C R L D D G,"WPG #57 MYERS HIT EDM #97 MCDAVID, Def. Zone",19,47,EDM,WPG
4,1,TAKE,C C L D D G,C R L D D G,"WPG TAKEAWAY - #26 WHEELER, Def. Zone",19,43,EDM,WPG
5,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #27 LUCIC, Wrist, Off. Zone, 66 ft.",19,34,EDM,WPG
6,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,33,EDM,WPG
7,1,FAC,C R L D D G,C R R D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs WPG #55 SCHEIFELE,19,33,EDM,WPG
8,1,SHOT,C R L D D G,C R R D D G,"EDM ONGOAL - #77 KLEFBOM, Slap, Off. Zone, 65 ft.",19,31,EDM,WPG
9,1,SHOT,C R L D D G,C R R D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Backhand, Off. Zone, 10 ft.",19,17,EDM,WPG
10,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,16,EDM,WPG
11,1,FAC,C R L D D G,C R R D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs WPG #55 SCHEIFELE,19,16,EDM,WPG
12,1,HIT,C R L D D G,C R L D D G,"WPG #17 LOWRY HIT EDM #25 NURSE, Off. Zone",18,42,EDM,WPG
13,1,HIT,C C C D D G,C L L D D G,"WPG #13 TANEV HIT EDM #55 LETESTU, Def. Zone",17,54,EDM,WPG
14,1,HIT,C C C D D G,C L L D D G,"EDM #55 LETESTU HIT WPG #7 CHIAROT, Off. Zone",17,37,EDM,WPG
15,1,HIT,C C L D D G,C R L D D G,"EDM #6 LARSSON HIT WPG #81 CONNOR, Def. Zone",17,15,EDM,WPG
16,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #57 MYERS, Slap, Off. Zone, 49 ft.",16,55,EDM,WPG
17,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,16,51,EDM,WPG
18,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - EDM #93 NUGENT-HOPKINS vs WPG #85 PERREAULT,16,51,EDM,WPG
19,1,STOP,C R L D D G,C R L D D G,OFFSIDE,16,43,EDM,WPG
20,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - EDM #93 NUGENT-HOPKINS vs WPG #85 PERREAULT,16,43,EDM,WPG
21,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 28 ft.",16,16,EDM,WPG
22,1,HIT,C R L D D G,C R L D D G,"EDM #62 GRYBA HIT WPG #26 WHEELER, Def. Zone",16,05,EDM,WPG
