n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:37 EDT,20,00,BOS,T.B
2,1,FAC,C C R D D G,C R R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs T.B #91 STAMKOS,20,00,BOS,T.B
3,1,BLOCK,C C R D D G,C R R D D G,"T.B #26 ST LOUIS BLOCKED BY  BOS #33 CHARA, Wrist, Def. Zone",19,41,BOS,T.B
4,1,STOP,C C R D D G,C R R D D G,PUCK IN NETTING,19,40,BOS,T.B
5,1,FAC,C C R D D G,C R R D D G,BOS won Def. Zone - BOS #37 BERGERON vs T.B #91 STAMKOS,19,40,BOS,T.B
6,1,HIT,C C R D D G,C R R D D G,"T.B #15 LEE HIT BOS #63 MARCHAND, Off. Zone",19,30,BOS,T.B
7,1,HIT,C C L D D G,C R L D D G,"BOS #46 KREJCI HIT T.B #12 MALONE, Def. Zone",18,29,BOS,T.B
8,1,STOP,C C L D D G,C R L D D G,VIDEO REVIEW,18,04,BOS,T.B
9,1,GOAL,C C L D D G,C R L D D G,"T.B #11 PYATT(8), Tip-In, Off. Zone, 11 ft.Assists: #12 MALONE(25); #14 CONNOLLY(9)",18,04,BOS,T.B
10,1,FAC,C C L D D G,C R R D D G,BOS won Neu. Zone - BOS #46 KREJCI vs T.B #44 THOMPSON,18,04,BOS,T.B
11,1,HIT,C C L D D G,C R R D D G,"BOS #17 LUCIC HIT T.B #2 BREWER, Off. Zone",17,44,BOS,T.B
12,1,SHOT,C C L D D G,C R R D D G,"T.B ONGOAL - #18 HALL, Wrist, Off. Zone, 13 ft.",17,35,BOS,T.B
13,1,GOAL,C C L D D G,C R R D D G,"T.B #44 THOMPSON(9), Wrist, Off. Zone, 17 ft.Assists: #18 HALL(4); #34 WYMAN(8)",17,34,BOS,T.B
14,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs T.B #11 PYATT,17,34,BOS,T.B
15,1,HIT,C C L D D G,C R L D D G,"T.B #12 MALONE HIT BOS #33 CHARA, Off. Zone",17,23,BOS,T.B
16,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #7 CLARK, Wrist, Off. Zone, 42 ft.",17,07,BOS,T.B
17,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,06,BOS,T.B
18,1,PENL,C C L D D G,C R L D D G,"BOS #22 THORNTON Roughing(2 min), Def. Zone Drawn By: T.B #12 MALONE",17,06,BOS,T.B
19,1,FAC,C C D D G,C R R L D G,BOS won Def. Zone - BOS #37 BERGERON vs T.B #12 MALONE,17,06,BOS,T.B
20,1,GIVE,C C D D G,C R R L D G,"BOS GIVEAWAY - #33 CHARA, Def. Zone",17,01,BOS,T.B
21,1,TAKE,C C D D G,C R R L D G,"T.B TAKEAWAY - #26 ST LOUIS, Off. Zone",15,56,BOS,T.B
22,1,SHOT,C C D D G,C R R L D G,"T.B ONGOAL - #12 MALONE, Tip-In, Off. Zone, 12 ft.",15,53,BOS,T.B
23,1,BLOCK,C C D D G,C R R L D G,"T.B #77 HEDMAN BLOCKED BY  BOS #42 WHITFIELD, Slap, Def. Zone",15,46,BOS,T.B
24,1,GOAL,C C D D G,C R R D D G,"T.B #22 SHANNON(4), Wrist, Off. Zone, 13 ft.Assists: #77 HEDMAN(11); #40 TOKARSKI(1)",15,29,BOS,T.B
25,1,FAC,C C L D D G,C R R D D G,T.B won Neu. Zone - BOS #46 KREJCI vs T.B #44 THOMPSON,15,29,BOS,T.B
26,1,HIT,C C L D D G,C R R D D G,"T.B #44 THOMPSON HIT BOS #6 ZANON, Off. Zone",15,19,BOS,T.B
27,1,BLOCK,C C L D D G,C R R D D G,"T.B #77 HEDMAN BLOCKED BY  BOS #46 KREJCI, Wrist, Def. Zone",15,15,BOS,T.B
28,1,TAKE,C C L D D G,C R R D D G,"T.B TAKEAWAY - #77 HEDMAN, Def. Zone",14,57,BOS,T.B
29,1,STOP,C C L D D G,C R R D D G,ICING,14,45,BOS,T.B
30,1,FAC,C C L D D G,C R R D D G,T.B won Off. Zone - BOS #46 KREJCI vs T.B #91 STAMKOS,14,45,BOS,T.B
31,1,HIT,C C L D D G,C R R D D G,"T.B #15 LEE HIT BOS #19 SEGUIN, Off. Zone",14,34,BOS,T.B
32,1,BLOCK,C R L D D G,C R R D D G,"BOS #17 LUCIC BLOCKED BY  T.B #7 CLARK, Wrist, Def. Zone",14,27,BOS,T.B
33,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,14,26,BOS,T.B
34,1,FAC,C C R D D G,C R R D D G,BOS won Off. Zone - BOS #37 BERGERON vs T.B #91 STAMKOS,14,26,BOS,T.B
35,1,MISS,C C R D D G,C R R D D G,"BOS #38 CARON, Wrist, Over Net, Off. Zone, 25 ft.",14,22,BOS,T.B
36,1,TAKE,C C R D D G,C R R D D G,"T.B TAKEAWAY - #15 LEE, Def. Zone",13,53,BOS,T.B
37,1,BLOCK,C C R D D G,C R R D D G,"T.B #26 ST LOUIS BLOCKED BY  BOS #63 MARCHAND, Slap, Def. Zone",13,42,BOS,T.B
38,1,STOP,C C R D D G,C R R D D G,"PUCK IN NETTING,TV TIMEOUT",13,41,BOS,T.B
39,1,FAC,C R L D D G,C R L D D G,T.B won Off. Zone - BOS #23 KELLY vs T.B #11 PYATT,13,41,BOS,T.B
40,1,BLOCK,C R L D D G,C R L D D G,"T.B #29 MIKKELSON BLOCKED BY  BOS #20 PAILLE, Slap, Def. Zone",13,36,BOS,T.B
41,1,STOP,C R L D D G,C R L D D G,OFFSIDE,13,23,BOS,T.B
42,1,FAC,C R L D D G,C R R D D G,T.B won Neu. Zone - BOS #23 KELLY vs T.B #91 STAMKOS,13,23,BOS,T.B
43,1,HIT,C C R D D G,C R R D D G,"BOS #38 CARON HIT T.B #29 MIKKELSON, Off. Zone",13,03,BOS,T.B
44,1,STOP,C C R D D G,C R R D D G,PUCK IN CROWD,12,52,BOS,T.B
45,1,FAC,C C R D D G,R R L D D G,BOS won Def. Zone - BOS #37 BERGERON vs T.B #12 MALONE,12,52,BOS,T.B
46,1,MISS,C C R D D G,R R L D D G,"T.B #2 BREWER, Wrist, Wide of Net, Off. Zone, 45 ft.",12,26,BOS,T.B
47,1,HIT,C C L D D G,R R L D D G,"BOS #33 CHARA HIT T.B #20 WALLACE, Def. Zone",12,14,BOS,T.B
48,1,HIT,C L L D D G,C R R D D G,"BOS #6 ZANON HIT T.B #34 WYMAN, Def. Zone",11,20,BOS,T.B
49,1,GIVE,C L L D D G,C R R D D G,"BOS GIVEAWAY - #46 KREJCI, Neu. Zone",11,09,BOS,T.B
50,1,SHOT,C C L D D G,C R R D D G,"BOS ONGOAL - #42 WHITFIELD, Wrap-around, Off. Zone, 14 ft.",10,36,BOS,T.B
51,1,HIT,C C R D D G,C R L D D G,"T.B #3 AULIE HIT BOS #38 CARON, Def. Zone",9,45,BOS,T.B
52,1,STOP,C C R D D G,C R L D D G,ICING,9,35,BOS,T.B
53,1,FAC,C C R D D G,C R L D D G,T.B won Def. Zone - BOS #37 BERGERON vs T.B #11 PYATT,9,35,BOS,T.B
54,1,STOP,C C R D D G,R R L D D G,"OFFSIDE,TV TIMEOUT",9,29,BOS,T.B
55,1,FAC,C C R D D G,R R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs T.B #20 WALLACE,9,29,BOS,T.B
56,1,TAKE,C C R D D G,R R L D D G,"BOS TAKEAWAY - #63 MARCHAND, Off. Zone",8,54,BOS,T.B
57,1,MISS,C C R D D G,R R L D D G,"BOS #37 BERGERON, Wrist, Wide of Net, Off. Zone, 31 ft.",8,36,BOS,T.B
58,1,BLOCK,C R L D D G,R R L D D G,"BOS #14 CORVO BLOCKED BY  T.B #29 MIKKELSON, Slap, Def. Zone",8,21,BOS,T.B
59,1,HIT,C C L D D G,C R R D D G,"BOS #17 LUCIC HIT T.B #77 HEDMAN, Off. Zone",7,44,BOS,T.B
60,1,HIT,C R L D D G,C R R D D G,"T.B #18 HALL HIT BOS #44 SEIDENBERG, Off. Zone",7,13,BOS,T.B
61,1,STOP,C R L D D G,C R R D D G,OFFSIDE,7,08,BOS,T.B
62,1,FAC,C R L D D G,C R R D D G,BOS won Neu. Zone - BOS #23 KELLY vs T.B #91 STAMKOS,7,08,BOS,T.B
63,1,PENL,C R L D D G,C R R D D G,"BOS #20 PAILLE Slashing(2 min), Neu. Zone Drawn By: T.B #91 STAMKOS",6,54,BOS,T.B
64,1,FAC,C C D D G,C R R L D G,T.B won Off. Zone - BOS #11 CAMPBELL vs T.B #91 STAMKOS,6,54,BOS,T.B
65,1,BLOCK,C C D D G,C R R L D G,"T.B #7 CLARK BLOCKED BY  BOS #42 WHITFIELD, Slap, Def. Zone",6,34,BOS,T.B
66,1,SHOT,C C D D G,C R R L D G,"T.B ONGOAL - #91 STAMKOS, Wrist, Off. Zone, 14 ft.",6,26,BOS,T.B
67,1,SHOT,C C D D G,C R R L D G,"T.B ONGOAL - #12 MALONE, Wrist, Off. Zone, 25 ft.",6,20,BOS,T.B
68,1,MISS,C C D D G,C R R L D G,"T.B #12 MALONE, Tip-In, Wide of Net, Off. Zone, 16 ft.",6,15,BOS,T.B
69,1,TAKE,C C D D G,C R R L D G,"BOS TAKEAWAY - #33 CHARA, Def. Zone",5,29,BOS,T.B
70,1,STOP,C C D D G,C R R D D G,PUCK IN BENCHES,5,04,BOS,T.B
71,1,FAC,C C D D G,C R R D D G,BOS won Neu. Zone - BOS #23 KELLY vs T.B #11 PYATT,5,04,BOS,T.B
72,1,HIT,C C L D D G,C R R D D G,"T.B #11 PYATT HIT BOS #55 BOYCHUK, Off. Zone",4,42,BOS,T.B
73,1,STOP,C C L D D G,C R R D D G,"HIGH STICK,TV TIMEOUT",4,37,BOS,T.B
74,1,FAC,C C R D D G,C R R D D G,BOS won Def. Zone - BOS #37 BERGERON vs T.B #18 HALL,4,37,BOS,T.B
75,1,GIVE,C C R D D G,C R R D D G,"BOS GIVEAWAY - #55 BOYCHUK, Neu. Zone",4,32,BOS,T.B
76,1,GOAL,C C L D D G,C R R D D G,"T.B #77 HEDMAN(4), Slap, Off. Zone, 55 ft.",4,22,BOS,T.B
77,1,FAC,C R L D D G,C R R D D G,T.B won Neu. Zone - BOS #23 KELLY vs T.B #11 PYATT,4,22,BOS,T.B
78,1,HIT,C R L D D G,C R R D D G,"BOS #6 ZANON HIT T.B #20 WALLACE, Def. Zone",4,14,BOS,T.B
79,1,GIVE,C R L D D G,C R R D D G,"T.B GIVEAWAY - #20 WALLACE, Off. Zone",3,58,BOS,T.B
80,1,SHOT,C R L D D G,C R R D D G,"BOS ONGOAL - #23 KELLY, Wrist, Off. Zone, 45 ft.",3,55,BOS,T.B
81,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,3,54,BOS,T.B
82,1,FAC,C C L D D G,R R L D D G,T.B won Def. Zone - BOS #11 CAMPBELL vs T.B #22 SHANNON,3,54,BOS,T.B
83,1,PENL,C C L D D G,R R L D D G,"T.B #23 COMMODORE Fighting (maj)(5 min), Def. Zone Drawn By: BOS #22 THORNTON",3,52,BOS,T.B
84,1,PENL,C C L D D G,R R L D G,"BOS #22 THORNTON Fighting (maj)(5 min), Off. Zone Drawn By: T.B #23 COMMODORE",3,52,BOS,T.B
85,1,FAC,C C R D D G,C R L D D G,BOS won Off. Zone - BOS #11 CAMPBELL vs T.B #11 PYATT,3,52,BOS,T.B
86,1,MISS,C C R D D G,C R L D D G,"BOS #33 CHARA, Wrist, Over Net, Off. Zone, 59 ft.",3,48,BOS,T.B
87,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,3,48,BOS,T.B
88,1,FAC,C C R D D G,C R L D D G,T.B won Def. Zone - BOS #11 CAMPBELL vs T.B #11 PYATT,3,48,BOS,T.B
89,1,SHOT,C C R D D G,C R L D D G,"T.B ONGOAL - #12 MALONE, Wrist, Off. Zone, 43 ft.",3,28,BOS,T.B
90,1,GIVE,C C R D D G,C R L D D G,"T.B GIVEAWAY - #12 MALONE, Off. Zone",3,22,BOS,T.B
91,1,HIT,C C R D D G,C R L D D G,"T.B #12 MALONE HIT BOS #11 CAMPBELL, Def. Zone",3,01,BOS,T.B
92,1,HIT,C R L D D G,C R R D D G,"T.B #2 BREWER HIT BOS #38 CARON, Def. Zone",1,51,BOS,T.B
93,1,STOP,C R L D D G,C R R D D G,ICING,1,38,BOS,T.B
94,1,FAC,C C C D D G,C R R D D G,T.B won Def. Zone - BOS #37 BERGERON vs T.B #91 STAMKOS,1,38,BOS,T.B
95,1,STOP,C C R D D G,C R R D D G,ICING,1,01,BOS,T.B
96,1,FAC,C C R D D G,C R R D D G,T.B won Off. Zone - BOS #23 KELLY vs T.B #44 THOMPSON,1,01,BOS,T.B
97,1,PEND,C R L D D G,C R L D D G,Period End- Local time: 8:18 EDT,0,00,BOS,T.B
98,2,PSTR,C C R D D G,,Period Start- Local time: 8:35 EDT,20,00,BOS,T.B
99,2,FAC,C C R D D G,C R L D D G,T.B won Neu. Zone - BOS #11 CAMPBELL vs T.B #11 PYATT,20,00,BOS,T.B
100,2,GIVE,C C R D D G,C R L D D G,"BOS GIVEAWAY - #33 CHARA, Neu. Zone",19,38,BOS,T.B
