n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 1:08 EST,20,00,L.A,BOS
2,1,FAC,C C L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs BOS #46 KREJCI,20,00,L.A,BOS
3,1,BLOCK,C C L D D G,C C R D D G,"L.A #8 DOUGHTY BLOCKED BY  BOS #54 MCQUAID, Slap, Def. Zone",19,36,L.A,BOS
4,1,MISS,C C L D D G,C C R D D G,"L.A #70 PEARSON, Wrist, Wide of Net, Off. Zone, 33 ft.",19,35,L.A,BOS
5,1,HIT,C C L D D G,C C R D D G,"L.A #8 DOUGHTY HIT BOS #46 KREJCI, Neu. Zone",19,27,L.A,BOS
6,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #42 BACKES, Snap, Off. Zone, 39 ft.",19,24,L.A,BOS
7,1,HIT,C C L D D G,C C C D D G,"BOS #37 BERGERON HIT L.A #11 KOPITAR, Def. Zone",19,08,L.A,BOS
8,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Neu. Zone, 91 ft.",19,06,L.A,BOS
9,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,19,06,L.A,BOS
10,1,FAC,C C L D D G,C C C D D G,L.A won Def. Zone - L.A #77 CARTER vs BOS #37 BERGERON,19,06,L.A,BOS
11,1,HIT,C C L D D G,C C C D D G,"L.A #74 KING HIT BOS #25 CARLO, Off. Zone",18,49,L.A,BOS
12,1,PENL,C C L D D G,C C C D D G,"BOS #63 MARCHAND Holding(2 min), Off. Zone Drawn By: L.A #27 MARTINEZ",18,40,L.A,BOS
13,1,FAC,C C C L D G,C C D D G,BOS won Def. Zone - L.A #11 KOPITAR vs BOS #20 NASH,18,40,L.A,BOS
14,1,MISS,C C C L D G,C C D D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 46 ft.",18,08,L.A,BOS
15,1,STOP,C R L D D G,C R D D G,OFFSIDE,17,51,L.A,BOS
16,1,FAC,C R L D D G,C R D D G,L.A won Neu. Zone - L.A #26 DOWD vs BOS #37 BERGERON,17,51,L.A,BOS
17,1,SHOT,C R L D D G,C R D D G,"L.A ONGOAL - #27 MARTINEZ, Backhand, Off. Zone, 25 ft.",17,24,L.A,BOS
18,1,HIT,C R L D D G,C R D D G,"BOS #86 MILLER HIT L.A #10 SETOGUCHI, Def. Zone",17,17,L.A,BOS
19,1,STOP,C C C D D G,C C R D D G,OFFSIDE,16,21,L.A,BOS
20,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - L.A #11 KOPITAR vs BOS #46 KREJCI,16,21,L.A,BOS
21,1,BLOCK,C C L D D G,C C R D D G,"BOS #51 SPOONER BLOCKED BY  L.A #24 FORBORT, Wrist, Def. Zone",16,02,L.A,BOS
22,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #42 BACKES, Wrist, Neu. Zone, 92 ft.",15,46,L.A,BOS
23,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,46,L.A,BOS
24,1,FAC,C C R D D G,C R L D D G,BOS won Off. Zone - L.A #26 DOWD vs BOS #28 MOORE,15,46,L.A,BOS
25,1,GOAL,C C R D D G,C R L D D G,"BOS #11 HAYES(2), Tip-In, Off. Zone, 11 ft.Assists: #6 MILLER(3); #28 MOORE(4)",15,40,L.A,BOS
26,1,FAC,C R L D D G,C R L D D G,L.A won Neu. Zone - L.A #26 DOWD vs BOS #28 MOORE,15,40,L.A,BOS
27,1,HIT,C R L D D G,C R L D D G,"BOS #81 BLIDH HIT L.A #14 GILBERT, Off. Zone",15,17,L.A,BOS
28,1,HIT,C C L D D G,C R L D D G,"BOS #11 HAYES HIT L.A #26 DOWD, Def. Zone",15,06,L.A,BOS
29,1,HIT,C C L D D G,C C C D D G,"L.A #74 KING HIT BOS #6 MILLER, Neu. Zone",14,55,L.A,BOS
30,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #74 KING, Wrist, Off. Zone, 10 ft.",14,43,L.A,BOS
31,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,14,43,L.A,BOS
32,1,FAC,C C L D D G,C C C D D G,L.A won Off. Zone - L.A #77 CARTER vs BOS #37 BERGERON,14,43,L.A,BOS
33,1,TAKE,C C L D D G,C C C D D G,"L.A TAKEAWAY - #73 TOFFOLI, Off. Zone",14,33,L.A,BOS
34,1,TAKE,C C L D D G,C C C D D G,"BOS TAKEAWAY - #37 BERGERON, Def. Zone",14,30,L.A,BOS
35,1,HIT,C C L D D G,C C C D D G,"BOS #33 CHARA HIT L.A #22 LEWIS, Def. Zone",13,44,L.A,BOS
36,1,HIT,C C L D D G,C C C D D G,"BOS #55 ACCIARI HIT L.A #24 FORBORT, Def. Zone",13,39,L.A,BOS
37,1,BLOCK,C C C D D G,C C R D D G,"L.A #15 ANDREOFF BLOCKED BY  BOS #51 SPOONER, Wrist, Def. Zone",13,09,L.A,BOS
38,1,SHOT,C C C D D G,C C R D D G,"L.A ONGOAL - #15 ANDREOFF, Wrist, Off. Zone, 46 ft.",13,02,L.A,BOS
39,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,02,L.A,BOS
40,1,FAC,C C C D D G,C R L D D G,L.A won Off. Zone - L.A #21 SHORE vs BOS #11 HAYES,13,02,L.A,BOS
41,1,HIT,C C C D D G,C R L D D G,"L.A #71 NOLAN HIT BOS #11 HAYES, Off. Zone",12,44,L.A,BOS
42,1,GIVE,C C C D D G,C R L D D G,"L.A GIVEAWAY - #14 GILBERT, Def. Zone",12,21,L.A,BOS
43,1,MISS,C C C D D G,C R L D D G,"BOS #81 BLIDH, Wrist, Wide of Net, Off. Zone, 30 ft.",12,19,L.A,BOS
44,1,GIVE,C C L D D G,C C R D D G,"L.A GIVEAWAY - #24 FORBORT, Def. Zone",11,37,L.A,BOS
45,1,TAKE,C R L D D G,C C C D D G,"BOS TAKEAWAY - #63 MARCHAND, Neu. Zone",11,09,L.A,BOS
46,1,HIT,C R L D D G,C C C D D G,"L.A #10 SETOGUCHI HIT BOS #63 MARCHAND, Def. Zone",11,03,L.A,BOS
47,1,STOP,C R L D D G,C C C D D G,ICING,10,58,L.A,BOS
48,1,FAC,C C L D D G,C C C D D G,BOS won Def. Zone - L.A #11 KOPITAR vs BOS #37 BERGERON,10,58,L.A,BOS
49,1,STOP,C C L D D G,C C C D D G,OFFSIDE,10,45,L.A,BOS
50,1,FAC,C C L D D G,C C C D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs BOS #37 BERGERON,10,45,L.A,BOS
51,1,HIT,C C L D D G,C C C D D G,"BOS #54 MCQUAID HIT L.A #70 PEARSON, Def. Zone",10,21,L.A,BOS
52,1,BLOCK,C C C D D G,C C C D D G,"BOS #27 CZARNIK BLOCKED BY  L.A #14 GILBERT, Wrist, Def. Zone",9,43,L.A,BOS
53,1,HIT,C C L D D G,C R L D D G,"BOS #33 CHARA HIT L.A #77 CARTER, Def. Zone",8,57,L.A,BOS
54,1,TAKE,C C L D D G,C R L D D G,"BOS TAKEAWAY - #33 CHARA, Def. Zone",8,50,L.A,BOS
55,1,TAKE,C R L D D G,C R L D D G,"BOS TAKEAWAY - #28 MOORE, Def. Zone",7,56,L.A,BOS
56,1,HIT,C R L D D G,C R L D D G,"L.A #26 DOWD HIT BOS #86 MILLER, Off. Zone",7,52,L.A,BOS
