n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 CDT,20,00,L.A,MIN
2,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - L.A #10 RICHARDS vs MIN #9 KOIVU,20,00,L.A,MIN
3,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Neu. Zone, 70 ft.",19,38,L.A,MIN
4,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,36,L.A,MIN
5,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs MIN #21 BRODZIAK,19,36,L.A,MIN
6,1,HIT,C R L D D G,C C R D D G,"L.A #23 BROWN HIT MIN #39 PROSSER, Off. Zone",19,28,L.A,MIN
7,1,STOP,C R L D D G,C C R D D G,NET OFF,19,23,L.A,MIN
8,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - L.A #23 BROWN vs MIN #21 BRODZIAK,19,23,L.A,MIN
9,1,GOAL,C R L D D G,C C R D D G,"MIN #14 POWE(6), Tip-In, Off. Zone, 16 ft.Assists: #39 PROSSER(10); #44 FALK(7)",19,20,L.A,MIN
10,1,FAC,C C R D D G,C R L D D G,L.A won Neu. Zone - L.A #28 STOLL vs MIN #26 CHRISTENSEN,19,20,L.A,MIN
11,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #16 ZUCKER, Slap, Off. Zone, 54 ft.",19,03,L.A,MIN
12,1,TAKE,C C R D D G,C R L D D G,"L.A TAKEAWAY - #28 STOLL, Def. Zone",18,49,L.A,MIN
13,1,MISS,C C R D D G,C R L D D G,"L.A #22 LEWIS, Snap, Wide of Net, Off. Zone, 43 ft.",18,42,L.A,MIN
14,1,HIT,C C R D D G,C R L D D G,"MIN #25 JOHNSON HIT L.A #8 DOUGHTY, Def. Zone",18,38,L.A,MIN
15,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #16 ZUCKER, Slap, Off. Zone, 64 ft.",18,31,L.A,MIN
